instructions,L1-icache-load-misses,dTLB-load-misses,branch-misses,iTLB-load-misses
0,0,0,0,0
29204,4838,420,632,98
17164,2125,121,313,86
378065,18892,1041,3137,664
329504,11221,453,1183,294
1725,527,3,19,2
828,173,3,12,1
830,183,6,17,5
1658,339,6,20,1
830,150,3,12,2
828,150,3,12,3
839,217,6,26,3
204055,22805,875,3926,734
349167,12052,734,1784,492
998,401,26,54,21
1956013,25631,545,4398,473
3707617,1275,204,3141,512
695829,20468,671,3820,520
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
134,96,3,3,3
10164,2372,194,269,51
52909,5730,399,982,208
73263,2242,170,219,38
826,177,3,14,5
1650,406,6,24,4
826,162,3,12,5
931,154,3,14,7
238451,12300,693,1835,396
12528,663,15,73,2
170,117,3,6,0
120,401,18,31,8
247426,11503,677,1706,379
434527,26872,907,3950,768
2744,384,12,22,15
830,158,3,12,4
2335,460,9,49,16
134,36,1,1,0
4995,1644,72,141,37
1009,228,5,15,4
0,0,0,0,0
258012,11847,788,1654,331
103582,9023,380,1093,171
169720,11593,468,1419,143
195354,9412,500,1025,130
107910,9158,488,1087,169
153957,10968,520,1145,169
726198,24117,1801,3006,975
3098123,28918,598,5619,643
3250550,20924,577,5852,711
828,397,9,23,7
830,337,6,26,5
1658,164,3,13,4
839,168,3,13,4
903,165,3,18,6
1667,331,6,25,2
1491,346,6,29,1
830,161,3,12,2
1667,332,6,25,6
839,178,3,12,2
161585,19127,703,3091,614
340126,11253,435,1406,272
4469,955,79,88,38
830,178,12,12,16
47078,5423,327,1180,228
407175,9588,1355,1162,611
170,106,12,8,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,225,18,42,10
407521,15689,1150,2299,510
117218,11048,591,1150,322
536213,20912,928,2245,472
32142,5390,258,658,119
29585,4597,233,404,58
196152,10292,447,1095,150
200014,12392,524,1395,197
51535,6454,324,1009,185
433455,28056,740,2523,332
1344548,41835,986,5813,965
5073487,10072,3983,4043,466
1188309,23447,1337,4876,764
830,146,3,16,3
830,149,3,10,1
828,282,6,20,6
1658,148,3,10,3
830,147,3,10,5
1667,270,6,23,5
839,132,3,11,4
903,146,3,19,3
828,215,6,25,6
1658,269,3,10,2
830,160,3,10,4
1009,325,33,20,28
581897,31781,1263,4856,962
1060992,13875,3601,1717,376
214702,5782,593,767,246
513903,7039,618,857,182
58500,7560,336,824,157
1135936,41878,752,5485,813
4724759,9685,416,3598,284
1199515,36088,1339,5059,1205
1335671,7549,3870,1009,192
132094,18297,558,2006,433
378976,34222,735,3681,616
293531,34284,638,3387,620
286871,31817,696,2608,629
481973,33716,817,6843,1048
5764083,18941,415,4574,677
404497,17269,545,3484,547
828,205,3,13,1
830,310,81,76,42
196131,22302,770,3106,635
307053,36754,1141,3522,968
254274,27854,675,2700,536
475760,29147,1203,2918,682
94262,8985,386,714,227
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
175123,12332,728,1414,417
197547,22465,756,2550,652
328469,30994,718,2789,626
258207,27801,740,2658,479
135252,15337,667,1684,528
1449948,35004,4733,5065,1984
183633,13927,752,1880,775
828,274,15,39,15
1660,300,3,12,2
828,162,3,12,1
830,150,3,162,123
16559,2346,164,301,19
839,162,3,17,5
828,324,6,26,10
2488,342,6,24,10
1000,288,12,20,7
1134460,21484,1564,2849,519
71858,8983,434,1012,203
64388,7653,448,864,191
900452,20775,815,2951,576
1475459,42254,1155,5934,1066
4903902,5591,112,3191,104
330828,17185,1125,2696,538
94209,3534,119,165,31
154194,18532,700,2230,450
437269,28733,1727,3015,1064
194604,11761,858,1160,358
516149,29423,1696,3300,971
461594,14278,896,1262,428
393882,25768,1726,3080,1003
163681,9339,443,1167,244
371977,26151,1456,2560,1000
264580,17765,1368,2148,714
166614,14091,767,1458,399
163057,16708,927,1923,506
873971,34498,1577,3542,772
259903,26870,1224,2625,923
296185,33121,711,3416,704
587903,43591,1397,5533,1288
518768,31953,958,5082,934
826,224,3,18,1
899,203,4,17,3
37674,929,97,152,53
1658,403,16,27,20
839,206,3,15,4
830,195,3,12,4
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
4285,1015,12,61,15
4804,1056,15,62,10
899,195,3,15,2
1659,352,6,21,4
824,206,3,9,3
835,181,3,11,2
826,164,3,11,3
1650,355,6,18,1
826,169,3,9,3
824,166,3,9,1
826,153,6,18,3
1650,371,3,9,3
826,213,3,11,0
4041,1331,117,155,44
268069,27536,922,2932,660
504253,23003,1352,2613,747
239292,24339,587,2629,421
649472,35835,884,3261,593
2061042,39133,613,5896,896
4087051,20814,1271,5405,1146
1237275,33455,3772,5629,1945
17622,2217,11,39,11
994,627,52,88,21
307314,24762,1143,3177,571
157416,17746,525,2375,388
765799,33055,822,4183,639
5845139,22266,762,7185,1093
4390869,77274,7420,9545,2433
3206720,44809,1577,10402,1496
1658,630,13,45,16
127887,14320,641,1977,336
301688,34164,974,4288,1007
1485026,37713,5247,4758,1520
758539,2240,113,451,38
998,334,11,23,8
984222,16400,1414,2195,364
113448,13305,633,1477,275
1009878,31949,1018,3890,556
231004,17937,1041,2115,701
130933,12169,497,1476,298
312569,20946,1173,1840,562
205339,11946,864,1284,465
125692,13169,1013,1576,582
235840,12782,892,1237,414
191900,11230,763,1224,349
199598,16863,1139,1711,591
216629,17451,869,1830,424
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
267804,17319,1209,1951,687
356986,21218,793,2410,395
324383,18047,1253,1684,533
552189,16267,939,2012,376
152732,12643,488,1041,305
361153,22389,1408,2335,881
189878,13902,732,1587,446
205449,15686,794,1734,434
122395,12905,585,1507,415
570967,15702,882,1874,398
2779503,25686,1933,3213,652
3844095,50124,1431,2992,562
3525820,64666,2547,4380,1148
5899230,49237,1272,9196,1095
2302940,67603,2391,10633,2122
5672473,41078,1611,9737,1837
1575317,23624,5331,2627,858
1944391,34381,1286,5051,832
4782607,26511,1351,5327,970
678766,37519,1538,6339,1285
1559473,21157,6519,2568,1087
75185,9060,410,1264,239
790490,34401,2177,5564,1624
5990758,33719,781,5865,788
2707973,60917,1876,10208,1765
4036027,28505,1466,5361,1552
966148,52099,3660,7442,1694
1230596,18241,5004,2426,1190
1989244,31008,918,4798,593
4497881,14915,1124,3916,968
1458242,19555,5448,2236,605
722006,41113,2413,6877,1239
1184123,13855,2838,1657,518
112605,12577,668,1675,322
3794773,141193,5727,12885,4385
4646958,64345,1096,13065,1711
6043593,34605,599,6280,678
1553375,62143,2125,9441,1691
5433696,19979,2708,5641,1050
1360993,19858,4581,2038,856
1368868,39399,2223,6785,1356
824862,39733,1057,5054,769
6485036,13659,2883,4517,540
1092283,29374,2965,6543,1461
804763,34886,1911,3221,1180
5916932,38812,1055,7424,656
1457384,23797,6144,2435,1325
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
4225,1301,111,282,15
187173,19414,931,2240,617
743362,26001,1128,4816,862
1524216,21789,5837,2524,1532
79196,10291,681,1279,305
682092,10629,1101,1511,407
1844730,36025,1016,5011,942
4465873,12636,2174,3592,480
676943,15461,1365,1889,623
1398656,43187,3846,6829,1685
3295861,30039,765,5521,720
3890445,23298,4754,3914,1082
713530,43142,1789,6946,1346
1231323,23673,5692,2285,1530
827812,18723,2304,2999,839
5965990,34477,806,6168,492
1632720,43101,7163,7340,2033
1363401,35192,932,4433,588
5472149,14359,556,4452,657
3062866,62239,2115,9987,1915
5145303,13020,5410,3652,833
271135,14369,816,1481,398
763862,13580,3320,1385,411
1157937,25839,1568,4541,820
766203,18248,1563,2394,752
1531665,28641,6775,2638,1443
508498,31208,1568,4151,909
1341184,17460,4967,1964,858
3924910,28928,525,5886,680
3936285,96659,4292,11507,3732
5222428,120832,3870,16184,3797
8508307,40856,685,2575,330
13537837,249,26,26,2
14843390,865,106,125,38
9910791,61492,2146,6244,1731
12767111,17095,158,1422,196
13089506,18179,139,1422,744
10904804,58248,2201,5583,2226
9139943,90324,3481,5685,2755
11565087,2428,31,112,25
11735836,484,29,44,1
12047258,224,19,34,0
6963326,28872,629,3977,839
6830805,35713,585,11101,1132
7333788,87745,797,10125,1657
5942032,46631,1140,9363,883
83823,0,0,0,0
7946595,20078,1190,3705,1283
9837440,31728,2858,1643,3130
9767645,40313,3156,1727,3688
12408893,11,10,16,0
7707763,43023,817,6468,879
5262532,56066,1239,10170,1237
6107079,33771,1089,9389,1340
5819680,35550,531,5866,820
5669960,45977,972,9556,1388
6342689,46166,1089,9486,1482
10136148,16739,522,2787,354
10664670,30715,1800,4858,2191
8119331,69611,4531,7290,4450
13196246,600,38,57,9
10540025,27267,2027,1996,2530
11044660,21012,1615,1613,2066
14759753,347,25,25,7
14610117,500,26,42,3
12543888,10918,835,847,1073
12281950,20075,1625,1060,1813
12401080,5603,479,423,498
14146608,445,32,52,1
12080676,223,19,20,1
9413399,6375,444,435,486
11950461,259,16,25,1
11588903,480,28,40,3
9365244,6252,441,514,1029
8619032,51098,3147,7752,2892
10662525,16891,672,1627,589
11609927,772,110,113,53
11955444,192,18,30,1
5485109,24020,1012,3170,1163
5775889,17138,761,1995,512
6853297,22022,695,6815,1130
5802867,56090,1459,11599,1656
6486980,47420,1160,8666,1506
6190781,48987,1123,9930,1507
5437117,55756,1261,9943,1446
5467907,57162,1434,9874,1443
5182094,55047,1204,9614,1433
5693300,37480,1187,8453,1191
6284353,42959,1129,10132,1584
6428728,55578,1299,10183,1152
6626839,67159,1426,10787,1622
6950458,69260,1299,11789,1317
8637489,24583,726,6573,1178
7295154,38408,1155,8137,1329
6167410,46155,929,8798,955
5420008,49739,1096,8445,859
5578875,53354,1155,9575,1575
2454950,13817,361,2506,450
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
398952,28888,750,7833,895
4947692,14715,182,5692,666
4359831,47888,1042,8710,1037
3572655,51729,1298,9681,1413
6266857,25013,1575,4473,1947
7977806,10242,821,879,1087
8118494,289,18,26,8
9311059,370,22,37,0
6482963,11104,811,918,1078
8111939,299,17,38,8
11395293,19860,1626,1243,2013
13105653,206,14,48,1
12086966,213,14,25,2
11434446,6857,259,938,204
6356340,32709,1309,4643,961
10778562,6424,53,582,248
11648813,2485,44,374,142
11022420,10585,89,685,163
14145915,319,24,24,0
12143202,255,15,23,1
11931721,804,107,127,47
2994919,14791,3323,2139,419
923441,14072,2642,2248,515
1658532,32249,4442,7220,1491
1234959,17709,3526,2321,633
1185072,16962,5609,1776,1085
471908,9256,757,1113,271
1120986,35686,6001,2649,3148
302747,11154,885,1735,472
2069457,33163,7957,3162,2566
379735,15801,3109,1898,975
1290157,24731,4799,2301,1423
864241,13865,1351,1689,400
778116,20233,1589,2641,1006
2253289,18997,6187,1961,994
386208,11787,845,1442,281
695405,21865,1560,2313,754
1876098,20263,6587,2271,1360
631215,21944,4740,2052,1247
835049,14747,2337,1726,415
666240,16307,3428,2223,920
5667686,43385,1208,10010,1038
4295074,30785,971,6551,1042
5914929,29806,407,6599,732
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
734601,59772,1314,11716,1277
4830943,1530,40,2969,205
3154892,51597,1149,9949,1532
4156403,17643,622,6166,913
3521650,37476,624,5753,610
2902000,32361,1106,6992,1150
4636800,22756,156,4805,361
3090963,54839,1251,8315,1111
4388095,9445,304,4091,444
2328856,63597,1423,8721,1135
5086365,40416,1681,8133,1393
2330559,32869,1066,5696,987
6372841,47682,1097,11349,1498
7012736,56537,1456,10228,1518
5316092,55831,1658,10446,1482
7009248,45970,1160,11005,1744
7266943,55758,1688,9916,1647
4804582,58509,1835,10104,1689
3926548,14935,521,4621,860
6411127,45438,1570,9082,1242
897752,27837,4376,3198,2879
1327224,25812,5557,2140,1122
1328190,24215,7324,2960,1668
873668,17266,855,2031,374
1297720,13047,1672,1641,543
101167,12906,599,1515,348
1225758,23268,1913,2971,938
537124,18567,1530,2101,903
798567,24822,2043,2167,737
800927,12877,3223,1336,205
302163,6112,973,608,404
2113349,15929,5449,1983,855
334835,12750,878,1295,360
2423289,22217,1640,2224,1105
12213074,468,28,59,12
14337705,3837,145,970,228
1624640,39044,7270,4116,1982
300690,13955,778,1527,212
912177,15288,1324,1857,496
1696442,21322,6139,2785,803
258707,14300,637,1546,339
1416284,14779,1443,1684,427
82066,8673,371,983,204
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1715,881,56,106,18
1159117,23646,1404,3007,787
1606590,24638,6323,2537,1711
37037,5950,382,869,113
2155827,93328,4126,11237,3276
7055251,27265,809,1779,629
10071059,224,26,65,0
7981318,404,20,26,0
8227004,222,14,35,0
6553067,8832,304,1055,181
7540499,1804,59,203,5
12064228,254,19,25,1
9385962,18099,440,5962,565
4539333,47398,5603,7188,1257
2487350,10499,679,1215,281
11991247,531,47,61,10
14189815,219,18,26,0
10803842,4589,126,630,99
12339427,897,110,110,44
10936245,2929,142,299,162
11969438,216,23,25,1
12882087,195,22,21,2
9334013,22189,1234,2976,1250
1581196,17628,6458,2672,1360
625744,13335,1212,1850,407
993377,18609,1273,2434,548
942157,17376,1387,2733,726
11527368,2268,95,51,8
11928171,382,27,43,1
11932623,239,21,48,3
3803861,22066,1398,2905,994
10830905,3147,209,299,168
13030253,192,15,34,0
12208011,216,18,32,0
4455084,21977,6624,2631,1755
274489,15948,838,1824,324
10555496,3306,76,182,6
14196572,209,16,29,2
11834404,434,23,49,0
3478985,13412,1317,1863,495
102056,12158,474,1223,247
766026,13199,851,1678,455
3778975,17740,4242,1977,696
1053056,13500,2489,1576,273
2022458,16715,4263,2385,714
102090,12610,611,1522,352
16615,1804,73,78,2
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1325474,12586,805,1984,384
9256673,19951,724,2203,617
12157755,278,24,57,9
10920380,210,17,31,2
9189567,406,29,46,0
10263577,3969,123,355,136
2564839,7740,372,779,141
6007281,5440,304,575,190
9094178,226,12,34,0
9124685,205,12,25,3
9059766,341,26,35,1
9967417,4082,114,396,104
14069934,442,17,26,2
15408832,441,25,36,0
9001910,37615,1177,5819,1356
6209590,40483,1016,9011,1174
7454571,40375,834,10442,1507
6692696,43667,932,7279,706
5506786,48491,1053,8908,1253
6330908,46310,1049,9634,1559
5983693,47321,1192,9545,1630
6023991,47240,1242,9231,1616
5428339,55131,1241,9911,1498
5521703,54316,1263,9612,1298
4021242,32684,1122,6796,1385
3683376,25847,280,5278,522
3416088,32348,1044,6722,1158
6123794,43199,941,9277,1374
6287375,49188,937,8008,1218
6272642,63302,1542,12056,1711
6582812,32574,523,7386,1033
6056843,46024,915,9202,1170
5547330,59371,1248,10400,1648
5541234,53537,1214,9592,1207
4871647,55334,1221,9612,1496
5664442,55015,1185,9700,1317
6015093,54817,1195,10258,1575
6485913,34313,1056,7937,1106
6150330,54623,1154,9973,1424
6299017,43962,921,9813,1511
6154360,50530,1302,10529,1993
6552013,49624,953,8455,823
2600092,49035,886,6722,817
4422267,23541,754,7148,1283
6251883,75098,1477,12559,1721
11129654,9190,318,2759,434
12373862,39,9,22,1
7783568,10576,603,1215,701
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
4116518,4184,122,431,33
11794194,652,49,102,2
11103958,503,34,36,1
10528495,204,15,25,1
8051075,6704,289,751,274
10351386,358,21,35,1
11514710,153,13,31,0
10575311,1951,78,230,95
8410224,1283,67,98,32
10430926,199,29,30,2
13196128,151,22,22,0
8299721,3070,89,245,112
11457650,4686,130,374,133
12129665,192,29,21,7
11983982,385,25,31,3
9887280,3154,136,266,191
12117204,593,95,51,44
12102337,420,44,37,10
14088220,16493,727,3796,1014
7967974,23860,1163,1819,487
10488956,15207,610,2705,432
5036766,60257,2579,14053,3049
7388030,5463,389,2035,220
7933645,7317,500,1957,509
3723487,7927,2050,5992,284
6718202,4572,1734,16137,222
9177083,1318,573,25782,81
12113913,538,32,22550,40
10849781,1700,352,23254,158
13067947,3007,338,2987,160
4643754,3777,290,1061,216
1650,327,5,22,1
895,188,3,16,2
824,140,3,11,2
1650,289,6,20,4
826,177,3,11,1
826,159,3,11,1
824,324,6,22,4
1652,154,3,10,1
824,277,6,20,7
1650,229,3,10,1
826,181,3,10,3
1659,375,6,26,3
826,172,3,11,3
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
134,36,10,1,8
6579,1427,34,115,35
117478,14573,410,2553,491
2329649,12491,142,3045,287
2204824,3951,221,1688,182
1448092,22203,832,5092,889
2003103,26047,395,4637,441
3190734,305,9,1819,128
1441888,46664,1081,7044,1104
2853730,491,10,1939,86
2858066,15688,538,3171,532
1315002,31070,692,5700,791
7281355,47887,1103,9625,1269
5438784,50391,1486,9828,1768
6344629,49867,1128,11207,1698
7406602,50209,1381,9896,1702
5887256,50561,1310,9875,1557
5993589,49255,1269,9725,1581
6406378,47527,1146,9427,1335
4653077,44919,1172,8606,1278
6197697,39858,1024,8616,1438
6095786,51763,1413,10950,1397
6652638,67219,1278,11577,1521
6748774,50519,1310,8886,1310
6036496,38365,1223,9156,1512
6087458,41805,1219,8649,1777
6037467,67729,1566,10656,2014
7287200,43106,1022,9082,1228
8051246,40670,984,8095,1169
6554458,41334,1094,8937,1349
7225616,53000,1358,9228,1467
6557452,41246,1024,8948,1843
4739731,43824,1397,5858,914
6261552,40840,1011,8084,1260
6567832,40294,977,7786,1178
6398938,40699,977,7510,1183
6274561,41617,978,7766,1181
6624322,40576,949,7879,1073
4416565,62435,1905,10592,1687
7534019,106102,3518,16218,3872
13700153,395,29,43,8
12178922,218,30,49,5
12199286,2351,365,520,412
4220622,127104,6651,16302,6619
3970734,149407,7967,17231,7347
2341626,49050,5751,5065,1845
0,0,0,0,0
47514,9040,494,1292,234
1269896,21160,4967,3487,565
1372906,14517,4110,1992,678
714865,18054,3811,1833,678
1334232,22948,4071,2837,1150
1444148,23531,4812,2330,1141
478571,15739,1015,1634,623
1251819,21914,5162,2822,744
707533,20331,2260,2535,692
755015,18744,1859,1993,719
1510383,23281,6768,2406,1693
400859,18385,1141,1935,413
1091429,22496,2444,2557,1182
550846,27251,2177,2484,1017
2099717,11921,5669,1317,600
648101,9872,2984,1346,476
740099,14972,970,1465,324
1074521,17587,1526,2168,633
438885,20490,2050,2188,864
1438232,21915,5947,2220,949
279489,13851,2629,1712,389
1199531,18436,2547,2063,822
987496,13735,1244,1570,309
74449,9738,537,1132,199
25706,3587,177,438,128
9576105,6009,307,809,179
12195874,232,17,33,36
6574078,17693,5312,2219,457
636776,19128,1055,2601,830
1021099,14200,1801,1539,412
1702450,13592,3811,1871,672
3863066,6247,6702,2727,1149
4176864,4662,6134,1456,1013
3067509,7697,4402,1572,727
899951,62886,1928,9937,1563
6117986,48579,1092,11248,1463
6126372,49492,1106,10872,1580
5877923,23574,808,7362,966
6466371,47257,1097,8694,1338
3104361,15048,7320,2789,1106
7203910,34903,1745,8146,1241
2938725,23306,4969,3853,1038
4135077,20721,4377,4990,1232
6821996,38465,3127,8380,1417
6005078,40206,912,9100,1014
6238811,46648,915,8599,898
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
21619,5679,248,898,310
2089741,11442,10229,10730,1172
2390349,1461,8983,1805,612
2573907,170,6560,84,5
2726777,125,9211,1091,1
2932914,222,10043,45,8
5815674,23389,3261,6507,760
4390766,34162,4300,7490,1475
4699507,21951,4595,4557,1158
5264130,49508,1290,10528,1784
6043491,33663,4434,7829,1635
6158042,20925,3453,4671,840
4283999,35701,5672,6843,1660
4646961,6789,11148,4102,1601
7078008,38939,833,8143,1097
6199011,49711,1314,9955,1521
1946255,34624,6369,5158,1601
4259614,34812,4439,7066,1543
4801022,46272,1641,8311,1197
6651061,49724,1150,10783,1385
5397432,20297,555,4691,616
6100511,41725,974,9448,1267
6245485,45445,1027,10095,1444
1714759,51792,2877,7102,1530
6193891,40715,1256,9057,1497
5905611,25688,2008,5889,422
3960757,50145,4507,7965,1446
5560659,34960,1118,8266,1468
5951568,44582,950,10092,1293
6433484,76090,1708,12423,1980
6706426,49153,1117,9742,1350
6404597,49813,1118,10535,1489
6023697,55940,1560,9792,1596
6086405,35904,1629,8610,1103
4103109,26564,5560,3931,747
6294081,48468,1154,10142,1513
6001772,35891,2779,9487,1625
6266381,54615,2251,9707,1279
6736731,49935,3286,10817,2027
6830740,29432,847,8001,693
3979007,54889,4346,7807,1193
5640040,41218,3604,8342,1408
4808385,24564,8272,5595,1215
6359108,48159,1140,10810,1621
6119953,36271,6063,8042,1888
6701250,31952,654,6296,417
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,27,7
3388192,16512,6021,3692,817
3178913,22089,6242,3585,882
708726,34351,1773,7656,1662
6405096,44980,1747,10688,1813
5897056,37739,923,7313,734
5913438,38718,819,9103,1331
5868879,46340,1049,8451,1303
5806057,48225,1207,9674,1449
5525669,48932,2634,9392,1769
6058028,48413,2357,9231,1334
4086564,46686,1124,8359,1260
6474321,48512,1333,9603,1458
6533485,47900,1125,9440,1192
5599963,38311,1829,9250,1577
6298985,58546,1358,10167,1047
6102219,43758,1174,8692,1467
6286500,47815,1339,9967,1375
6234629,53805,1143,10332,1265
6402141,63603,2264,12657,1958
6817805,44920,1404,10059,1723
6718567,38076,2860,7761,1335
5672757,44071,2560,7969,1344
6316149,51030,1170,10333,1698
5924873,48356,2131,9659,1493
6247882,49360,1832,9482,1242
5930086,48926,2568,9387,1452
6042769,49323,1895,9819,1598
6418328,48589,1646,10374,1354
7970428,46760,1129,9248,1265
6256930,48631,1139,9607,1461
2998897,49375,2509,8013,1399
6198046,32990,1063,7473,1171
5390233,44399,2172,9266,1914
1746251,120937,8379,26298,9118
3950093,209799,16516,19338,17930
4252504,205531,16657,17411,17601
4119879,203436,17438,17614,18990
4078941,158370,12781,14041,13066
3112886,77245,5461,10410,5957
3537026,168579,13070,13920,13482
3151238,110487,8077,13816,8271
5427890,56186,1819,11060,1471
6025687,50074,1848,11231,1660
3747603,31322,1881,6313,765
1034411,2622,1091,680,192
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
132,84,12,40,54
2509598,46253,1236,7585,1084
4257153,31456,2135,8035,1487
