instructions,L1-icache-load-misses,dTLB-load-misses,branch-misses,iTLB-load-misses
4871036,136083,3017,30330,5378
5257266,120048,2642,28725,3935
4240067,127192,3064,25920,4143
4886414,141613,3199,32362,5688
5567763,115416,2077,27481,3904
3944697,127808,3517,25319,4276
4931441,127968,2834,30425,4832
4284361,118040,2528,25318,2662
3139774,102812,2660,18653,4197
3731365,125137,2516,30115,3440
4975831,120344,3100,24759,5190
4888555,104206,1694,25929,3479
3692641,137979,3931,29224,4949
4921542,82211,1585,17324,2759
2152916,111385,3605,23591,4761
5109223,94201,1921,23417,3174
3101654,129608,3648,25626,4711
4983641,107008,2302,25488,4323
3363740,108482,2551,25353,2965
4618801,113469,2569,24753,4690
4117347,109046,2206,25591,3323
4083842,145906,3685,29658,5525
5709216,118406,2813,29833,4744
4396925,122904,2222,27628,3453
4562727,147447,3748,30455,5300
5666825,127145,2785,30563,5125
4691612,127729,2307,28844,3970
4792320,127873,3628,25823,4682
4933470,105749,2374,24707,4216
3166057,112502,2320,26567,2979
4950500,111295,2538,24609,4896
4166676,108275,2157,24734,3099
3807057,123393,3126,24825,4775
5346660,93339,1582,24065,3170
2989139,126905,3537,25290,4414
4943263,107530,2508,25506,4288
3672001,110000,2328,26346,2884
4598450,117730,2695,24552,4918
4575693,105494,2074,24650,3129
3632857,125851,3438,25439,4576
3668897,85345,1911,19081,2073
3036341,101736,3505,21550,4763
4070026,109829,2239,25170,3264
4031870,123585,3294,25304,5080
5250116,94321,1888,23425,3195
2999032,131867,3259,28482,4286
5299787,123802,3081,27547,5415
4602879,110639,2264,25732,3270
4055889,139452,3585,28016,5261
5562458,120103,2881,29895,4783
4283061,118219,2327,26473,2903
4413109,142950,3399,28620,5720
5676306,125495,3139,29920,4767
4213805,114271,2317,26732,2887
4448015,117874,2947,24814,5257
4780573,99543,1695,23240,2977
3490354,145874,3851,32125,4895
5596702,107533,2600,24195,4690
3906903,116086,2225,25991,2968
4316826,123421,3184,25097,5120
5210709,111449,2248,27096,3712
3502109,122418,3184,26242,4150
4879992,113810,2675,27071,5009
4410123,117979,2221,25585,3248
4144506,134067,3391,26944,5169
5276477,102215,2073,25120,3713
3229212,30842,1314,4684,973
5586692,113772,2538,27636,3331
5405215,146194,3348,30253,5828
5903587,121203,2768,28057,4510
3789171,132856,2870,30547,3593
5235025,144390,3526,28822,5750
5751289,105299,2309,25050,3801
2937019,138747,3856,31371,4402
5531222,119247,2675,26818,5071
3493487,119045,2475,25732,3861
4789518,121810,3200,24896,4834
5215048,91878,1860,23001,3236
2889356,125381,3141,25205,4141
5014037,114578,3015,28391,5252
4034087,114403,2298,25201,2844
4212090,107867,2845,22972,4700
4302988,109273,2190,25377,3092
3906596,123218,3204,25499,5014
3332526,73920,1512,17285,1493
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,123,47,156,111
3099097,89268,3421,18050,4690
2842874,107902,2407,24784,3171
4501432,106006,2809,22972,4460
3361889,99302,2053,23222,2427
4187623,95731,2360,21420,4422
3190110,99651,2052,22483,2439
4081519,94430,2417,21060,4350
3306800,117872,2325,26773,3061
4638671,106808,2714,21885,4579
3722985,38838,1831,10010,1011
4647269,974,439,6266,63
5287708,1664,431,7046,111
4878490,2477,1735,5474,548
4937257,101717,1977,24599,3348
3283130,116076,2769,25644,3877
4742361,147879,3472,31086,5892
5113487,93959,1386,22086,2745
2232228,41721,2870,7746,1541
529022,594,363,434,59
8963,1389,45,232,35
824,188,3,11,2
835,193,3,25,1
1659,318,6,10,1
826,212,3,10,5
908,196,3,23,1
1667,329,5,24,5
828,164,3,11,3
830,178,3,9,4
830,301,6,19,7
1658,166,3,10,3
839,156,3,11,4
828,159,3,12,3
1913,340,7,31,8
830,153,3,11,3
1536,274,4,27,3
5753,797,21,139,19
2688,585,19,85,26
11626,450,18,83,22
1658,316,4,12,3
830,148,4,10,4
4165,663,18,114,23
4471,593,79,75,35
830,144,13,11,15
8149,1181,52,159,53
830,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
6125,1046,95,129,98
45502,1930,205,179,103
2488,487,7,26,6
828,177,3,9,2
140800,22918,1027,3828,1059
254086,27090,977,3045,1050
400573,34222,1543,4428,1459
182648,24426,1335,2954,1369
309634,25395,1669,3098,1853
807974,77582,3867,13009,4655
1950947,101961,6585,20690,7010
3065199,165645,12972,21253,14929
3841695,183141,14625,15056,15807
3982805,174213,13891,13706,15179
3284866,167758,14538,15499,16499
2755582,113755,8864,12125,8980
4590476,137507,11144,14891,12799
3314060,160993,12625,14904,14122
3306876,89131,4072,19449,5070
5262662,104632,1998,26158,3562
2013159,36708,2093,6234,1252
612066,57030,2363,8262,2297
1088281,39713,1648,9601,1398
4230376,111181,2098,25883,3385
3846681,125108,3226,25980,4889
5139713,114561,2304,26718,3761
3404197,120808,2837,26159,3889
1946884,35985,1998,5765,938
1834996,49577,1698,11028,2376
3820803,136871,3568,28110,4945
5299521,119165,2703,27825,4573
4091438,134599,2303,30619,4216
5149208,146198,3688,31120,4892
5490342,133553,2902,29314,5051
4946625,105868,1995,24632,3332
3655928,122335,3204,24963,4735
5251534,128242,2934,28472,4852
3772662,130742,2673,31670,3872
5391167,140797,3782,28586,5986
5625045,126489,3217,30741,5145
4419185,127852,2480,27576,2975
1076741,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
399305,30963,1263,5016,1180
3838756,87935,2746,18545,4223
3301631,101616,1997,23960,2599
3734806,85832,2162,17881,3852
2279064,87981,1895,18733,2737
4447406,69660,1046,18107,2671
1945143,97532,2766,19572,3565
2790658,72223,1353,17336,1730
3240845,82154,2178,15589,3628
2325087,84617,1876,18382,2612
4232094,76849,1540,20236,2966
2401152,112841,2681,21837,4054
4591542,86954,1739,21901,3009
3068614,120722,3029,26515,4147
5449146,125164,2758,28535,5050
4575338,115651,2163,25725,3489
4294729,150900,3776,32490,5172
5585763,104794,2556,23842,4665
3636024,115085,2201,26334,2970
4434404,119316,3009,24945,5301
5003915,99133,1479,23556,2904
3218186,126667,3435,25234,4624
4929825,113345,2641,26849,4385
3655887,111445,2179,25849,2824
4592607,115055,2539,24324,4797
4045864,107001,2097,24668,3260
3921244,139827,3607,28516,5184
5591798,116533,2628,26685,4532
3772448,133073,2430,31047,3920
5256161,146275,3671,30127,5274
5546821,113248,2630,27576,4728
4060020,134398,2380,29538,3945
5133218,127896,3373,25714,4731
4953251,101289,1987,24732,3488
3220459,111941,3066,24390,4475
4677939,102936,3004,23338,4494
3634484,110222,2213,25929,2819
4509773,115100,2633,24508,5003
3294485,102362,2465,22937,2866
4197896,111921,2800,23699,4965
4652017,100957,1700,23378,2945
3498768,138206,3799,28109,4979
5170846,109310,2504,25526,4364
3453558,109004,2671,25087,3047
4767119,154727,3557,32215,6157
6051632,108213,2063,25316,3699
3387582,116038,2824,26191,3536
4748808,113742,2543,25590,5004
4530116,112901,2124,25129,3354
3959099,150677,3814,32921,5257
5635583,107118,2648,23395,4689
3460011,113173,2392,25214,2922
4542085,118263,2845,25101,5407
4814802,117132,2395,27402,3901
3907099,127076,3037,25870,4129
4833976,108017,2566,25356,4518
3828847,132776,2413,29605,3863
4380364,114396,3567,24573,4690
4862797,120524,2477,27324,3850
4243954,145794,3956,32194,4976
5394638,115351,3038,25429,4982
4116630,121014,2203,27067,3537
4466765,146920,3693,30420,5257
5544867,102068,2429,23528,3900
3211465,116363,2877,25768,3665
4699186,106557,2521,24409,4720
3493129,114083,2205,24757,2820
4621578,108519,2928,23480,5310
4318969,105518,1966,24300,3216
3677270,124299,3240,25588,4774
5033473,90490,1965,22967,3194
3016330,125907,2924,25218,3989
4757727,107935,2599,24687,4370
3620094,111880,2185,26206,2941
4460422,112596,2619,23799,4923
4481066,105198,1963,24285,3208
3711242,146683,3688,30125,5031
5462170,108508,2585,24826,4550
3734234,114972,2191,26465,2958
4501253,117086,2867,24884,5325
4595257,99466,1674,22976,2958
3560093,146003,3807,32173,4947
5613406,116395,3227,25804,5178
4116983,123498,2280,27870,3899
4737682,147646,3731,31568,5026
5390071,135345,3435,30268,6030
5370547,123162,2667,28733,4091
4055843,130893,3046,27545,4161
5114869,108537,2799,23687,4604
3624248,111389,2218,25884,2853
6411988,83171,2151,19789,3952
3462657,107122,2327,25465,3040
4562889,140756,3447,29453,5848
5729972,97305,1371,23857,3026
3162080,128204,3540,25808,4691
4912269,109470,2520,25690,4461
3765451,112869,2304,26783,2919
4592604,120727,3003,25050,5300
5051827,100966,1514,24358,2920
3294295,129388,3575,25742,4608
4476156,69905,986,16762,2088
224878,15600,430,3548,510
2171860,99527,3870,20226,4888
3836542,105703,2239,24760,2667
4941230,73745,1420,14744,2628
743106,60694,3191,5742,2844
341693,28990,1584,2237,1375
979248,79315,4086,10783,4318
3522839,137931,2570,31906,3765
4502382,93223,2978,17682,4699
3315011,118040,2719,27756,3083
4659275,89742,2197,18181,3473
2027771,111503,3945,20371,4771
4892047,99511,1513,24282,3018
3355441,136843,3689,27739,4725
5372888,91740,1596,22186,2830
1602980,102126,3509,20256,4790
4953024,115846,2535,28191,3736
4017290,128445,2912,26353,4075
4868451,108461,2556,24223,4443
3598779,112520,2218,25893,2898
3997707,105345,3184,21449,4812
3695312,114363,2261,26124,2826
3817168,78885,2321,14957,3427
2674819,123431,3445,24909,4749
5040232,107888,2333,25556,4249
3340190,109100,2408,25562,2907
4600281,113698,2616,24459,4730
3947583,110527,2451,25280,3255
4082673,142430,3588,28689,5503
5626398,122267,3070,29505,5125
4215718,133345,2451,29962,3536
4685726,144294,3931,28778,5845
5826691,110569,2578,26539,4268
3281558,113881,2812,25305,3356
4738066,121567,2712,26593,4881
4401544,110571,2335,25613,3448
4031802,122128,3201,24629,4934
4951700,96436,1419,23949,3007
2582837,123483,3960,24193,5030
5205406,94650,1463,24500,3015
2245829,113228,3502,20947,4533
4736705,97244,1573,23708,3108
3590306,128014,3764,26155,5424
4444201,72333,1515,19271,2565
3344283,143740,3800,31176,4707
5533662,116399,2606,25872,4779
4492262,117629,2221,26541,3667
4269537,139869,3681,30666,4718
5225503,111186,2559,23093,4591
3506257,109638,2217,25653,2883
4658940,147765,3499,30949,6252
5856580,127676,2989,29190,4730
3951433,123677,2429,29507,3456
4521227,122450,3418,25872,5389
4911279,107231,2055,24898,3150
3883952,143307,3680,29091,5436
5330672,131068,2876,30870,5048
4845414,110935,2192,26141,3328
4019519,125194,3150,25531,4868
4939180,89114,1463,23124,2697
1683563,86377,3637,14768,3995
3521252,106253,2197,25747,2846
4513275,109859,2799,24998,4941
3868104,106125,2129,24871,3043
2645776,81572,3093,12588,3786
1077440,104331,4178,14814,4118
1229926,107876,4715,15340,4492
2722248,107283,3433,23529,4132
4941372,111165,2603,26010,4462
3660238,111114,2217,26726,2906
4671934,117259,2684,24315,5529
5192828,114352,2022,26820,3268
3234005,128957,3607,25777,4727
4953635,110280,2519,25726,4254
3320178,106039,2357,24845,2971
1530643,56636,1061,9496,1138
3837759,126706,3401,26633,5342
5389079,111428,2498,27528,4035
3686290,146848,3261,32337,4560
5585008,143476,3755,30337,6446
5844027,125846,3372,29162,4893
4009301,112002,2243,26678,2949
4673747,146426,3387,30273,6037
5790313,93363,2169,23763,3300
3095128,127440,2925,26130,4057
4804488,106125,2572,24922,4655
3676160,116070,2371,25895,2918
4470923,143397,3379,30427,5902
5882248,125398,2922,28286,4776
3798717,107088,2196,25986,2831
4577267,111119,2604,24786,4980
4350147,111823,2146,24995,3225
4047225,144854,3661,30180,5163
5511424,114073,2744,28231,4761
4430791,135836,2237,30624,4166
4981421,151123,3857,33434,4980
5875479,140907,3458,29129,5749
5644895,97747,1667,24458,3430
2453407,112399,2901,22104,4099
3820851,91340,2116,21298,2700
2376305,13637,1386,2582,328
830,229,3,37,2
828,159,4,26,7
1669,332,5,11,4
289259,34437,1251,5043,1244
2294867,97475,3851,20217,4708
2719586,103041,2757,21913,2851
4155558,86664,2499,19076,3932
2617439,117625,3070,23702,4144
4774471,98220,1786,23513,3826
2910476,112867,2818,26180,3364
4916962,135058,3139,28921,5731
4575938,92402,1700,22093,2439
3681792,115358,3121,23071,4641
4427291,91725,1365,23373,2831
3474471,122267,3342,23799,4652
4875104,116612,2857,28359,4727
3898963,110209,2197,26152,2917
4758034,110953,2886,24827,5365
4466865,132321,2897,30099,4411
4565581,143327,3327,32415,4524
5596748,120484,2656,25002,5029
4526850,106748,2050,24830,3207
3811370,127844,3365,25755,4972
4281740,92704,1857,21457,2847
3330045,129079,3544,25909,4798
5010519,108089,2359,25868,4246
3434314,131343,2904,30691,3627
5187886,140361,3417,28880,5785
5739384,99716,2322,24939,3645
3202559,118476,3003,25438,4078
4717265,120656,2740,27257,4941
4503878,111267,2184,26127,3326
4044071,125675,3290,25345,4937
5232155,129168,3003,29913,4821
4030407,136195,2604,32279,4240
5339250,143565,3699,29000,5271
5532121,115903,3958,27505,4556
3590195,4147,9488,8217,1928
3468438,108711,2240,25803,2834
4482736,113362,2662,24303,5027
4402983,107232,2097,24663,3078
3877103,125192,3154,25878,4872
5109510,104682,2171,25216,3590
3358630,114127,2788,25608,3736
4689992,113184,2647,25227,4600
3729719,107648,2162,24358,2906
3942687,98213,2540,20599,4592
3086708,116847,3383,25422,3700
4500587,115374,2571,25333,5050
4441298,105777,2074,24620,3219
3776170,141439,3701,29021,5102
5423779,108575,2494,24850,4615
3378237,159748,3285,23838,4333
5104222,106833,2288,25729,4237
3329453,118066,2645,27311,3157
5003993,143599,3398,29828,5941
5749438,95581,1958,24406,3500
3009763,139506,3230,31085,4451
5504541,180301,3329,28870,6025
5068364,117585,2259,26986,3673
4323530,142354,3688,29795,4976
5318465,141048,2855,28849,5149
4435810,144506,2619,26383,3783
4551234,116731,2822,24921,5102
4371313,103674,1827,24248,3094
3751659,125356,3201,25643,4844
5061809,100180,2131,25266,3495
3320705,168552,3200,23019,4844
4905968,103857,2090,25348,4114
3313715,110343,2696,25748,3026
4738599,112104,2597,24973,4729
3985345,122560,2390,27980,4042
4740989,139622,3649,28790,4946
5287823,130086,3058,31171,5246
4964281,131188,3035,30099,4636
4554203,143520,3506,31492,4464
5677308,147645,3629,30765,5957
5905128,94282,1447,23615,3303
2903060,125010,3501,24948,4182
4927030,107360,2812,24786,4327
3441939,106377,2151,25382,2806
4486986,109397,2595,23567,4786
3951568,110646,2141,25690,3073
4132853,120416,3177,24828,5182
4183631,89439,1441,21412,2612
2382340,120320,5191,19835,6224
1240487,92909,4246,10887,4275
1710686,93095,3147,18423,3547
5252637,94505,1892,24345,3268
2969151,126615,3126,25838,3982
5040830,125571,2791,29548,5004
4635416,110768,2227,25864,3179
4148132,125134,3131,25862,5081
5204930,97323,2196,24955,3302
3041145,121053,2847,25065,4026
3456864,68375,1289,17340,1777
4702004,51717,1891,19281,2228
2389758,125824,4183,23270,5062
5353087,98341,2645,25784,3881
1402486,77505,2069,10688,2259
662046,44995,1083,4282,939
618382,43569,850,3252,622
3182839,105953,2451,25976,3128
4542493,110914,2500,24729,5033
4369108,112307,2210,25562,3260
2858703,73058,3293,15256,3509
3215098,132258,3047,29171,4133
5149640,115375,2670,25417,4822
4233180,123133,2254,27996,3898
4534816,146005,3802,32358,5033
5588673,135069,3056,29515,5465
5206344,118180,2347,27874,3857
4017239,128432,3269,25076,4098
4957370,126620,2890,30435,4923
4823688,134057,2845,31541,4214
3112728,41220,2293,5555,1376
2625299,116919,3212,25128,4576
4750067,85399,2071,20852,3350
3013206,119468,2999,25167,4055
4425948,94287,2006,21409,4120
771579,28574,1456,6284,1015
3224735,110420,2934,24403,3396
4487633,110948,2709,24925,4954
4268684,108485,2163,24860,3064
3757158,123590,3156,25232,4873
5140891,91911,2101,22985,3177
2921031,125429,3164,25563,4256
5002667,108626,2919,25390,5141
3497780,107708,2383,25656,2962
4565012,120748,2637,23547,5356
3827248,163294,2812,29399,4023
4905703,122855,3175,25271,5114
4941906,94542,1424,23632,3008
3199676,127680,3634,25764,4732
5050883,122636,2890,30688,4899
4231817,126711,2268,28099,3633
4821545,135622,3514,27072,5201
5288621,101412,2035,25700,4148
3329471,133200,3157,30708,3709
5242514,121014,3124,25314,5337
5134350,112811,2282,28181,3655
3895600,143443,3258,31631,4415
5515196,133091,3306,27642,5539
5622633,75469,1289,20103,1611
1393769,6701,186,1333,143
0,0,0,0,0
126329,13979,731,2301,557
3694667,65768,2329,14088,3408
2770179,122236,2905,24434,4034
5111573,90394,1408,22981,2881
1985913,109629,3702,21675,4621
4861178,90453,1369,23231,2821
3108021,123602,3434,24468,4505
4694284,85826,2150,22521,3225
2871517,132189,3098,28782,4287
5113317,103939,2548,23145,4420
3500704,111711,2261,25796,2839
4655212,117100,2807,24902,5226
4647378,103027,1797,24412,3130
3575025,128564,3411,25588,4786
4953633,103398,1995,25661,4075
3331883,111596,2821,25749,3143
4740543,139047,3246,29557,5637
5304120,99129,1744,23842,2933
3489122,127708,3442,25691,4695
4985974,107160,2169,25019,4127
3348579,107391,3002,25584,3460
4744162,108387,2781,25009,4642
3882884,114431,2485,25850,3168
4361285,122931,3191,25109,5049
4764692,86158,1566,28418,2622
3846335,130133,3513,26086,5080
4309269,71058,1514,18352,1722
3649025,104423,3499,20493,4979
3667507,123012,2387,29299,3308
4803945,137626,3301,28653,5583
5585695,125031,3338,29045,4789
4064206,124405,2407,29950,3463
4908424,149494,3758,30606,5731
4620815,108653,2802,21885,3432
1577582,82581,3063,11215,3034
1047555,98019,4718,13878,4407
1246235,117552,4625,15528,4610
1661970,95398,4455,17309,4516
3885453,117115,2236,26830,3113
4346321,123132,3164,25169,5166
5071635,99762,1552,25558,3744
3291479,128100,3501,25609,4277
4892829,107755,2582,25664,4319
3633028,109064,2194,26344,2952
4662160,116732,2771,24848,5032
3455864,92700,1933,20785,1982
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2016113,34073,1046,7992,2164
2972773,126441,3504,25251,4744
5029827,122778,2858,30586,4853
4339843,135255,2667,28551,3041
3450828,77415,1866,12839,2903
1882999,102593,3768,20171,4595
4384419,91367,1502,22788,2575
3340197,118742,3145,24542,4635
3756614,94839,1618,22310,2637
3813373,138422,3718,27785,5191
5432577,121944,2828,28680,4700
3779021,121441,2418,28799,3241
5002537,107846,2537,22915,4629
4013666,99897,1973,23645,2938
3963931,122856,3511,25187,5280
5247745,126619,3025,29515,4724
3838566,108781,2202,26015,2934
4204283,109383,2940,20635,4351
3534537,108278,2212,26248,2910
4551626,113800,2690,25155,4982
4268529,110881,2441,25290,3380
3911528,142588,3726,28920,5368
5485850,103650,2203,22925,3197
1746361,86363,3125,17962,4223
4257514,111174,2222,26050,3249
3845326,124864,3273,25298,4952
5220277,126855,2962,29078,4769
3868267,133964,2941,31667,3708
5190545,129800,3447,26411,5414
5434733,96095,1498,24211,3258
3010898,129103,3557,25314,4293
4991928,117485,2749,27620,4609
3906429,112812,2273,26626,2959
4548011,118054,2828,24969,5319
3677448,106825,2152,23782,2582
4065930,134534,3358,27709,5299
5531558,93925,2123,24428,3282
2993736,134045,3075,28814,4068
4897712,116392,3332,23998,5062
3846450,128476,2502,29783,3365
4797236,129742,3306,26796,5325
5475828,122938,2682,28697,4552
3854927,131458,3208,30734,3733
5412281,141766,3326,29118,5741
