instructions,L1-icache-load-misses,dTLB-load-misses,branch-misses,iTLB-load-misses
4329842,148515,8009,18321,6822
3974917,153849,8266,17161,7605
4029708,150762,8342,16466,7254
3981366,170995,9214,18872,7801
4330378,160391,9248,16584,8348
13527789,5036,435,510,82
14113420,5073,427,454,474
16244162,2,20,17,3
15344079,9,11,30,15
7812300,8503,504,736,512
11536280,6024,414,469,503
10835724,1323,168,79,11
10620333,5899,569,436,542
10873225,6185,506,445,542
11198144,5299,420,458,569
12108648,169,23,27,10
11890261,172,24,31,52
9345213,7527,584,643,639
10959976,10048,817,609,929
11122608,5726,476,469,508
12189776,424,41,40,17
14288695,218,36,22,5
11886620,11389,846,644,1025
12436110,4781,428,443,581
10117883,43257,1932,9686,2122
7340832,38217,1473,9131,1985
6837620,49348,1914,10855,3188
6534663,58769,2398,10947,2489
6793742,48538,1703,8703,1899
7251369,37518,1491,8769,2071
7271805,38009,1481,8476,1882
7304355,38065,1496,8623,2015
7175329,38601,1515,8641,2017
6852559,37944,1572,8530,2179
6834128,59005,2424,10623,2802
6689434,56944,2113,9607,2097
7110528,39759,1478,8498,1789
7286917,39502,1643,9281,2338
7482671,46450,1785,11894,2943
9111082,68855,2597,11969,2714
9280427,47210,2077,12218,3277
9201201,74123,2769,11966,2524
9070330,38658,1457,8754,2288
7204826,38454,1451,8329,1775
7284018,39821,1646,8272,1775
7148791,45202,1728,9746,2607
6472744,59255,2346,10074,2621
6791168,48935,1880,8925,1977
6840608,43016,1882,8712,1851
7074108,40694,1627,8882,2013
7226161,38342,1586,8381,1953
7166095,38438,1626,8497,1751
11619509,613,36,105,2
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
6524203,1576,82,151,30
11410502,838,56,61,14
7336061,2094,118,400,98
5592310,9203,486,1843,671
7720350,15132,1246,1268,1406
7416863,439,16,27,172
5112422,37176,3332,3014,4021
3416168,87973,5592,13227,5487
2844580,113954,5816,16436,5361
3097412,101622,5430,12426,4634
2419805,98299,5205,12506,4773
3890764,162806,8494,19038,7125
1777861,26168,3917,3572,936
1064438,51519,2635,5074,2429
648124,79420,3926,10813,3277
7157543,47207,1459,11845,1510
9280445,23633,546,7769,1357
8419954,48026,1114,9536,1516
9442016,25522,566,6882,1157
7305369,48927,1086,8497,1236
9207395,25071,563,7011,1016
8255392,30187,747,7438,1534
6864706,42662,861,6157,812
7577987,24024,558,6499,1287
7793592,27771,583,6806,969
7245488,50175,1307,8329,1898
7584799,24924,792,6414,994
7151858,25443,667,7430,1212
8806867,48509,1080,7589,1424
7470523,24613,768,6408,1267
8017308,25074,548,6251,735
7736320,49224,1057,8611,1502
6958736,33105,1094,8754,1305
10483512,51240,1141,10001,1493
9684356,27455,828,7139,961
8885807,48312,1067,9244,1459
10083504,24720,592,6434,1122
6986365,43447,1146,7476,1502
7288393,41899,840,10076,1355
8036841,75260,474,7437,1676
4061098,124975,7021,17461,5931
4158846,147254,7873,17113,6818
4858405,116022,7241,12122,6429
10110022,27593,2401,1532,2743
9929952,30493,2427,1434,2707
10485005,18201,1693,1230,2476
11409033,9130,817,452,660
9859803,27788,2712,1759,3177
5628227,114266,6910,13393,6555
3053577,118996,5962,14626,5814
4489109,111958,5818,13514,5682
9001722,45851,4040,2235,4530
11138754,10850,1113,1069,1165
11483016,4636,143,424,526
6735133,65664,6164,3316,5773
15711046,470,17,37,12
10306466,10650,827,888,1199
15092500,439,35,43,16
10016051,10643,822,700,1011
10455077,19109,1683,1030,1909
13002935,25014,2005,1609,2351
10256935,26890,2410,1543,3057
10375255,19629,1656,1164,1578
10158909,26455,2305,3682,2904
6631368,51743,1771,10290,1694
7194929,40135,1578,9743,1996
6941672,38071,1554,8570,1661
7043392,39808,1607,8927,2048
7146617,39379,1544,9177,2206
6799422,40137,1572,8824,1999
7126504,41998,1661,9559,2510
6832114,51826,2231,11235,3228
6608436,61057,2713,10791,2483
7343841,47206,1550,9171,2152
7127010,40931,1639,8994,2049
7456542,42922,1797,11957,3250
8874485,38571,1663,6152,1086
6399043,77135,3084,13669,3763
7938996,40475,1751,9833,2179
8945824,38989,1535,9030,2152
7391749,69102,3001,13425,3983
7301818,51449,2173,9709,1990
8350369,40034,1585,9217,1732
6804157,40897,1849,9566,2257
8600467,42790,1787,8259,1954
7240153,46517,2033,10436,2636
7138506,49788,2024,9208,2695
6614317,54968,2363,10624,2495
6883279,46677,1510,8439,1721
7223454,38116,1501,8363,1841
8666292,22398,647,4375,865
12146938,15,20,16,4
12203113,2,15,10,1
4780358,5942,422,779,386
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,8,69,23
4595507,21536,1198,5666,1248
7144722,46828,1167,9844,1597
7230843,31609,562,6691,1062
5919027,21923,455,5797,898
6851415,24642,498,6058,832
6785018,23489,486,5335,813
6008795,24345,491,5671,1036
5939955,24698,533,4619,632
4597097,27478,681,5387,913
6745734,24444,479,5680,923
6157092,24429,609,5028,844
8078426,24975,561,7228,1815
6357619,37219,890,6472,1023
7409003,37281,651,6271,772
6325005,26034,822,5248,990
7664976,24791,591,6322,919
7887242,24767,644,6031,1088
6398860,47193,1130,7297,1668
7496305,27410,816,6622,1187
7841960,24986,553,6606,1258
7857592,26822,641,5937,1138
6721543,47799,1283,7685,1704
7258998,28009,665,6472,1102
7884416,24897,542,6170,669
7311947,58026,1670,11686,2021
9687379,90245,720,9675,2087
10412566,59850,4213,8796,4034
6615392,78552,4276,9981,3335
10098673,29060,2430,1707,2900
11275086,1382,135,199,66
12247397,219,36,32,11
9685232,12177,1115,1338,2058
11048082,10170,602,353,104
15208526,3935,378,430,504
2243385,21292,3131,2589,986
2663661,23035,1095,4442,990
7079752,42183,1661,11548,2148
6122900,40346,1835,8670,2147
6194162,40239,1753,8410,2058
7314950,42084,1739,9587,1815
7936336,73557,3132,13562,3638
6989397,39587,1852,8901,1941
8781704,37949,1619,9666,2099
9471326,76714,3219,14070,3951
9118671,38224,1534,10109,1995
8008001,38488,1863,7370,1927
7075947,37552,1726,8804,2260
5890655,46058,2033,8677,2129
7140003,39912,1573,8889,1949
7100095,51502,1989,10394,2783
6435329,47426,2106,8533,1744
6688618,56666,2149,9615,2178
6454957,39832,1681,8382,2079
6658207,40047,1637,8465,2108
6861959,38960,1675,8009,1672
7142830,38299,1575,8342,2031
6622993,39948,1687,8030,1948
7286136,39422,1542,8628,1989
5936253,40072,1695,7701,1800
6515762,39784,1670,8413,2229
6454565,39496,1738,9121,2025
8850086,77442,3062,13075,3515
7076049,23061,5008,5874,1173
1064206,25404,1836,3583,1091
349055,15803,692,1789,403
1391867,29038,1385,5494,1253
6983813,40211,1565,9852,1914
7122586,40941,1610,9557,1934
7242756,39756,1610,8966,2060
7183597,42270,1530,9654,2325
7138866,39599,1519,9192,2086
6996884,42136,1810,10021,2494
6674060,75943,2924,12365,2936
8446791,39198,1652,8673,1831
7089330,38737,1614,8388,1722
7310964,39068,1692,9481,2252
4731177,39686,1673,6970,1900
6225258,40839,1767,8590,1847
7770704,39307,1671,9165,2026
8407761,76639,3189,13564,3188
8759661,42058,1680,10111,2058
9473080,61988,2889,11884,3189
7703760,44739,1865,9217,1982
6898907,47670,1757,8509,1732
7257112,37254,1538,8613,1943
7262123,37567,1653,8246,1937
6715788,41634,1738,8691,1814
7280695,38026,1562,8713,1994
7318359,37460,1562,8632,2138
6852665,59427,2582,10609,2728
6924709,53180,2109,9504,2068
7439585,36656,1604,8636,2152
7603928,35114,1546,8368,2107
3034882,23156,921,3619,779
0,0,0,0,0
0,0,0,0,0
0,0,0,56,6
529784,46675,2432,4778,1866
898503,18095,4891,2271,844
633723,15573,1524,2033,443
1101640,18429,1219,1874,517
118028,13886,686,1829,453
1149996,33222,1883,3403,1583
1364468,17380,5063,1821,408
1055706,11488,1030,1440,434
117608,13491,641,1675,406
3304559,40928,2251,7483,1942
6283612,87887,4568,7886,3117
11988011,245,26,36,5
10987708,3295,67,624,229
15179764,1501,127,31,16
12029286,228,27,119,163
11310978,3571,159,274,62
13948806,2799,51,248,76
11969884,665,108,104,57
12852161,388,48,23,6
12241389,2894,153,273,223
10850154,4075,241,417,312
11955395,2546,31,244,111
6579683,51702,997,10957,1705
1476638,50832,2384,3909,1619
11900517,574,34,20,5
13591495,5883,239,825,209
14527452,3280,166,331,198
15759058,418,44,28,4
15045744,243,49,189,49
10499403,7139,92,366,151
14637193,194,30,23,10
11969706,409,41,34,8
10977042,12319,413,4198,645
6923553,38939,1579,10041,1766
6769956,39655,1658,9265,2042
6737997,43819,1966,10082,2242
6544508,60334,2712,10354,2643
6621984,51095,1831,9523,2197
6573410,42355,1756,8662,1765
7143597,37054,1545,8966,2160
7117549,37087,1548,8534,2010
7337804,37079,1527,8304,1773
1442921,151,8,556,57
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
378,295,6,296,58
4475366,41174,1618,7737,1952
4916197,37938,1564,7446,1886
4456262,35621,1795,7098,1865
6039031,33548,1446,7701,1790
6103685,35668,1393,7426,1904
6073540,12179,369,5386,1033
5131121,37504,1540,7965,2052
6220954,45701,1869,8783,2542
7763868,68566,2714,12052,2579
8163730,38174,1884,8841,2187
7403295,38150,1542,9099,1990
8472910,60454,2817,11725,3063
7830661,51826,1849,9178,1956
7314579,37719,1555,8759,1828
7962322,42770,1703,10108,2130
8855932,54032,2366,10673,3284
6418265,54591,2369,10384,2333
7676521,33167,918,6115,769
10351181,11387,781,2980,1064
7383420,25434,736,6557,851
7826865,23826,558,6889,1251
7227392,49093,965,8131,1176
8026648,25649,620,6319,752
7754936,24981,692,6501,1342
7315591,49604,1040,8812,1499
8659378,24027,514,6638,885
8284697,41907,1210,7813,1835
7709353,29725,502,6566,1033
7858070,24252,519,6304,831
7701098,36020,929,7693,1205
7746174,35823,556,7153,825
9754935,27636,600,7453,1748
7196677,46007,1028,7340,1314
7885438,26864,525,7045,1344
7973700,23709,552,6431,940
6334122,47315,1305,9540,1656
6807702,43889,849,6894,992
7882812,21876,479,6597,1104
6136233,37808,1282,8509,1297
8949687,49575,1008,9872,1746
9236681,24650,513,6564,956
6394137,39091,1081,8849,1336
8943782,47778,988,9778,1546
10644576,45949,982,8662,1701
9423676,23979,598,8424,1693
9708521,46338,895,6698,840
6311906,23979,549,5116,1147
5882311,57371,622,9964,1525
7698293,59975,605,6119,1456
10519056,8481,547,1082,558
11849740,214,26,23,7
11927239,336,28,41,11
11181784,5541,393,550,470
8574174,15880,1366,1196,1758
12045231,265,32,39,10
11636786,1233,120,196,81
11817152,195,40,28,16
8562161,17167,1297,1094,1562
11153588,10072,853,803,1161
11893862,523,50,40,12
14592426,251,41,35,10
12431127,6440,463,462,545
15932527,6446,460,612,961
6338083,116903,6746,16858,6096
4298127,129052,6783,19502,6168
3911415,128030,7476,16102,6271
4096811,150030,8309,16459,7370
5782385,107855,5674,11291,5087
10815140,11038,995,1012,889
11765225,464,37,54,9
9825468,18335,1430,1679,1689
9477508,34293,3401,2293,4390
10115437,32918,2718,1831,3057
4820871,114944,6474,16208,6205
3900068,148128,7917,17877,7199
4139602,157291,8596,17394,7337
4184465,146909,7787,16663,6854
5052883,128997,7349,13608,6945
6770522,98344,4379,10482,3668
10147465,48938,1116,11599,1669
10280481,24704,513,8129,1175
9799711,46490,2031,8383,2684
6237908,94133,5631,13652,5399
3782218,145684,7594,18276,6819
4116817,192652,10331,21418,9172
4732069,157045,8493,18900,7572
10190280,47465,2213,4660,1753
13472301,17509,1225,1357,1465
11965481,222,152,405,411
9711049,16815,1195,716,1042
10771606,11728,862,899,1143
11422436,5109,435,237,459
11760638,252,14,38,12
12058687,220,25,31,7
9400501,6722,447,472,584
10902767,6136,499,453,568
11162799,6655,427,443,580
15042622,5087,411,434,609
14276821,15,116,15,4
14226833,5516,417,424,624
12326008,0,1,15,6
10940998,9618,817,612,1065
11322946,5409,469,389,524
13370219,14224,1220,784,1510
9847489,8568,608,960,1113
9714159,21865,1715,1288,1660
12127226,230,19,32,6
10975508,23061,1130,4308,1393
6552853,49973,1935,11942,2444
6934608,44264,1677,9710,2154
7226826,38798,1499,9185,1958
7303268,41346,1520,9049,2145
6814756,38115,1502,8702,2055
6874020,38094,1607,8589,2257
6898419,62130,2695,12449,3507
7781082,53057,1796,9353,1913
7060891,37675,1561,8280,1952
7003615,39105,1591,9174,2078
8642401,38883,1571,8840,1781
7230860,41154,1848,7865,1765
7240750,42377,1808,8610,2246
5824535,38260,1669,8177,1901
5608074,41233,1781,7703,1599
5726689,40797,1785,7870,1981
6009683,40664,1912,8166,2136
6069872,40171,1707,7934,1866
5993262,40369,1707,9329,2077
8101456,40404,1693,8072,2056
5537193,40552,1761,7734,1974
5919687,40612,1706,8772,1880
7245444,40300,1727,7471,1680
6365174,42626,2115,6825,2022
12885598,8007,539,987,721
14727817,201,24,47,12
15264383,360,41,34,9
13005380,16542,1290,1353,1615
13395378,5922,425,436,581
11147687,11042,834,640,937
11636934,568,42,39,14
10363138,6078,442,492,644
9597982,25366,1718,2377,2060
11787317,310,23,33,14
10273465,7809,804,868,1144
6757944,20106,888,4782,1129
5347347,42538,1799,9489,1962
5936359,39749,1702,8730,2035
5981720,38792,1727,7988,1747
6451816,38494,1878,8081,2045
6280849,38452,1711,8070,1922
6185510,38067,1676,7555,1632
6491090,38801,1712,9246,2020
8430616,37965,1704,8021,2110
6235578,37843,1748,7486,1740
3816660,44168,2252,7350,2221
5950903,39243,1745,7989,1849
6187482,30008,1630,6743,1565
6280816,28703,1007,7671,2153
6379467,64382,2680,11492,2587
7273919,41440,2009,9618,2278
8710537,40610,1798,9462,2010
8856820,39903,1704,7826,1835
6122136,39763,1791,8052,2041
5848014,40113,1772,7751,2164
5797303,39772,1686,7700,2046
6072313,40197,1743,7749,2031
5836406,41202,1840,7848,1896
5756752,42673,1744,8160,1952
6066437,31942,1787,7059,1927
6365946,34035,1378,7400,1378
6341153,21056,899,6216,1212
6360667,45230,2219,8267,1957
1684750,55556,2623,9397,2561
5871867,32323,1603,8466,1843
6890301,46307,1594,9070,2038
7106796,38896,1451,9383,1816
8221227,39629,1496,8999,1880
7296633,37766,1458,8861,2032
7030692,75538,2897,13004,3376
8623695,38515,1445,9720,1846
9563801,57522,2288,11693,3133
7674512,59367,2055,10771,2015
8346391,38094,1439,9520,1806
8055731,40399,1695,8379,1772
6500442,40895,1727,7659,1810
5762223,41254,1776,7793,1837
7117700,37925,1489,8443,1725
6856622,38408,1507,8735,2003
6758719,39548,1600,8336,1946
6968120,53025,2068,10672,3186
6515200,54955,2292,10524,2258
6793452,47606,1647,9001,2137
6805646,39548,1580,8481,1988
6717965,39586,1589,8697,2051
6755540,41042,1808,9732,2219
9116640,38345,1491,8814,1992
7253139,39983,1607,8456,2160
6532325,74574,3029,13541,3631
9193386,38243,1557,10170,2176
3714785,27927,938,2744,808
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
244803,23784,1156,2855,873
441428,49580,2449,4735,2191
558164,42417,2157,3448,1560
365820,29255,1467,2334,1169
528610,42348,2255,3389,1815
905352,10897,4184,1557,409
476282,13718,593,1650,430
251560,14576,1050,1340,636
799288,9099,855,1236,390
180746,10200,473,1414,476
10241707,8314,319,559,57
11566019,1158,125,193,68
12530878,206,35,36,94
10260300,27350,1793,4742,1431
13922604,4204,177,453,170
14419080,308,22,28,8
10122583,6452,67,385,142
11933089,245,24,26,7
12856821,384,30,42,9
9928294,2762,69,254,126
11219464,5181,76,433,189
14447762,3996,53,283,162
13883122,6064,69,444,168
11662484,486,27,25,7
11875291,195,20,25,11
11875244,1963,51,209,115
9271791,3586,67,291,170
11755899,429,34,37,11
12105056,198,20,21,6
9787508,2604,69,221,117
12363465,390,41,37,12
16133984,415,38,36,9
12967772,2923,75,233,83
14877824,426,24,40,13
12039556,10220,380,3521,561
6891402,46140,1984,12995,2757
8503884,74749,2864,13552,2884
8728325,40067,1585,8684,2057
5480140,41505,3783,9087,2845
584641,7303,4675,1909,2070
2189150,5347,415,2264,249
6907902,42845,1678,10591,1802
6488748,42034,1830,9091,1825
7037529,38382,1549,9114,1971
7353127,36889,1440,9028,2313
7132143,76079,2956,13231,3133
8571129,38101,1509,8771,2244
4376233,42289,1542,7307,1761
6462866,41665,1540,8503,1861
6599016,40108,1775,8688,2144
7273596,39065,1474,8702,2013
7197823,39232,1524,8447,1852
7437146,52870,2211,12073,3216
8763232,66092,2546,11855,2641
11213513,10472,384,2793,440
11447816,7840,489,856,522
12103877,220,37,35,6
13902666,1201,118,193,63
9105153,7919,667,878,787
11948841,483,31,53,21
15810148,192,20,27,5
12774375,6643,429,492,545
11705262,520,34,40,8
10334461,10970,835,906,1101
11334476,1566,28,28,11
11834093,231,21,29,8
11708240,399,26,30,5
9274187,6497,425,427,500
10544858,6564,427,456,486
11117462,6058,464,460,597
11647372,517,40,26,6
11804928,768,35,128,27
12089438,6305,402,451,561
11762180,1087,66,68,5
11961319,236,29,32,8
12067386,206,25,21,5
9324299,6689,443,450,529
12770881,6438,505,431,575
10917073,10846,876,801,1083
11084722,21507,1088,4156,1567
6399909,48519,1956,10647,2426
6783569,49933,1764,9608,1953
6910352,40063,1781,8529,1972
6984681,43571,1539,10389,2106
9220659,69584,2921,14415,3655
8521877,46935,1522,10047,1999
8877891,41331,1650,10997,2325
8875431,75658,2849,12790,3022
10797389,22436,605,4638,919
11909740,545,40,42,8
4385879,54,7,4,2
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,3,3
9717726,6849,489,942,517
8854697,1235,132,137,69
7934514,216,18,28,9
8143523,608,104,77,54
8406817,16326,863,3159,931
8467313,557,37,53,18
10593297,179,19,30,8
8026307,1671,201,235,136
8025001,183,28,26,16
6193582,7208,503,710,559
8075131,226,29,39,4
9829036,1295,145,188,74
11996271,187,65,28,8
9323041,7161,473,551,564
11814458,295,32,27,16
11861819,359,26,35,10
11902773,209,22,23,4
9090179,6308,448,492,594
12038448,196,39,28,23
11756596,341,29,30,6
9366795,6405,478,469,596
12005449,449,43,87,17
12037562,278,49,31,10
11738708,369,20,42,10
9766316,6377,455,470,522
12123927,206,25,24,6
11881362,374,27,36,7
7206955,34929,1851,3938,1758
6808430,22133,859,2424,628
6400675,42332,1631,10141,1796
7085452,40640,1535,9889,2141
7300458,38374,1484,9241,2130
7063016,39960,1692,8824,1818
6877124,42745,1660,9599,2111
7274655,67703,2797,14161,3812
8433760,48427,1687,9274,1655
8802064,39629,1560,9696,1926
8781510,41972,1698,9326,2345
6614988,62208,2595,11190,2834
6700323,55569,1823,11296,2019
9793308,52682,1947,12480,3609
8681344,64899,2515,12704,2763
9531695,42168,1686,9722,1747
8914878,41866,1787,9664,2325
6688475,61609,2613,10801,2464
7185162,45016,1472,8768,2036
7296343,37190,1481,8538,1887
5376274,41750,1821,8144,2093
7191108,36996,1488,8830,2171
6085303,41670,1590,8360,1989
6748521,41214,1612,8875,2047
7119394,40145,1510,8834,1893
6735810,38841,1758,8648,2350
7340440,37942,1556,8672,2166
7019925,41902,1627,8703,1998
6974550,55822,2181,9790,2144
11217203,5885,196,320,131
11691048,215,25,36,8
11939742,1573,93,213,93
12030513,216,19,27,6
11805064,411,34,33,10
13489433,28662,1881,5572,2054
6371568,39889,1038,8375,1380
7078643,26404,603,7198,1114
6796822,25228,701,6041,885
6959659,26640,630,6419,1262
7811759,28039,522,7030,1340
9076727,49758,941,9275,1385
8050249,44765,1326,9525,1834
8793252,36260,505,6712,877
7919847,25208,487,7038,1081
8718844,49034,958,8046,1303
7768523,26751,507,6595,778
7946703,24861,479,6365,952
7058470,43177,1079,7480,1726
7599069,32913,507,6664,1075
8097793,24863,479,6962,971
8034146,48452,1396,7720,2048
7370582,27385,610,6922,779
9306040,49499,940,9695,1726
8299796,39282,1124,9287,1536
7637337,27077,877,7001,1144
8671419,27041,768,6650,1308
6456878,60352,1392,9829,1565
8176818,34617,1111,8549,1475
9520056,40535,903,8470,1747
7506927,51507,544,9410,1212
6167062,57570,550,5879,1353
2677384,24025,1428,4781,1174
658915,35116,2419,3754,1349
2120153,26309,6252,2591,1649
614497,14960,1470,1814,615
601445,23733,1310,2369,788
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
76795,7399,791,883,540
527303,27357,1636,2492,1045
531815,25590,2199,2516,1341
830967,35309,3160,3204,1761
1181134,12999,4223,1334,618
654791,17929,1385,1659,711
1338689,18122,5050,1852,761
422452,9989,1014,1152,449
750149,15712,1349,1755,698
7927559,1346,45,43,7
10762310,196,20,40,9
8287169,413,25,29,9
8858634,7443,412,945,300
14781708,212,27,23,6
10680553,3478,102,329,129
11326658,3368,54,320,118
14520140,221,22,21,6
13902117,226,26,43,6
9472849,3361,70,271,75
12018174,215,15,29,7
11804351,239,43,21,8
10766306,2349,74,225,137
10537935,3468,64,256,128
12569395,1253,113,192,75
7831849,44216,1724,10573,2452
7229036,40890,1439,10028,2182
6386556,43062,1888,9020,2120
6914309,48138,1650,9293,2011
11094628,1968,73,196,8
9293503,8157,429,855,427
12073119,252,19,30,10
12181458,339,32,39,12
10868630,12417,841,1018,1044
14995847,473,47,44,11
15002589,184,23,18,7
