instructions,L1-icache-load-misses,dTLB-load-misses,branch-misses,iTLB-load-misses
6440150,59887,1521,3561,1773
6907659,55902,1505,3471,1749
6883167,51510,1418,3373,1657
6422703,49019,1286,3090,1559
6134999,48292,1343,3132,1521
6153166,50412,1337,3086,1529
6097118,47373,1334,3096,1513
5893241,48064,1438,3371,1627
6170709,60834,1574,3839,1778
7211925,50576,1353,3321,1591
6074580,50377,1288,3292,1529
6107814,51845,1338,3324,1606
6141650,51057,1423,3569,1735
6597926,55924,1482,3702,1697
6893647,45417,1271,3226,1449
14510049,16,44,70,25
5234290,36233,1056,5922,1186
0,0,0,0,0
2510710,14237,1048,6407,848
2546793,48422,1499,6344,1207
6030766,46970,1267,3107,1478
6047787,47040,1315,3153,1533
6164144,48041,1295,3235,1607
6046272,44947,1334,3100,1544
6053356,47310,1315,3151,1565
6010552,46797,1286,3069,1517
6047951,46020,1308,3168,1620
6111813,48907,1325,3088,1458
6050675,47223,1344,3166,1594
6098357,47925,1297,3102,1486
6049283,46370,1335,3144,1520
4977952,53590,1379,15601,1634
6924744,54410,1695,3930,4308
7670698,44341,1361,3133,3062
5950390,45096,1271,3148,1594
6307168,32548,1074,2545,1114
12067209,30,10,64,35
12004219,25,25,84,47
12159722,15,21,25,9
12088320,2,31,27,11
12286079,40,39,37,17
14494065,2,27,78,55
12686783,12,19,12,5
12727148,507,35,80,33
10913029,3520,419,7768,202
5381128,70145,3745,25094,3804
4909758,58445,2117,10285,2581
6576056,60251,1594,3752,1831
7448729,64099,1692,3998,1941
7761837,61957,1620,3822,1869
7538882,60430,1640,3865,1903
7402482,49135,1326,3102,1565
6031401,47890,1292,3118,1591
6043893,49761,1304,3027,1459
5851494,48717,1437,3414,1744
6013843,49419,1305,3083,1521
6018901,47586,1318,3105,1567
6003187,48395,1292,3095,1506
6001806,50214,1303,3080,1508
6021598,50839,1289,3155,1638
6099049,48714,1329,3127,1517
7976179,30243,840,1990,877
12138319,5,46,53,39
14772759,23110,888,6279,1210
1508262,13134,186,0,0
0,0,0,0,0
0,0,0,0,0
24921,7354,468,2123,563
4959789,51901,1757,10210,1741
5800559,44299,1229,2949,1754
5776736,45224,1246,2975,1768
5831155,44908,1240,2939,1723
5839984,45020,1296,2974,1775
5523100,43143,1214,2836,1710
4914875,38541,1045,2541,1491
4864562,37376,1055,2477,1451
4879757,37796,1036,2512,1527
4875026,35524,1060,2509,1504
4792143,38162,1071,2578,1539
4890609,37667,1099,2568,1548
4974114,39792,1097,2637,1569
4990630,38286,1065,2559,1537
4983289,36804,1091,2545,1546
4963359,39071,1068,2527,1511
5851084,45084,1300,2973,1749
5948428,45429,1335,3010,1790
6664076,30704,994,2357,981
7068010,56206,1793,10069,2287
4157393,46013,1813,8966,1512
5958976,44360,1377,3020,1456
5936101,46260,1284,3035,1477
5939974,44165,1288,2852,1271
5937677,42240,1350,3100,1495
6039225,41128,1294,3069,1440
6050905,41660,1327,3043,1455
6033781,40384,1283,3038,1399
6053321,47629,1542,3603,1686
7118173,39991,1310,3038,1490
6056053,41923,1310,3033,1467
6018141,42127,1312,3126,1479
6073445,41603,1312,3056,1485
6063534,41478,1292,3041,1433
6091861,41009,1311,3072,1455
6111064,50917,1728,6250,1810
6728968,75621,1191,21455,3261
11422645,9504,270,804,232
8600031,8532,598,6893,462
6482589,40920,1389,22524,1806
4234715,33129,2010,7905,997
328882,21553,1362,2738,755
384265,5528,1276,824,412
1557704,94467,3714,16410,3708
3336792,22601,1154,5678,960
103875,11000,544,1426,461
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
154486,2332,551,347,202
1047779,31410,1623,5466,1176
2806891,39640,1786,8127,1313
1290614,25351,964,4162,896
3466717,43989,1065,3174,1255
4452191,33865,815,2059,1910
3830774,37244,1009,2523,2368
4602596,31846,856,2109,1567
3813559,36780,995,2614,2235
6571778,50406,1605,3906,2023
7595794,42498,1408,3393,1705
6561390,47969,1614,3805,1867
7405853,46162,1545,3623,1839
7150021,40116,1308,3094,1508
5945058,40068,1321,3145,1650
5999718,38227,1303,3104,1536
6003915,39422,1286,3071,1542
6015741,40081,1296,3070,1695
6003889,38640,1303,3088,1657
5990016,39584,1308,3049,1537
6678915,31519,1008,2516,1046
11891966,16,30,42,20
11869946,2,20,41,33
11984852,16,27,104,50
12164957,28,29,70,40
12145932,0,20,60,49
13587310,18,20,63,43
12024626,9,26,27,13
7457282,6652,410,22676,687
3977593,77078,2724,15349,2380
5027164,57916,1632,4811,1890
6176673,52654,1447,3543,1619
6576386,49337,1365,3350,1430
6011001,55584,1683,3936,1976
7275713,53109,1627,3781,1785
7405128,46778,1347,3152,1525
6161823,50681,1494,3509,1663
6961646,57047,1624,3890,1890
7497580,44511,1353,3075,1484
6103251,53472,1565,3680,1752
7032759,46483,1321,3082,1512
6136223,54725,1595,3683,1768
7279467,50379,1433,3327,1605
6582623,46427,1339,3051,1441
7764917,31468,843,2106,895
11882685,35,17,46,24
4656466,24138,741,4083,825
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,616,71,196,92
3314175,49068,1936,10154,2024
337956,15511,768,2023,670
5178859,48122,1189,3293,1339
5641953,53461,1456,3529,1622
6282773,47714,1366,3359,1526
5692437,56806,1566,3613,2011
7074848,51895,1452,3361,2040
6604045,44219,1225,2934,1729
5645304,51075,1426,3330,2059
6584341,50745,1443,3391,3330
6591473,45176,1233,2844,1491
5816563,45693,1265,3058,1917
6054598,47351,1360,3253,1851
6086075,53879,1687,3762,2286
7387610,46263,1338,3088,1842
6144999,46032,1337,3099,1912
5959647,41303,1317,3092,1564
8324434,22244,678,1726,700
12042396,3,31,59,38
11973345,3,24,52,26
12066915,31,26,36,10
12340587,0,42,98,86
9223208,12748,1323,8945,810
5413718,35257,1953,9492,1507
3728220,73445,2555,11621,2250
6551438,51975,1349,3353,1613
6125427,57884,1495,3748,2120
6872505,58779,1622,3972,3681
7126821,51353,1656,3791,1965
6952581,53490,1646,3850,1898
7475427,54056,1637,3728,1778
7372174,47762,1537,3453,1720
6975428,55162,1695,3962,1894
7636212,50946,1609,3781,1861
7138308,44384,1294,3019,1436
5991112,43501,1313,3073,1530
5410790,47138,1478,4028,2156
5419530,46025,1529,3978,2070
5977103,43693,1326,3053,1499
7355625,30296,959,2161,1024
11856751,3,34,55,23
4076786,37214,1207,5966,1206
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
353776,10748,1106,2383,743
3243909,31056,1159,6521,1189
4191367,33353,897,2260,1111
4255567,34469,987,2381,1145
4472195,34787,1004,2344,1148
4593703,39166,1098,2558,1254
4988692,40120,1089,2515,1230
4958812,32893,931,2203,1127
4289805,33280,906,2242,1109
5340103,45141,1284,2980,1480
6503710,48584,1467,3255,1627
6507489,48392,1362,3137,1548
6009672,47494,1354,2838,1372
6207142,55075,1564,3614,1819
7115712,46286,1360,3167,1496
6110975,47185,1350,3150,1538
6076855,45788,1476,3387,1588
6726147,41290,1347,3126,1445
6169554,49350,1539,3577,1696
11903747,4268,208,270,80
12120039,11,34,64,44
12046065,19,22,26,23
12141513,1,39,30,8
2423666,37784,1400,5723,1346
3711372,30130,2076,6907,1191
49673,7182,371,1054,278
696799,13524,1440,1716,667
2034807,70160,2477,11410,2237
7562572,17341,2405,13925,839
2813949,32358,5908,3174,926
556041,12052,824,1668,490
3010609,68023,2649,15410,2387
2557194,27436,6150,1445,678
641681,17806,1807,3371,872
3701081,75959,3432,14194,2107
1185344,19828,5013,1679,651
676725,11169,1332,1543,599
1281114,49814,1692,7841,1729
4677195,54767,2078,18417,1645
3576975,31759,1962,15251,1350
5975296,47875,1309,3179,1551
6062236,46583,1298,3066,1460
6097749,44492,1299,3093,3148
6086679,46844,1327,3139,1638
6178871,46962,1350,3149,1591
6199852,60567,1697,4039,2049
7856220,46068,1465,3534,1749
6946414,41568,1320,3166,1584
6182047,42084,1327,3134,1616
5744916,53300,2403,4150,3050
7258390,45542,1502,3352,1734
6470584,42566,1314,3242,1626
6151809,44753,1416,3347,1656
6558702,47187,1460,3496,1749
7429101,32773,1099,2667,1176
11502230,2324,110,291,106
10290111,4917,292,787,456
3738655,66467,2825,14565,2785
2897627,52626,2220,4118,1664
6125119,45940,1347,3117,1560
6067551,46175,1347,3138,1577
6151719,49182,1419,3429,1776
6563659,55449,1603,3671,1832
7197824,56558,1620,3804,1794
7071570,46446,1525,3557,1829
6945339,43573,1459,3394,2022
6600005,40955,1318,3159,3160
6165387,42321,1356,3186,3163
6147159,42744,1326,3171,2143
6129014,47684,1558,3624,1791
7090415,43459,1313,3131,1728
6172094,39663,1317,3157,3190
6110739,40766,1328,3111,3091
8637102,22856,671,1752,1378
11355033,2133,65,240,70
11541331,2549,58,314,132
2335988,76346,2767,10614,3015
4113461,35620,6772,6698,1239
646857,13438,781,2214,872
5547818,52420,1545,3948,1642
6169341,59540,1711,3829,2135
7493397,47171,1322,3135,3100
6146627,50264,1525,3653,3597
7126394,48936,1587,3689,3682
7161595,40998,1336,3132,3202
6168953,45152,1447,3398,3430
6555636,41445,1345,3115,3081
5980657,42453,1334,3097,3107
6077156,44733,1368,3081,2320
6138280,42201,1330,2750,2896
6116450,43441,1323,3122,3121
6078220,45215,1429,3351,3322
6583556,42069,1375,3218,3264
6225302,46309,1449,3479,3201
13569252,2222,62,220,50
13478642,2154,80,210,56
12951799,1591,36,163,9
11688717,1637,41,178,48
13572922,1789,60,288,133
11973361,2344,57,295,120
11574593,2284,42,245,81
11644850,1304,65,209,74
11541288,1015,51,246,75
11344713,2560,69,239,69
11406914,1747,57,231,33
11574660,1318,42,210,37
11588078,1237,32,220,71
11717133,1647,37,192,48
11498815,1928,43,207,69
11777234,1828,43,204,41
9488894,7790,694,19678,510
1511619,17972,1759,1067,2097
1194145,76548,3206,12303,3195
6258316,32765,7598,14104,1439
791972,15169,882,1913,546
1390626,45945,1786,7458,1619
3730229,64054,5952,10030,1755
522614,14226,1981,1606,730
5343308,51128,1622,4846,1790
6116047,45372,1336,3275,1483
6110267,46410,1330,3258,1573
6095639,44848,1420,3754,3511
6851402,52552,1363,3345,3102
6012094,42788,1283,3247,3028
6100247,41168,1340,3140,3147
6208644,44330,1475,3442,3359
6752457,44217,1560,3529,3481
6923222,46562,1565,3698,3658
7274808,48860,1533,3717,1829
7186954,40961,1350,3129,3168
6213799,39425,1321,3162,3126
6207188,47761,1545,3691,3196
7601310,38734,1185,2983,1308
14439880,2323,65,243,59
13814268,2260,64,344,71
11511838,2260,59,205,56
11655824,1945,43,200,44
11648672,1362,59,156,30
11706649,1804,36,203,60
11420690,2774,55,268,93
13712718,1465,50,197,60
11660438,1599,47,191,35
12831066,1698,42,248,88
9586981,5749,380,395,436
894486,18040,2179,7272,1551
3914938,42882,1971,9815,1696
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2194397,14018,4133,6057,1794
3725696,62988,1702,7453,2116
4244498,41378,1197,3408,3139
4312914,45812,1341,3741,1936
5406947,41398,1019,2638,2464
4773815,45217,1163,2919,2674
5372457,46602,1222,3060,2873
5617718,46764,1214,3136,2917
5469819,47129,1291,3218,2427
7282734,54544,1558,3695,2228
6926507,44628,1296,3073,1843
6147420,45810,1334,3176,1949
6166348,45247,1326,3173,1920
6161177,45586,1343,3257,1908
6142273,45738,1322,3169,2004
6104631,45123,1337,3095,1790
6082743,43810,1331,3113,1880
6018937,45570,1309,3131,1926
9022180,20620,604,1412,729
11250967,1248,288,1483,545
3986160,63668,2633,11715,1940
429262,17582,764,1465,464
1056748,40317,2318,7684,2195
3724332,50506,4915,7538,1143
444645,13178,2885,1491,481
855306,35509,2324,6110,1646
4192736,66671,2425,12156,1972
5617522,55686,2153,4590,2041
7192912,42725,1323,3147,2133
6195667,46675,1458,3354,1697
6565501,50415,1592,3589,1745
7134434,55581,1682,3916,1904
7440628,52242,1729,3883,1957
7405283,51909,1556,3589,2212
7044154,45356,1367,3155,3083
6164064,45270,1344,3137,2219
6172915,51430,1603,3693,1799
7136305,47527,1425,3361,1634
6562919,45119,1333,3120,1573
6068893,43808,1343,3076,1548
6018568,39028,1295,3094,1515
5842962,27153,1066,10738,909
8620341,5044,1321,3521,425
11828257,4,30,40,18
11842497,3,34,60,54
8283533,25304,1047,4497,870
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,2
3637303,60769,2352,11459,2399
1511301,33976,1752,4353,1450
6058062,42505,1313,3318,1482
5946971,44441,1401,3357,1793
4533585,46617,1983,3371,3878
5822856,34273,1057,2593,2526
4678336,34803,1064,2706,1364
4830490,36505,1133,2815,2622
5149368,35075,1033,2632,1270
4777898,42034,1231,3056,2879
5682535,39782,1210,3018,2873
5567897,34182,1053,2676,2454
4942824,48034,1400,3446,3205
7471651,44359,1349,3320,3088
6082425,46109,1318,3320,1626
6084534,47821,1322,3325,1592
6121476,41920,1302,3313,1581
5989345,44470,1325,3438,1692
5487390,44285,1498,4093,4164
9935186,4850,415,406,390
12234375,1,29,41,35
12131510,5,39,58,39
12100214,36,27,98,55
12180215,5,34,38,15
12148534,0,33,51,27
12125934,21,29,80,48
12223810,0,37,34,21
14166274,2,36,59,43
5649228,15365,1921,4332,1217
4599123,74823,3082,17251,2849
4236024,30332,1865,7116,735
4055824,48720,1511,4673,1760
6172126,62562,1620,3938,1873
7443298,60671,1583,3951,1823
7394748,59582,1589,3887,3694
7195893,62254,1624,3960,1818
7408162,56858,1410,3667,1866
6618162,47226,1320,3181,3018
5992411,44873,1306,3210,3111
5983044,46940,1304,3214,3029
6025083,42758,1328,3267,3064
6009774,42823,1338,3219,2955
5959005,44609,1300,3203,3028
5943732,46296,1282,3219,3011
6006694,44328,1326,3239,3050
6025977,42520,1326,3269,3078
9089383,15667,600,1135,908
12098295,618,34,93,38
11970629,0,29,38,24
11897490,43,34,74,49
12008025,0,22,48,30
11982985,0,21,20,12
11985161,34,17,25,5
3080177,36673,2219,6613,2511
3693009,54892,4427,9036,1280
2660751,44936,1566,4856,1744
6092465,54340,1488,3593,1719
6943728,47664,1315,3089,1506
6060269,47062,1298,3091,1529
6035291,47545,1344,3100,2893
6142033,55932,1589,3675,1756
7157299,48562,1317,3154,1568
6083797,46386,1328,3135,1526
6128039,52906,1519,3534,1737
6915119,49254,1336,3151,1564
6146683,48624,1323,3125,1511
5956776,53895,1687,3743,1793
7187112,52705,1523,3486,1723
6969448,56852,1642,3730,1760
7485094,55392,1613,3827,1952
8192574,19279,2088,11794,886
10696933,295,125,103,35
11592876,1,35,54,41
11580413,1,23,43,24
11501198,27,25,69,35
11643617,1,32,57,33
11622539,2,40,46,21
11586520,27,15,34,13
6168791,20679,1517,5406,1277
4013494,62609,2493,12025,2046
5786432,62799,1437,3929,1747
6604066,62398,1637,3971,1809
7399414,52878,1446,3539,1687
6545728,52821,1337,3378,1702
6231435,59024,1618,4004,3804
7316838,61635,1557,3846,3591
7134213,52837,1317,3276,3148
6111438,48705,1345,3286,3098
6114497,49119,1313,3249,2947
5851642,46023,1298,3499,2802
6094573,45472,1327,3286,1586
6087203,46934,1278,3304,1616
5736825,51722,1644,4497,2365
6136570,45348,1529,4270,2236
5973454,44795,1354,3450,1711
10090271,16414,566,2400,808
2456255,35786,921,4419,683
4164758,52148,2101,9702,2017
6086517,43312,1339,3167,1994
6150058,51846,1616,3752,1852
7407861,50502,1638,3755,1873
7297233,50024,1556,3712,1826
7119400,42196,1343,3160,1572
6037201,38550,1310,3078,1562
5857665,40476,1273,2961,1470
6083520,41016,1306,3044,1530
6044981,41836,1316,3045,1520
6014431,42331,1319,3157,1556
6103310,40561,1364,3108,1528
6032996,40962,1319,3109,1561
6046845,42895,1356,3117,1579
6192788,50855,1615,3772,1877
7917426,37789,1189,2782,1290
7274402,54417,2151,12293,2237
4997939,67326,1959,5448,2044
6631893,52247,1566,3514,1691
6923479,55146,1575,3660,1781
7175962,54862,1532,3662,1822
7152365,47535,1329,3139,1530
6038273,50184,1275,3168,1614
6127257,47967,1325,3096,1548
6060971,47621,1303,3110,1466
6062855,47715,1312,3159,1628
6118040,46061,1331,3074,2420
6103830,55006,1540,3659,2071
6928429,51815,1563,3484,1792
6606223,58241,1628,3831,1883
7487747,45011,1407,3276,1572
6550328,44107,1425,3239,1506
12259076,6,36,45,32
13746533,8,19,58,26
5260718,50357,2317,9926,1821
5652354,59463,1800,13870,1915
7999002,10151,1897,18626,768
6928551,52090,1506,3497,1639
6867791,45659,1355,3071,1514
5828766,46838,1468,3497,1696
6087542,45783,1343,3125,1520
6129370,46068,1346,3136,1517
6119516,44615,1302,3093,1507
6141023,58134,1654,3802,1835
7514850,44968,1337,3084,1454
6104363,46571,1335,3096,1506
6119734,46077,1350,3171,1519
6193215,52248,1564,3569,1769
7166647,45421,1352,3086,1525
6113271,53587,1599,3766,1835
7386713,48562,1293,3141,1552
9032491,21925,637,1455,633
6743177,50491,2178,12851,2135
4529954,81040,1984,7701,2241
6891925,48773,1308,3311,1758
6074954,51506,1401,3591,2267
6632404,56892,1570,3878,3666
7167157,48343,1329,3417,3089
6099976,50656,1414,3540,1659
6578387,58584,1592,3928,2286
7300010,55040,1542,3859,3613
7055710,52229,1551,3617,3465
6155008,49498,1800,3544,3414
5964850,45513,1343,3283,2940
6073103,42928,1306,3091,1498
6076287,42426,1302,3120,2279
6073412,42329,1310,3108,1606
6119016,54257,1591,3753,2306
8609741,49702,1515,7275,1640
3665050,46324,1797,9330,1675
6154896,47079,1328,3164,3116
6175178,52077,1598,3503,3420
6930280,47251,1444,3358,3330
6629467,47340,1331,3237,3228
6235085,47703,1360,3200,3058
6028226,46688,1492,3248,2503
6163308,43128,1354,3176,3036
6124602,45756,1346,3176,1701
6186590,52553,1617,3676,3703
7180647,46848,1385,3151,3071
6142935,54095,1555,3619,3552
7218060,57244,1619,3794,1823
7563926,54459,1532,3668,3679
7246965,59282,1640,3866,3769
11194312,18415,547,1879,1354
6505770,75408,2542,14575,2491
5368966,49569,1537,3766,1689
6065725,43327,1310,3032,1482
6021330,43782,1311,3107,1538
6107298,44117,1337,3069,1532
6055603,43900,1337,3027,1486
6088721,44649,1341,3087,1470
6073185,45526,1319,3121,1560
6130385,45952,1327,3099,1507
6102716,43973,1330,3035,1474
6057018,45032,1308,3130,1607
6107027,45923,1351,3145,1530
6081731,45188,1353,3131,1608
6076383,45374,1328,3090,1530
5925204,42127,1352,3191,1584
6079481,38695,1316,3099,1568
6195201,36646,1206,2860,1291
12090765,6,16,28,45
4996044,67365,3112,12811,2561
4102131,51682,1802,4974,2161
6157932,55410,1561,3677,3347
7165290,48561,1345,3115,3060
6166886,53345,1509,3561,3411
6947126,56838,1607,3719,2301
7349485,47781,1366,3113,3062
6156262,55106,1549,3594,3493
6844680,52220,1410,3407,1693
6553903,47465,1344,3092,1471
6120580,49101,1361,3145,1614
6166663,55202,1533,3653,1816
7161098,57867,1654,3753,1798
7416633,57627,1661,3713,2760
7361344,56293,1636,3737,2007
9813199,26651,739,1785,775
11560195,1169,30,166,49
9383114,5964,472,863,631
4000726,70110,3933,13298,2255
578699,19106,4810,2223,705
694158,21209,1421,4655,1412
4356831,72670,4217,12457,1673
540921,15957,4048,1601,471
683342,11659,1970,1554,625
1383843,68068,2384,10128,2096
7688214,18749,1031,11346,617
6538757,6365,3094,22893,623
3615515,53517,1694,5472,2508
6905373,63723,1435,4443,2283
7164923,64287,1503,4486,2873
7409903,54885,1239,3684,1649
5897497,50189,1242,3600,2249
6080047,48264,1283,3441,1563
6100523,48913,1248,3423,1551
6050107,48482,1242,3498,1588
6092930,48102,1232,3563,1505
6132648,49788,1269,3572,1568
6142836,48284,1279,3452,1557
6116717,48432,1256,3505,1589
6093366,49201,1286,3449,1507
6150404,47883,1261,3454,1620
6169077,48799,1290,3475,1577
6194980,54681,1381,3761,1945
7417596,40351,1072,3036,1257
12424456,2222,74,244,89
12132930,1542,50,183,38
2043613,4151,278,850,286
11725973,1136,47,239,86
11696566,1497,49,282,95
11733088,1253,53,233,106
11614168,1484,49,226,61
12942886,882,41,193,38
3389326,20032,1769,3012,2305
4095372,64428,5493,11967,1849
3154274,38179,1648,3987,1517
5700595,44700,1408,3576,1463
5586782,45533,1405,3404,1881
6209760,53267,1545,3608,1809
7141234,46753,1337,3144,1506
6117489,48992,1413,3362,1674
6629981,54936,1628,3863,1890
7546011,46347,1320,3127,1551
6115840,51986,1543,3642,1805
7146287,45030,1326,3186,1663
6037393,45464,1314,3141,1558
6042352,44717,1297,3091,1495
6073865,43030,1304,3104,1576
5875131,45084,1433,3243,1771
6027619,44527,1298,3160,1597
5959148,39995,1443,9183,1516
8585713,3494,252,10186,121
11905958,38,3,28,6
12229222,16,4,17,4
12145864,8,3,31,13
12114187,10,10,33,32
12082490,27,12,68,39
12243612,21,15,56,55
14577209,2,23,43,18
12083492,35,20,45,33
13043914,495,18,120,55
2305399,18319,1906,3397,679
6019028,7804,762,1696,374
5934070,9561,1361,1764,467
5742552,7278,1665,1781,578
2481504,39966,3677,6018,2163
3594993,30193,1463,14701,1314
7170321,4991,418,24348,81
5501572,12524,1265,12739,819
2172123,42769,1167,5124,1190
6093161,43640,1300,3391,1670
6265062,54410,1588,4074,1989
7154280,43727,1315,3682,1789
6122853,40521,1285,3284,1592
6130824,38906,1282,3173,1628
6071433,38797,1298,3150,1638
6099546,41172,1300,3189,1706
6212961,51318,1713,4080,1996
8015722,49951,1701,3988,1975
7804836,51329,1711,4138,2099
7983900,51012,1722,4151,2213
8078122,48071,1707,3978,2045
7785683,41873,1356,3156,1566
5689928,37082,1282,9066,1418
8892954,4067,712,10331,281
