instructions,L1-icache-load-misses,dTLB-load-misses,branch-misses,iTLB-load-misses
0,0,0,0,0
3498,1495,70,122,42
116950,7857,627,1075,262
99339,11628,516,1647,441
429092,15717,809,1991,310
70275,9074,433,1279,313
158910,13127,494,1528,402
386527,15139,637,1777,361
567156,14139,655,1652,420
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1593,655,27,101,30
170,178,9,10,8
18,104,15,28,12
258972,14444,857,2479,460
116738,12217,620,1849,396
59202,4924,307,486,113
177613,13457,587,1707,333
225928,9584,639,1561,275
356037,14596,697,1404,250
462585,10512,542,1192,205
245978,11181,603,1600,325
334387,20921,814,2375,304
1340521,97653,2144,14924,2315
277560,6319,524,537,135
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1596,383,37,55,33
184547,13416,798,1846,459
319216,10547,852,2047,375
218570,9161,329,779,189
324616,11502,625,1740,368
221642,3490,314,353,36
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
42503,3187,120,365,84
42532,4724,232,478,113
315994,25173,748,3148,405
368379,17961,492,1996,431
1132178,42445,3960,7671,2541
187740,12683,668,1858,401
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
170,153,9,9,8
266866,28597,787,4247,831
0,0,0,0,0
47397,6600,388,1219,229
1315481,11511,752,1983,217
31589,3235,188,394,106
327827,19199,540,2455,403
631818,27575,821,2972,710
1117374,67770,3118,10960,1963
77849,5933,172,284,90
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
170,142,9,8,9
0,0,0,0,0
79070,7390,523,1096,239
453802,15357,868,2251,471
297216,11872,451,1531,252
552774,19201,638,2104,440
2000481,8363,502,1183,370
8375597,26,1,10,6
6868639,18604,496,4543,479
4306906,69445,1996,9566,1424
681394,39739,986,4699,657
0,0,0,0,0
0,0,0,0,0
15162,2259,147,490,134
0,0,0,0,0
0,0,0,0,0
170,132,11,10,12
9708,2134,237,266,68
572485,28771,1670,3927,959
5540974,38675,1462,5369,1081
1017217,53893,1735,7804,1671
4023,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
103395,3390,236,582,188
0,0,0,0,0
0,0,0,0,0
170,138,10,7,9
0,0,0,0,0
163410,10313,806,1483,541
229173,9017,400,1111,186
383848,20581,713,2455,480
105724,9850,420,1152,287
195251,13351,782,1865,441
252595,9228,316,959,212
118458,7826,383,1306,227
242265,9356,319,696,178
245841,11718,741,1400,377
546579,30949,1162,3642,783
865041,52093,2121,7827,1687
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,3,47
62745,2107,175,420,80
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
112108,13248,524,1730,293
1139379,16210,1098,2018,377
358977,24750,986,4821,1035
1527188,64862,2213,8495,1176
0,0,0,0,0
0,0,0,0,0
97318,6090,553,1293,310
428178,16448,566,2032,509
488015,36282,1620,5858,1044
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
170,138,9,7,8
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
53154,6751,393,1746,257
1936353,21263,1066,2735,798
6394495,38216,791,5836,391
4456653,21924,353,3192,407
0,186,9,7,9
100117,9533,500,2089,260
695155,35354,1137,5006,673
1589,546,13,51,10
0,0,0,0,0
0,0,0,0,0
170,116,9,7,6
7890,2129,263,276,61
637713,24187,1360,3480,833
1353121,97850,2869,13848,2731
871141,24683,1208,2755,654
0,0,0,0,0
170,166,9,9,9
0,0,0,0,0
0,0,0,0,0
680616,22936,1647,3883,949
8847579,1705,84,110,28
8697916,5070,132,1009,103
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
122837,7047,491,1009,377
1298643,53780,2525,10456,2446
1712305,38583,1936,7988,1483
345546,15624,745,2351,383
292144,10752,397,1536,245
490458,28328,874,3346,469
1843225,15421,933,1942,654
3358823,14,0,4,0
5002230,93,5,27,4
11147610,26,1,14,5
9264628,1376,77,123,32
10122520,1038,56,96,10
12897644,24,1,13,6
11153530,14167,1251,2717,628
2120461,76675,3183,11065,2074
1765810,37674,6354,4271,2678
179873,15235,739,2069,418
34159,1006,26,37,2
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
287007,12391,386,1732,144
0,0,0,0,0
348522,14586,476,1786,275
324682,17134,824,1945,552
45673,6061,339,579,106
359764,16132,613,1739,349
475843,24278,916,3160,678
1873094,11641,1801,2111,567
9921579,6,1,23,10
11838424,594,56,93,26
9712050,24,1,11,5
9809316,0,0,6,4
10481236,0,0,10,5
4759533,41570,1467,6908,978
301206,4680,341,945,92
0,0,0,0,0
0,0,0,0,0
1131,584,51,53,12
435702,21753,897,2998,564
4549060,35624,1281,6882,848
7905746,2032,188,7119,619
5337557,32838,2384,9291,2467
181888,19519,852,3168,895
528344,38288,1048,3993,471
343129,20556,1006,2432,612
374731,18464,621,2061,325
625972,29884,1376,3798,1191
3591847,78009,1978,10580,1329
612563,34655,908,3795,994
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
4967713,8880,732,2118,200
7164481,4212,345,956,152
0,0,0,0,0
116200,13272,743,1875,418
240438,9581,564,1342,370
1097524,21588,1069,2754,729
206223,10272,370,1280,180
190088,10377,511,1225,230
261679,15909,542,1720,252
241130,13258,434,1417,245
398401,16224,559,1629,256
325734,18976,700,2078,356
433861,26029,723,2877,426
1604341,93106,2877,13415,2029
1009096,45045,2049,6195,1462
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1738,511,13,61,12
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
170,102,9,9,5
109319,2987,585,465,130
6302168,1067,404,135,77
7679892,23,1,19,4
2129380,5707,501,1337,263
903804,13138,803,1727,620
186655,10972,410,1573,176
218931,13747,369,1584,228
162155,12062,367,1627,254
378220,18730,432,1509,191
84996,9630,785,1819,600
769749,33587,1112,4116,764
1835761,35525,961,5177,514
14708924,0,0,47,34
13442360,5,0,13,4
12424358,7091,280,1303,274
587308,38055,1570,4441,1442
0,0,0,0,0
0,0,0,0,0
274069,17984,741,2865,600
1932670,115344,3925,14512,2709
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2076461,19492,1233,2622,836
11705194,26,1,12,4
8500406,11670,557,1823,542
422437,26247,793,3721,847
186327,12617,347,2125,398
9121,4997,432,1351,463
1389299,66275,1760,10308,1442
431530,27556,844,3223,624
0,0,0,0,9
51647,3502,300,493,134
304639,18773,545,2624,450
731353,40585,1577,6243,1269
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
5269,1649,55,164,44
144941,11827,579,1960,280
932505,55739,2009,8613,1979
1945985,92228,3015,13435,1963
0,0,0,0,0
281666,10245,1070,1827,704
3927410,49319,1443,7019,921
0,0,0,0,0
0,0,0,0,0
0,143,19,22,11
685537,42521,1480,6546,1369
618015,27568,1017,2510,360
280004,17035,567,2657,309
885797,33950,1637,3528,944
2075089,53769,3039,7245,1336
395748,412,6,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
19571,4655,453,1252,250
645233,33666,1592,3574,694
3443829,638,3,4,0
3377439,5,1,22,2
7722035,264,18,20,9
2691109,18171,563,1975,495
8593662,37,1,12,5
7985884,1102,76,126,66
6017043,89,10,11,1
313207,19873,894,2679,650
6543730,11459,185,828,189
8837806,0,0,14,5
9490208,5699,323,1389,165
772795,24314,1650,2800,1089
5307928,58584,1636,7580,1212
338869,22251,1382,4918,873
517107,25149,788,1933,546
87773,1690,89,324,47
343630,21507,658,2657,382
553579,31976,858,3322,589
322923,16180,378,1606,221
196345,6705,282,604,114
372042,30581,781,3414,505
1203350,69057,2278,9314,1731
1143177,61103,2120,6565,1507
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
134,593,30,61,30
2020,0,0,0,0
0,0,0,0,0
170,107,10,9,7
313890,19462,709,2811,470
446012,27920,502,2712,421
360860,20175,669,2434,614
2964826,46770,1923,8750,1450
258984,14024,218,648,107
8864,2080,135,361,82
36136,0,0,0,0
141,150,11,9,13
29,0,0,0,0
128052,6984,531,1064,243
697701,31903,1039,4525,873
1425218,74488,3574,10196,2153
255561,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1875226,5478,381,916,216
3964932,0,1,3,0
5306986,12711,493,2636,353
305756,28630,752,3483,669
6692280,18153,287,1454,300
9716386,0,0,12,4
2731990,26809,773,2466,688
9859385,24,0,10,5
9747968,7,0,6,2
3654981,17446,626,1890,512
9359435,182,16,22,10
3002058,33882,1687,4175,1208
1865089,44787,1879,6124,1283
641861,26302,1932,3549,960
1401993,56995,2707,8527,2188
424623,20541,809,2815,489
1457309,81552,3492,11500,2147
6156619,17192,776,3701,672
3807338,83393,2412,10164,1510
4982995,21735,705,3040,610
10384283,9434,752,1297,405
15739026,2,0,45,35
9429621,8079,462,951,256
7976597,9043,975,1122,429
11452759,13113,880,1838,446
1024503,28009,1451,2864,712
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
118497,11500,290,1786,318
2915990,10043,466,995,172
3545777,19,1,4,0
7758203,95,5,23,3
7623982,15527,483,1568,432
8949596,624,10,28,11
3032782,21975,934,2398,599
4690445,24284,536,2287,473
9462115,27,1,22,6
8077300,2444,265,498,158
416577,28919,823,3014,757
8583832,19182,305,1478,374
2913388,91776,3779,11568,2524
871590,41014,1331,4611,1111
7923132,13988,898,1931,393
5237372,57625,1545,9328,1298
1241975,89795,2849,12964,2241
8330437,62387,1716,9871,1888
949864,21488,1610,2901,739
1291839,43141,1739,5197,1114
13600928,170,14,50,39
1595,1333,278,1068,327
6628346,101859,3110,13324,2004
8015576,17404,1023,2474,628
13509507,39,1,14,4
4781304,31473,1359,4506,944
12832315,1054,46,47,35
8979386,10800,472,1146,330
13361898,17,0,18,6
7079846,826,87,84,30
582959,46503,1289,5468,982
502686,41042,597,3243,711
10622549,24545,1558,3203,1162
8333280,38599,1354,5587,928
13368621,0,1,16,2
7885811,31893,830,3385,683
7039355,7563,471,1608,491
7789120,54483,1733,7541,1138
4567231,46139,1257,5496,981
13727067,29,1,17,5
9630669,19670,597,2506,588
7329790,32844,554,2620,545
6827712,26216,780,2462,636
538049,33778,760,3184,563
8755326,25276,457,2321,573
7969201,42051,1615,6730,663
5854314,37065,2027,7399,1984
5706828,6772,960,5521,447
9517302,1065,1026,8787,31
7112411,3617,867,12982,190
5805328,2803,1055,18292,136
8133876,2431,867,26405,229
772021,1059,264,360,37
1024,623,20,79,20
0,0,0,0,0
84447,11507,411,2130,364
412314,31629,710,3566,404
1089930,70211,1460,6984,1309
1105099,35384,1322,5720,998
0,0,0,0,0
0,0,0,0,0
147588,13155,516,1683,351
1183725,82961,2289,11481,2026
1066980,51610,1667,5782,1101
0,0,0,0,0
2406926,17279,594,2470,465
9141266,4298,188,1251,142
904271,46221,1309,5999,1064
804501,58928,1432,6847,1077
7291310,15844,592,4132,534
1098239,21467,566,3003,461
141109,12771,463,1681,279
581255,50444,928,4996,811
1220814,71809,2014,9056,1698
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
348703,28261,745,3053,584
1034348,79172,2030,10064,1826
1158052,64492,2036,7539,1701
0,0,0,0,0
191372,1557,147,283,33
250918,13120,509,1842,265
221244,13715,464,1706,277
213259,13104,520,1385,240
603864,41010,784,4398,748
2647166,54411,1711,8562,1298
27348,2096,6,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
232258,11141,548,1630,230
703366,39860,1217,5444,692
1457282,82713,2717,11457,2444
1565,557,12,58,11
0,0,0,0,0
274,228,21,13,5
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
3102,1163,51,119,15
340769,18384,767,2842,683
2116035,43511,1064,6974,814
2086012,10151,675,2461,465
2148534,2,0,4,0
1903895,1305,87,142,30
1736259,773,48,62,6
64026,6199,404,1092,243
642133,57162,2180,8712,1631
3964627,16381,711,2427,558
3498146,369,27,32,13
2736813,38353,1635,5615,1471
12673132,5,0,12,4
12663334,0,1,12,6
3430687,24478,1368,3526,973
12449669,536,16,61,11
8780547,11100,873,2643,427
943871,35538,1109,4693,854
3916,1114,164,212,93
405806,21466,890,3033,493
504458,31895,1192,4177,838
3482062,9328,905,1331,430
6128795,98,6,26,3
12826655,0,2,41,31
12680771,28,0,44,22
12907947,0,0,8,4
6471784,26047,1058,3072,1026
9969231,11566,341,2135,576
2137783,65100,3780,9154,2421
238327,19208,665,2753,521
2159457,94520,3235,14176,2889
852921,40198,1451,4440,981
6156179,25002,1346,6052,1018
4396095,16348,966,3670,802
0,0,0,0,0
3480,1500,69,127,35
0,0,0,0,0
0,0,4,7,2
267553,22862,987,3513,526
809617,24237,1185,3257,748
217290,18183,619,2927,599
4617668,28807,1099,5777,1087
7029070,15672,949,3436,681
0,0,0,0,0
0,0,0,0,0
5456,1791,84,191,75
0,0,0,0,0
1673,712,48,62,1
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
224450,14263,725,2091,397
261202,16488,591,2316,345
320620,14405,1009,1964,550
168154,8410,363,999,174
410410,27143,853,2951,440
1595552,28510,1064,3693,1176
3276045,1,1,3,0
3467871,114,6,36,5
7944331,3,0,9,2
7902136,0,0,13,4
7870866,21,1,10,3
11949327,3,0,14,7
13312487,0,0,8,2
8480959,19321,1278,3896,596
7118950,17752,597,4780,720
1866896,3704,271,776,371
2868077,35521,1413,4990,894
11081609,113,4,24,6
15489429,3,0,12,3
4620676,9548,480,1199,284
8102,2486,169,360,102
500562,23716,655,2665,398
380117,21822,731,2133,545
347719,24955,438,2235,378
689227,46934,1505,6759,1422
8858341,40996,1360,6506,889
11528412,2838,188,286,106
12924974,10,0,12,5
5053143,30017,2661,5662,1833
1296488,57020,1623,6678,1048
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
161694,10181,390,1505,221
520148,42888,1002,4732,682
9247555,41387,1047,7296,673
11066824,13779,289,3708,350
1301041,27181,631,4111,385
195449,19779,594,2406,423
296556,21475,459,2451,409
2531147,84676,3060,12827,2055
3892917,54207,1952,8150,1382
340973,27075,967,3821,521
1236227,39545,1517,4505,1219
6283089,5226,172,999,112
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
47810,2190,155,383,131
2809032,28582,1517,5876,978
2824468,23486,805,3934,573
1600737,16554,580,2039,466
4183750,196,14,13,8
1593200,9283,446,963,336
7893186,8184,412,821,295
7965959,1273,67,86,36
610297,10984,583,1289,394
8877302,4,0,13,5
6229768,6403,513,1000,268
211816,10765,555,1178,213
583393,22426,1141,2712,705
8750205,4,1,14,6
8676156,23,0,13,5
10780856,11743,426,3107,487
4750482,6953,160,1907,112
438794,26989,1363,3356,744
321113,22163,792,2297,530
658927,32466,1283,3865,993
2756100,9910,197,1961,77
630055,35026,1159,3795,902
390517,19651,498,1744,248
368341,14699,502,1736,293
208637,12429,433,1407,256
348232,15377,790,2017,502
308761,24461,795,2930,554
233068,9812,281,769,136
217211,12487,474,1369,210
155998,8910,324,945,207
504294,23805,874,2861,581
351621,24645,600,2444,368
358601,26895,928,3059,675
199165,14128,422,1274,212
784503,48090,1506,5188,1559
7870652,31973,1603,5256,866
2346333,59815,3724,8256,2527
4150,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
134,99,3,4,3
86283,2273,188,518,95
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
3025,434,32,64,33
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
277110,16659,674,2804,552
448058,28822,1198,3688,670
323796,16214,518,2340,641
1443421,18549,475,3911,408
3011911,2431,39,936,15
3891,1174,95,127,30
924956,23071,1016,1980,475
801381,42227,1455,5647,1417
675993,26091,1374,4189,933
1060979,27666,1761,3585,862
4974939,650,27,2,0
11613797,122,6,39,11
13473992,0,0,17,3
14426530,0,0,39,31
12130214,3487,763,1285,376
8795360,14828,4255,3379,1993
2514947,93969,4764,11868,3222
8901221,7951,529,1125,451
6126682,90066,2885,12027,1936
5846976,86369,2294,11907,1638
4747686,20879,770,3817,856
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
3649257,67181,2345,10823,1897
1360639,48341,2114,5552,1235
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,4
139583,11132,753,1746,414
6562851,2148,259,326,137
7514061,39,1,13,3
7599182,0,1,11,3
7582152,5,0,5,2
5342090,14866,703,2277,539
388629,57042,3084,8304,2631
5010812,21820,858,2192,224
9040386,38,0,14,6
3207712,75826,4253,10879,3372
1337353,90217,4753,11341,4052
3194928,58947,2813,10529,2845
6420224,59299,2447,6730,1453
8341463,60960,1962,9239,1760
3494720,68961,2806,7776,1767
13521478,8,0,46,33
6996090,75256,2053,11094,1920
9652358,20830,1048,1570,477
5909657,93363,2686,11040,1877
2857965,91929,2828,10817,1703
8948089,5901,489,808,235
13528111,25,1,44,32
13550245,0,0,50,34
13115157,6856,534,1586,735
2454168,96523,3890,10988,2520
1004727,24957,1795,3472,1134
3987524,4244,365,527,83
8083935,120,7,34,6
13613264,0,1,21,4
15917426,531,13,87,27
13550547,22,2,52,41
10292863,37445,3658,6471,3200
2170897,75651,2576,8189,1566
8798178,5606,900,839,269
13602707,2,0,48,37
15292673,0,0,12,4
13430296,34,2,46,37
10180539,12201,1155,2175,1033
2780815,113900,3972,15049,2496
1359636,63006,2248,5682,1060
12921646,1571,0,49,36
12769391,1980,230,430,135
15824637,27,1,21,10
12018300,10069,603,1647,423
1219575,36331,1723,4624,1044
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1274981,67757,2596,12225,1579
471460,7688,1034,1288,231
4785314,10277,898,1451,447
9898358,8,0,36,27
11194380,26,1,19,4
9935518,0,0,6,4
9937994,0,0,13,5
11028945,19,1,28,21
9860451,0,0,10,4
9841514,0,0,7,3
6382650,11326,1153,2469,410
12807622,1038,3,13,4
12631552,20806,902,5016,707
1544794,71420,2314,8966,1384
8601833,12556,724,2220,442
14459591,4,0,16,14
13485228,25,1,16,4
13606030,7,0,44,35
8773414,41930,1437,6880,764
6969748,111458,2894,14004,2568
3397231,72493,3364,9465,1808
10934822,54962,1236,8090,1245
8655340,31982,1173,2679,529
5945934,119300,3837,17158,3157
1596712,72127,2737,7810,1849
8940283,8318,753,676,330
13312648,498,17,84,22
16285137,1,0,10,3
13480123,21,1,12,3
15448923,6372,206,1184,363
4076046,108839,5376,17034,3990
5297539,87339,2691,12212,2576
1189952,48860,2370,6052,1494
2668846,30011,6396,6671,812
2351809,19468,1295,2592,957
5135332,5,6,25,2
13210738,90,0,17,2
13392183,24,0,12,5
12873621,1911,207,454,136
16336092,8,0,6,4
2521342,25323,1861,5212,945
2780474,12063,1132,2688,554
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
389595,23606,694,6706,890
1274728,104270,3282,14862,2622
1404986,87652,2755,11675,2101
3561051,23806,884,9708,822
713196,32525,1979,4510,1309
1603232,17965,1432,2206,891
3958713,2,1,4,0
7285485,114,6,31,3
10501081,0,0,10,5
10511434,0,0,10,6
11176422,21,1,15,4
13052720,0,0,13,3
7237762,16064,2021,2744,1584
1195138,87975,4398,12954,3829
3395788,29473,1690,3232,905
13543978,38,1,21,7
11801128,51,131,1260,159
4886571,93690,3236,12117,2511
12447507,2367,158,209,3
9707178,56224,1758,8975,1923
2041117,63607,3360,7461,1981
3797993,6720,348,741,119
6351130,132,7,33,3
14843566,10,0,19,7
13372806,604,16,75,10
12578178,21,1,18,4
13674946,10421,668,1850,475
2174601,86605,3313,11227,2465
8825373,12001,577,1541,565
5878731,174016,4210,22781,3759
1368300,64998,2705,6377,1915
1423724,72309,3250,8631,2625
6570542,7791,864,4005,234
6527364,2699,837,17391,234
2585571,20665,1104,2585,693
13438176,1,0,49,36
8360937,20642,638,2320,519
11296027,795,257,535,284
2656980,39675,1062,2952,861
13614728,0,0,47,35
11008535,6994,391,591,323
12891432,12700,619,2018,514
2215893,97748,3192,10681,1889
116801,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
384787,13954,1063,3162,1013
3907422,15646,1669,11107,684
6734091,21676,952,2824,659
5631254,23774,686,2200,621
6823350,87425,2523,11702,1740
1312059,43275,1846,5031,1611
2953797,88206,1922,11070,1812
3860604,21878,1102,1856,256
5024169,108,25,85,104
6281633,28084,809,3112,597
13558695,4,1,13,5
10289210,8124,569,858,524
13676328,7,1,8,1
12844209,21292,1214,2174,762
7393339,68046,2453,9400,1736
6212593,172907,4822,19340,3475
3878450,146619,3625,15580,2860
5789940,60062,2116,5724,1098
6014227,100702,2971,12948,2258
8564252,71109,2108,6234,1397
6085228,89029,2573,10749,1899
7088567,94907,2557,9688,1836
4723521,87663,2475,9732,1950
3832669,166066,4530,15789,3145
3754620,150387,4099,15808,3131
4329576,127361,4152,14001,2984
5119662,113523,3377,10671,1811
4038756,59699,2472,6657,1461
12558759,14497,683,2252,740
5563786,76254,2338,7952,1359
6265423,138589,3539,16221,2851
6726327,103931,3352,10470,1838
5925571,10764,949,1146,370
13099297,16465,582,3092,656
2535459,83743,2369,8254,1304
13549109,8295,303,1190,310
2362644,131029,3436,15260,2609
3796768,120418,3596,13024,2312
3572103,11620,3915,1394,718
14656837,0,0,11,4
15984528,3,0,17,5
16683986,18,1,11,7
16108627,0,0,14,5
13289586,0,0,8,51
7339996,58527,1874,8781,1585
514996,26612,934,1847,378
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
684995,26292,1269,4697,1232
1586601,34124,2245,4752,1584
1491401,52876,2875,7043,2584
1147821,95914,3311,12581,2591
4198580,19950,1157,1757,357
9742694,30,1,31,13
9877645,0,0,13,6
4354091,78905,2553,10190,1552
5726495,20954,1259,3444,1198
4438716,175925,5191,19772,3588
4910645,147364,4360,15966,3063
1475121,29362,2037,3893,989
5147748,14,1,1,0
13011575,97,6,24,4
13429117,24,1,44,29
13608627,7,0,18,5
13496950,0,1,43,37
6891300,26153,1869,3957,1342
1668785,97563,3888,12211,2891
2806578,95645,3104,10855,1841
10681263,4003,540,559,193
13447090,491,22,109,48
16098175,0,0,42,34
8521671,25490,1284,4282,956
3393514,83119,3226,9094,1986
8008603,90628,3011,12397,2422
5447524,102712,3115,11995,2499
6256715,112891,3249,12473,2431
1565635,53398,2594,5815,1741
3562726,12507,1047,1302,205
6870061,111,6,25,4
15382999,1,0,12,5
13537993,0,1,50,37
13086113,2144,196,450,132
13347439,26012,1640,2556,1221
1924246,79694,3035,9653,1923
9180961,8015,1532,779,458
15415348,7,0,14,5
13546250,25,2,25,13
4763547,95005,3562,12540,2640
2414472,155572,4310,14285,2905
4849425,54790,2078,8591,1771
622926,37997,1056,2806,619
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1125255,77184,2390,10514,2251
3541945,110363,3839,11229,2377
4587142,153368,4135,18045,3288
5301075,131609,4231,13444,2799
5687345,127750,3911,12604,2709
906165,24732,2163,3617,1247
2170560,8234,1128,860,285
4291106,5,1,2,0
10684220,94,6,26,3
10832810,1475,107,275,85
13393570,0,1,13,5
14642664,0,1,37,31
8578805,14301,903,2873,766
1690112,89547,3433,9156,2829
5193757,53975,3169,7266,2239
4273319,82723,3319,9203,1603
13662297,8348,484,1989,596
3523001,105818,4147,13245,2796
10599571,54933,1549,7786,1552
9155497,36652,1634,3250,889
5120252,92640,3224,10742,2064
10979727,2235,736,365,223
14265343,1450,258,1036,237
2591322,128715,4322,15029,3134
6109657,117418,3861,12673,2732
