instructions,L1-icache-load-misses,dTLB-load-misses,branch-misses,iTLB-load-misses
4411622,184845,3883,20533,4966
4596286,210971,4404,24993,6125
5587821,190304,3954,22830,5543
4532229,167601,3078,25470,3817
4270799,192702,4057,20931,5249
4300555,204928,5137,27178,5882
4868596,123015,4103,12216,4135
2954461,82648,2181,9195,2310
3787937,181823,5952,17027,7658
4350977,202955,5002,16116,6460
5057776,153934,3194,27493,4244
4409187,205994,3874,18702,5807
4555499,167402,3470,25758,4400
3781054,183414,5234,19376,7700
4086537,201346,5952,17585,8762
4719280,203705,4540,16374,6930
4583858,195248,4166,20269,6066
4484471,202275,4391,27725,5305
5611432,202172,3228,19551,4983
4213407,154155,4368,24746,5311
4067978,204077,5021,28040,5415
5330505,224252,4114,27589,5983
5401832,214835,4173,25533,5233
5224235,183088,4000,23124,5742
4125911,174268,4271,25032,5405
4570123,225232,3874,18612,5834
4378506,192024,4121,21095,5522
4614854,177402,3304,22471,4969
4303347,187587,3933,21169,5358
4652910,208762,4163,24737,5661
5179605,144990,3846,26434,4674
3943994,196810,4128,19086,5757
4384011,181331,3941,22160,5204
4486218,178240,3438,23537,5254
2640764,133000,4330,12247,4311
1024394,64874,1403,7441,763
1610918,74171,1491,8605,1046
1169301,87062,1199,8882,859
922621,68314,1333,7867,698
1904176,78497,2639,9813,2581
1388044,92041,3428,8284,2961
763112,53065,1226,5672,646
975973,81249,1485,7165,1115
1709667,62129,2723,8421,4661
1938920,87160,7664,10393,7983
1004417,96526,3365,12389,2425
1759116,87744,3331,13056,2818
21195,30,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1594417,76784,6854,8980,8346
2494847,53879,7581,6566,3835
3438043,1049,4106,2176,137
3387210,822,3413,1741,51
3596093,700,3299,1738,49
3855367,421,2850,1400,30
3027116,1350,1451,1478,190
1835537,63621,2598,8449,3446
3761844,42724,1775,5303,2737
4952343,39747,1231,6430,1510
2446670,126023,2106,14107,4053
7876210,42865,1292,6827,1760
1389813,80057,3317,10919,2206
132349,7978,270,629,180
124168,14049,479,1363,347
1568271,18108,1654,2548,729
1404712,4852,152,581,194
4892712,37725,1062,4635,827
79434,9220,405,876,346
3503281,45243,866,4871,772
491885,38926,1756,4724,1496
0,0,0,0,0
924550,38732,1275,5072,1060
1051203,72261,1825,9058,1349
1977179,68198,1640,8145,1438
3138573,49635,798,6243,594
6392374,33531,432,4618,534
6030081,42472,692,4460,678
6261114,48931,911,4723,784
6223959,66385,989,5755,1018
6488198,47752,899,4850,1133
6226599,54469,1070,4478,859
6367019,54234,871,4047,740
6518248,45829,800,3977,844
6664822,45262,793,3824,795
6572314,46322,814,3816,852
6686226,45437,794,3727,864
6720861,45986,796,3702,813
6571395,46065,803,3840,763
6949200,48266,971,4144,952
5628825,46702,1009,4265,1059
3088611,45813,850,3722,822
6242100,54186,4933,5425,5328
4839316,82049,4021,9931,3614
6072817,14499,850,2186,591
10180687,7461,375,2329,798
13448156,8747,481,4108,1050
4040247,101377,12430,9035,8527
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
3312122,103528,2384,12023,3441
4386364,173844,1574,12686,4765
1579491,25157,2271,3331,1212
0,0,0,0,0
439942,37278,1756,5506,1367
1007598,64329,3176,9069,3110
959991,69137,3037,9004,2275
1036846,65814,2461,8548,2012
587895,50068,2440,5753,1922
368801,38363,1282,4527,1084
914126,83044,2183,9851,1591
1132436,77896,1795,8515,1227
1559962,91395,2427,11756,2298
6254140,79810,1594,9586,2146
7652163,29633,704,4009,744
2655487,75613,2825,8066,2249
7576835,24024,1473,4052,1663
5700228,46083,598,5029,517
3542330,80753,3718,10061,3949
1438182,71313,4546,8579,4893
2568370,76894,1420,10817,2404
684714,33324,911,3582,668
375911,27418,1012,3825,1059
2882161,58542,10219,7588,4914
941032,58375,6154,5741,2419
1332946,45241,5649,5478,3092
2997706,82876,703,6855,1452
2344697,105693,2602,10040,4197
1353140,60467,617,4545,826
2046759,46362,3195,5261,3969
1098744,78727,2567,8217,2092
38093,2409,0,0,0
781846,49138,1050,4492,1021
824314,65741,2465,5823,2042
0,0,0,0,0
715133,59212,1821,6313,1585
674498,64915,1242,7151,759
2690519,60830,1043,7747,711
1895775,64463,1820,8873,1377
1049277,80186,1937,9895,1532
1975278,61886,4071,7725,1224
4303141,1110,5291,2957,84
4937924,594,3879,1934,69
4632945,913,3699,1998,51
4342597,1297,2302,1550,98
1323092,28414,1288,4257,1290
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
340867,7992,689,1734,760
1577118,45326,3074,6270,2028
77718,4725,79,0,0
203133,21490,1081,2678,936
1102783,70134,4180,8809,3265
815701,62751,2780,7979,2346
626563,46023,1059,6138,621
1022412,57071,1398,5895,1281
2698465,81006,6869,8111,9580
1029900,57102,2445,6462,1949
773900,50675,1477,5780,654
1793442,49253,1451,5880,970
834970,51562,1555,6409,1287
1031839,64584,2134,7269,1305
2799293,103708,7172,13377,8867
5705767,39795,1582,4838,984
1108298,74018,2942,8364,2458
1424632,85394,4645,8784,5408
950506,67212,3402,7426,3407
820134,57201,2915,5526,2325
954880,67111,3107,6210,2976
1609656,60480,1920,6208,1551
2077143,67825,4822,8768,6666
2489533,78228,17201,10656,6846
2411753,96299,10139,13982,5064
3033954,73879,1036,6856,1422
5091761,38398,675,4649,658
1632478,93710,2831,12767,4825
2549947,54176,2645,8096,2381
1792217,88005,2245,9997,2184
7251717,49739,992,6577,870
6914647,39255,592,4731,715
5278792,133982,5235,13719,6630
1645771,75804,1755,7981,2136
8540929,36682,919,3084,910
6884277,102965,1722,8975,2706
5604995,123259,2771,10288,3052
2844502,91379,1489,8302,1403
1135430,75059,2441,9092,1484
1790812,91829,2535,10413,2396
1726096,32844,1998,5272,2619
2246301,134624,7775,19169,4948
1465556,79686,4533,10127,3903
519379,48677,3965,4431,2956
497269,42101,2933,3894,1932
683074,33699,2242,4566,2363
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
846018,14894,1311,2393,802
756924,6178,553,827,746
865843,40245,3180,5445,3389
725603,53453,2977,5913,2246
339699,38007,2036,4043,1682
428466,37162,1925,3612,1476
442481,46588,2429,4983,2051
317615,33508,1875,3606,1434
1078003,19950,1166,1745,265
804194,38577,2642,4535,2541
718268,50525,2112,5936,1535
1163525,64930,3828,9217,2273
872922,69537,2027,6695,1681
559520,53518,1799,6150,1762
429564,40717,1864,4086,1367
683490,65033,3424,5894,2949
663964,57475,3190,5130,2669
844914,61172,1586,7199,2256
1316606,71313,4726,6848,3505
546165,44747,2370,5562,2645
1749763,60645,8365,8177,8374
1104664,46099,3707,5589,2239
2948662,18970,5687,3667,640
4299343,903,4222,2424,228
4391821,460,3488,1940,121
4202855,715,3310,1543,108
3790934,1493,2072,1486,788
867557,42288,2511,5061,2155
614465,51631,2686,5552,1759
273329,22297,1196,2548,1064
419103,37967,2034,4089,1758
230297,20828,1018,2762,969
1051386,73337,2208,8750,1624
2107701,68003,3646,8693,2607
2755733,59137,4053,9311,2196
2686388,89163,1870,8578,1856
1743190,86690,2243,6858,2280
174004,17944,1094,1915,898
230110,24714,741,2912,613
591108,47273,1092,7059,550
922684,69942,2214,8008,1694
0,0,0,0,0
381606,27053,1254,3832,1156
1876495,30817,1298,4587,1026
1128917,52560,1291,6030,1299
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2157017,18008,4329,6201,2276
2105580,102199,6275,16075,3433
2974890,67679,3131,6685,2002
3579189,38931,1161,5466,992
2180853,60580,1513,7619,1368
2600862,36288,1059,3922,747
4607808,29445,803,3421,645
2441719,61527,1339,6399,1409
896627,42411,2477,4861,2032
1030380,378,482,78,20
3368,1094,245,637,212
5127474,44184,2167,4350,1969
459739,27179,1396,3956,1198
0,0,0,0,0
288600,27924,1002,3622,797
206248,10775,258,902,135
857977,59656,3385,7938,3014
559184,43618,2606,4868,1999
546702,53592,2517,5265,2077
563919,51155,2734,5714,1867
496172,38816,2379,4617,1876
720212,30730,1094,2929,449
1362084,36514,2407,4588,1620
634719,60794,3119,5996,2867
852612,71990,3653,5452,3612
1493288,92528,3674,9529,3621
1187200,83395,3825,7305,3641
876996,71117,3403,5006,2814
1654210,73953,5939,11015,5804
5142569,16549,382,1487,588
7214885,52162,2006,6507,2205
7273216,29368,746,3037,896
9555530,34991,1070,4101,1527
8031146,31968,800,2846,783
10210775,47339,1503,4827,1944
7503118,29202,852,2684,989
8010659,25735,797,3660,1291
9619781,43378,1025,3011,890
7552537,30211,1003,3061,1191
8729688,25806,822,3221,1182
7315514,35324,857,2471,787
7612312,28250,929,2628,1207
8570902,31598,939,3426,1145
8446363,26567,596,1845,883
7742716,47035,1477,4841,1940
9275095,26893,612,2062,629
4023396,19690,589,1771,705
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2875127,8909,332,1735,375
3817383,44928,1070,8360,1223
5485445,5829,98,923,112
5337100,15913,511,2992,784
4648951,13321,379,977,393
4451614,24765,727,2760,747
4445773,24922,701,2611,818
5101323,27258,812,2813,888
5264490,18871,409,1990,574
5460533,14394,541,2082,792
6215117,38225,1125,3092,1143
8839737,20034,413,2105,556
7679538,28984,961,2885,1111
7441725,42233,1106,3957,1279
7858360,26097,894,2509,1100
9287940,39937,1007,3695,1202
8693955,19864,581,1876,789
7764366,29420,1004,2939,1251
7212145,43692,1329,3707,1318
7747240,28121,774,2766,837
8950254,17836,517,2477,1001
7314293,46205,1230,3706,1089
8508044,20312,601,2000,840
8044280,34266,1635,4056,2128
7968221,25539,688,1810,945
8759841,19681,578,2093,1153
8324724,40046,1160,2760,1132
8492679,21334,747,2095,855
8032272,40191,1229,3084,1488
8747779,20464,582,2045,1098
8057405,51822,1642,5050,1667
7135905,28847,835,2555,894
8819839,38690,994,3751,1251
9259196,31702,1057,3202,1264
8795485,15220,334,1562,501
7073612,47613,1551,5285,2039
6559786,38199,1042,3442,783
5661606,50056,1836,7977,1708
1865320,43746,4770,6298,1979
3410007,2409,3623,2150,280
4874693,531,3801,1979,124
4493566,692,3702,2022,70
4689941,379,3070,1453,52
1583696,20362,1262,3402,581
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1481016,20022,1718,2831,879
3667081,73803,2504,9080,2511
5798414,45184,1036,4955,1146
5994104,56755,2175,6743,2288
939619,77138,1034,7370,1573
952492,81555,4486,6196,3850
1969688,61205,2556,4215,1960
1407076,72150,2341,7191,1815
1020824,83023,2336,9097,1886
3007334,111061,10240,12683,12621
1635858,79715,1895,8479,1049
1004450,79714,2972,10349,2316
5749652,34346,1405,9660,1308
1915032,81732,3096,8737,2766
888343,77439,3106,7607,2533
1055974,82490,3239,8236,2628
1139721,72375,5849,8704,6919
5605128,63194,3197,8772,2766
6576913,53627,1567,7648,1782
6332396,46738,1231,4584,1440
5691380,37461,1052,3872,1092
6225382,51771,1621,5442,1754
8245468,47091,1247,5174,1088
3861765,54758,8332,6424,6826
2842063,127367,10284,16134,7354
3769716,182116,1267,13944,2668
5261382,151608,7234,14673,5640
2455493,84477,14447,11605,5057
1247996,97731,2716,10427,2376
1591695,85790,2308,9391,1762
5229398,38655,641,5497,809
1277073,97462,2156,10972,1760
2607610,59163,1787,5165,1267
1916298,104778,5290,13832,3932
4771606,66913,5411,9548,2258
3350964,76423,1659,9488,1271
1012691,73565,1216,6583,1018
922312,70064,961,6490,898
760124,60387,1420,6597,1333
460826,44523,654,4511,565
2080344,85485,1524,8985,1141
3724609,60340,2296,7613,2176
2347278,74871,1498,7892,1529
6435132,21726,624,2876,586
5606374,64005,2161,7049,2318
2591685,13615,591,1495,661
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
109876,15904,744,3826,818
6133934,51785,1644,9213,2188
6545847,53022,1541,4234,1575
6532782,31894,1106,3051,1439
6543737,32012,1120,2730,1346
6398690,31685,1117,2737,1420
4720131,47836,1662,4519,1846
5523479,10130,478,1538,630
5906330,31517,903,3326,844
6445026,33467,1114,3236,1638
5452909,41766,1505,3723,1522
5820132,34046,1029,3306,1108
7441731,50441,1733,4958,1871
7591025,44176,1466,4569,1608
6843953,46355,1812,5676,2263
7841428,51783,1684,3583,1582
9483058,33236,1248,3089,1682
6859969,74188,2910,8629,3303
6593718,45017,1404,5250,1442
4214492,65751,1460,7807,1527
7780272,43829,1045,4726,1165
7011598,53400,1349,5580,1475
7641551,47605,1351,4681,1496
3403885,37896,1857,3778,1343
7774441,41327,1324,4311,1483
8051729,33475,1267,3772,1892
6709915,44808,1964,4343,1764
625857,68898,1511,9804,1578
6027069,66472,1814,6422,1714
7877613,62818,1958,6419,2278
2259033,54935,999,6545,789
800971,62770,904,5518,725
1097099,59141,763,4564,567
1164843,58853,904,5188,612
7545712,15041,397,2836,871
6462932,58598,1703,6344,1569
4567920,50942,1099,5414,1099
5460972,53392,1571,5790,1555
6139026,57494,1713,7373,1705
2754073,44414,953,4545,930
6989492,53936,1847,6151,1816
3085308,60427,1161,6591,1056
4561505,31417,2989,4400,799
747611,62927,999,5711,676
362531,35784,631,3083,463
799736,41321,1761,3405,619
13,16,3,2,0
64902,6765,127,760,98
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
31523,5697,199,819,171
843441,64757,1503,6051,877
568796,45656,725,3743,593
568209,50778,660,4160,506
497082,41935,652,3746,522
501889,42662,1020,3468,571
521973,44455,717,4639,482
527243,40603,1160,3521,641
2147612,12534,3844,2475,213
2987913,2132,3207,1676,118
2567431,26615,2599,4042,633
3015580,23507,3772,3265,388
1382415,47980,2221,5474,852
583832,48418,1123,6523,614
1731194,36014,3827,4341,725
1001376,44670,2242,5101,944
960491,44384,2421,4197,692
986652,44938,2720,4759,1021
1327325,45705,3076,4094,866
3231982,7315,2090,1737,205
1029839,64043,1656,8547,1213
1310271,72898,1748,7865,1334
2597862,46912,859,5704,521
1043749,76731,2637,9595,1965
1161062,60520,3583,6431,2972
1440029,47454,1062,5138,590
1659319,51998,865,4730,498
1272168,71475,1867,8939,1379
6335271,58878,1720,7343,2140
6799104,24450,766,2093,490
1849424,42242,2032,6231,2350
677566,45913,2269,6560,1533
890999,44071,3390,5889,3079
873801,29300,3017,6178,1188
3057298,36605,1845,8165,1253
663900,62692,1102,7460,777
3203635,126112,3174,15126,3908
3318946,14838,1640,5832,523
1442212,96041,4042,13195,4030
1428737,84940,3319,10632,2929
2157154,128498,5811,14428,6076
2962824,100036,9267,10144,10534
4088460,135965,9432,13720,11379
3163586,113231,5368,9287,6022
799858,77081,1850,9327,1408
879077,76629,2194,7930,1764
2006277,85703,3066,9451,3680
2343241,103554,7328,14028,8956
4292738,35666,2561,18950,1663
6287510,1209,803,27303,50
6996466,566,708,25422,127
7184735,427,363,35855,9
1152234,1192,235,4139,58
0,0,0,0,0
0,0,0,0,0
266223,1935,634,507,258
1454725,28365,1500,5763,2292
2440355,83805,2430,9778,3391
668580,68220,1040,6463,809
723976,68448,1015,6258,770
656564,38616,1078,3766,866
70297,1377,254,197,201
1524750,20479,1693,2383,2017
1206210,73305,1414,6386,1949
579167,57775,933,5234,779
276012,24048,747,2641,573
814559,62157,990,5405,736
633053,59233,856,5190,757
195166,14799,246,845,88
105653,8942,434,1051,405
604138,62331,2046,5259,1569
634840,58044,1815,4361,1478
0,0,19,21,25
479294,62211,1792,8086,1468
697531,59277,1582,6639,1125
740533,41175,1768,3781,837
696295,61058,1009,5942,732
550706,42696,688,3387,425
925770,73021,1064,5457,755
685616,63893,1011,5780,851
897771,67386,1141,4850,660
685563,74700,969,5558,829
729522,76947,961,5466,729
731120,65488,1050,5290,699
911307,68294,1471,7379,1225
1058497,77873,2747,10148,2156
853887,60073,3422,6291,2953
1892691,35260,3419,3929,2060
1070559,71220,4721,6309,3802
1127330,79737,3748,9789,2857
838588,62830,4119,7901,3685
593698,52822,3189,4494,2679
675182,61194,3468,6105,2751
867560,81057,2717,9084,1899
1104544,81101,3309,9460,2798
564255,51914,1589,6312,1402
2604236,128550,10090,13103,12318
3351596,156660,13785,16064,8711
1826555,109088,2157,12683,2196
1074215,56470,1250,6136,1330
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2266666,24322,4381,5720,862
3468821,2375,4617,2360,115
3903883,1697,3225,1707,123
3487093,2022,3493,1757,134
4138224,875,2490,1451,103
2284545,5371,935,2185,288
1546335,74514,2185,11717,2032
6144337,35431,1940,4690,1315
5255198,21354,794,3166,774
1435472,47960,1953,6635,1925
2305824,110744,3338,13524,4592
5971490,43249,1428,4569,1310
6660673,21510,571,2424,480
7458120,64833,2112,6708,2570
1862075,42203,1114,4739,768
538083,58414,860,4816,1116
2033694,84056,2014,6467,1266
3717834,118617,3209,7465,1973
3323294,90050,2672,6478,1812
7629124,17123,624,2279,627
643441,60989,1014,5394,1282
3964503,114045,2405,6280,1382
2117286,75472,2570,8313,3065
6695017,99311,3500,10135,4601
4771789,114006,4057,9678,4584
7436729,13481,890,1925,912
1612023,36956,2397,3257,2147
987772,33196,2117,2768,1752
1140524,29201,1927,2453,1645
2446541,35402,2348,3190,2145
2224862,35177,2295,3153,1921
9231845,5514,96,604,226
7439052,15812,860,1638,952
1394921,30237,2203,2891,2081
5860873,29973,1467,4591,1766
3286911,118360,4308,10704,4569
1018424,37191,2600,4696,2167
658151,59690,2821,7273,2040
653792,60550,2293,7546,1838
979476,64893,1383,6954,959
1245058,63579,1017,6589,924
1179077,75029,1447,6931,1100
960695,73876,1351,7585,1113
950650,73807,1394,6475,1062
975846,73867,1376,6568,1183
3548567,52901,1014,5373,1245
9129493,6484,61,452,105
8434964,7017,117,970,269
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
747730,11486,1093,1360,1204
2982723,87448,6969,8764,9220
2524513,83910,4055,11090,4794
2327519,86221,3919,6582,3023
1353243,37103,2379,5915,1899
1083288,57277,2285,6582,1470
977375,70525,4002,9907,3569
614926,66081,1344,6301,920
719377,75171,1717,5974,1240
941018,81602,2397,9475,2310
1367059,104637,5324,9021,4159
1214534,96734,5529,8909,5061
1429171,109799,6044,8497,4799
1361539,94070,5369,7213,4537
1301368,99974,5888,8094,4654
1422532,97092,5875,8847,5128
2043086,61674,4505,6123,3217
3174483,155698,5232,16776,5571
948051,67512,1677,7263,1157
563311,52886,1488,5009,1153
767024,71444,1723,6788,1379
600264,65469,1994,5361,1553
687746,73043,2247,5624,1848
690455,68947,1624,6582,1177
988196,76166,2065,8859,1432
608075,44129,1211,4681,1010
335773,32205,1311,4461,1036
753602,63397,2562,7656,2424
1733229,100139,10482,11275,7191
4490511,26723,10858,4973,2118
4286618,781,4090,2119,83
4409600,563,3466,1776,107
4419583,428,3163,1585,63
2840034,18556,1571,4008,823
3567051,159802,2339,13022,4001
1051343,89086,2466,11299,2066
4339858,127572,3816,14315,4431
1479769,100754,3521,9874,3491
4596073,23247,3222,18310,1416
2958029,55115,2026,15899,1782
2118449,107662,974,8374,1529
580510,55116,892,4827,621
541665,53724,863,5094,608
786291,61698,1220,7419,746
1076810,84250,2405,8987,1814
375425,28296,463,2371,281
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
104954,10674,233,1616,173
972106,67141,1885,7308,1761
768902,52529,1741,5790,1538
1112392,84524,2909,6691,2397
1378723,86682,2889,7695,2592
1669273,95625,2782,7310,2419
1242886,83163,3012,7287,2656
1020218,69052,2699,6138,2373
1017877,84638,3029,8668,2487
1118789,84375,3724,8232,2980
1064236,83836,4381,8203,2846
909436,71407,4252,6247,2450
1044784,84561,6327,8483,3049
1044105,76905,4341,9678,3078
3018834,112438,14842,14439,9381
2584227,75614,11183,9787,4074
1342037,91404,4283,11218,3779
801036,55013,3240,6624,2817
1288410,84358,3039,11485,2669
1024847,61606,1295,6967,732
1018856,85194,2148,8411,1700
883124,70704,3224,7395,2761
1102860,81492,1949,8521,1762
6255838,49762,1968,7123,2954
1165765,76422,4054,8692,2702
591106,44997,2342,5106,2087
1435635,79885,4437,7580,4461
926580,63546,3073,6142,2665
1077946,67208,3686,6447,3311
2255137,106784,8262,11057,10092
1854436,80170,4914,8393,4461
1223366,71095,3480,7375,2534
661772,54980,2847,6766,2592
3264575,93647,12772,10154,14900
2324753,36842,3479,4822,2275
5460591,63075,2203,9296,2216
3512778,43972,1743,5647,1593
6190167,31733,2673,4336,3022
5290028,35000,957,4545,773
7580737,23541,547,2705,592
7833649,24604,594,3052,710
8933761,30601,616,3467,650
7300380,30195,654,3318,704
7331799,34403,759,3321,711
7624985,38648,949,3873,965
7296519,29459,617,2313,477
7568,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,27
6126194,21292,3653,5556,1887
3100870,75430,23609,13842,6956
6710893,32576,685,4715,754
5816366,26697,584,2097,246
5946369,21069,525,2341,506
4119778,26954,623,2688,575
5625908,41544,505,4617,948
3344339,142019,2969,11472,3785
3410939,147172,4840,10414,5398
3455779,147780,4796,10528,4915
1406673,82615,3071,7969,2504
756167,79792,1390,6312,685
2562428,135788,3341,14767,5535
6298662,61548,2590,7944,2618
7233303,39795,1143,4717,1195
7223400,44998,1263,5046,1320
9031578,36452,1095,4270,1262
7448360,39083,1050,3605,1196
7389883,46896,1235,4572,1327
7842994,40371,1175,4804,1540
7752258,44951,1287,3665,1164
7294315,36205,1127,4296,1465
5852541,31323,947,2270,710
7185357,41032,1125,4328,1253
4451909,40920,1093,4036,1258
7124113,40549,1242,4105,1316
7835042,35067,2524,4809,4255
2877334,97458,4772,12141,4666
4184938,158294,1400,12781,2306
6858421,219076,765,13049,2728
4085349,195427,4939,17410,4366
8160378,11689,1947,2326,221
4476459,4386,6182,2749,202
4153896,2634,4978,2197,143
4069415,12904,4795,3330,479
5059659,3492,4476,3443,684
7477708,71952,2161,8641,2301
8066128,38202,653,3924,752
3076086,118106,2395,10724,2648
8843022,40295,1211,5644,1840
3144501,71726,2375,8326,1815
7465794,37563,973,5287,1289
390571,19026,378,774,157
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
5534716,8932,482,2218,614
6644848,47673,1286,4549,1150
6576782,52227,1305,5298,1292
6573269,52093,1281,5028,1320
6758692,48182,1258,4384,1285
7001895,8610,848,1122,455
4900673,43452,1708,5646,1990
6970391,38309,1135,4251,1238
6790172,34369,1200,3351,1416
4816840,58654,2020,5540,2118
5767587,44190,1422,4414,1408
6870082,47796,1465,4430,1568
6766626,36673,1203,3422,1409
7246293,37617,885,3952,1031
5623322,48532,1659,4676,1890
7566089,30754,776,2572,892
7611007,36410,1269,3397,1465
3905326,76869,3064,12537,4158
1751251,28085,1459,2750,392
2302901,120654,5762,16619,4427
4503682,17635,675,3010,511
8276166,48850,1308,6314,1452
1014454,64844,1291,7509,836
5705748,44479,1421,6472,1607
7228804,39566,952,5786,1356
6856078,54284,1463,4140,1244
6466915,2859,798,442,164
1103088,60444,3997,8019,2959
669096,51198,2053,7551,1565
2802585,123218,1973,10415,2767
371645,37828,2224,4322,1837
510501,50575,2280,5590,1538
533644,50535,2631,6045,2170
600803,54302,2426,5865,1843
426766,40137,2216,4299,1688
1515427,28420,1943,3840,1031
677644,58125,2942,4948,2131
629151,63144,3490,7305,2852
637486,53012,2647,4873,2006
397584,48069,2321,4889,1620
131280,12711,747,1425,701
549884,51429,2624,5974,1979
413866,39747,2049,4084,1455
520653,40380,2318,3330,1648
372114,39412,2412,3671,1864
268173,20958,1476,1893,1231
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
499447,26817,1132,3216,670
1199523,15978,1102,1419,385
476772,39991,2484,4191,1965
438892,39124,1813,4153,1307
591533,52302,1882,5722,1408
459223,32996,2020,3810,1599
1374646,31006,2658,3721,1925
681503,51101,2084,5985,1849
711360,65991,2546,6299,1833
562797,48747,1287,4630,1520
597911,53543,2363,5373,1965
662983,41423,789,4309,604
956816,45173,800,4267,571
4900095,25639,1497,3260,1523
4251095,85058,8892,8424,11729
2506118,94162,7149,10882,7358
714687,66412,2915,8413,2502
1290040,59939,2627,6882,1750
1005961,48444,938,5836,1025
3833834,90012,7006,12154,5311
3204344,16622,4096,4051,769
1760975,77863,2734,8509,2944
2344318,26959,4581,3959,1424
4325621,644,4426,2026,163
4255062,442,3591,1730,93
4280420,781,3158,2064,182
2235145,42329,2513,5689,3576
511206,52614,1331,5340,1114
973812,71895,1209,7904,1502
1194175,80704,1946,8435,1435
2843432,89788,3618,11705,2951
3248409,114878,2030,10038,2408
4118231,160114,2844,13396,4994
877021,33823,739,1772,379
3568832,50616,1670,7283,1490
339593,16004,240,1414,94
242291,17964,889,2561,640
0,0,0,0,0
919442,42277,1482,5860,1739
2669863,86981,2604,11861,2393
1258146,74669,2598,7207,2350
350726,32714,530,3302,493
369147,17815,767,1807,681
58249,5360,131,497,46
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1027153,35174,813,3955,748
2029402,11333,835,1060,190
230114,27158,805,2931,595
2655489,33213,569,3700,356
2637750,42445,704,4786,711
5929,2060,190,350,197
1808529,26640,1050,3260,769
2057246,26330,1153,2524,636
1230057,19592,1932,2984,1653
525564,38093,1088,4687,873
1151952,69881,1832,8003,1639
734659,57595,1645,7914,1361
2094477,81432,1394,7699,2081
2452741,96859,1301,8978,2111
1258,3476,194,387,158
359840,22945,1045,3203,983
350670,23337,716,3025,519
315057,35311,1177,4171,875
1470402,8326,1581,1086,629
411549,37714,1030,4207,1108
267615,22826,614,2215,613
405561,48315,1840,4574,1614
491571,41536,632,3683,474
282866,26485,390,2433,473
0,0,0,0,0
305341,28303,733,2877,606
419878,41345,853,3421,683
0,0,1,4,10
521979,51405,1063,4887,918
1348808,55012,4493,6793,4797
639358,48161,2639,5193,2272
654742,54811,2006,6677,1503
636158,63234,1594,7094,1275
646888,56962,2231,6084,2786
2257228,52465,8741,5354,9137
1468523,28363,2302,4964,3067
521963,38105,1677,4853,967
1523704,77283,3495,9837,3586
1251646,63632,4342,8733,5195
5097593,211197,1849,14753,4876
2161363,71957,4709,7509,4885
897119,66681,2613,7194,2250
1162918,97343,3932,8393,3445
1786191,53536,3513,4685,2330
1278396,96235,3677,9363,3005
419374,31017,1094,2629,605
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,7,11,62
796678,86213,3019,14862,2859
1119908,94565,3620,8676,3214
1040126,90414,4106,7808,3509
843935,76266,3174,6896,2712
961504,65243,3374,6469,1881
3163501,7995,4928,3223,166
2095426,16205,3656,3080,667
3894821,895,4102,1974,134
4268007,504,3165,1620,33
4150837,611,2368,1858,78
1806399,20670,1365,2971,1012
390191,37274,2100,4346,1760
406009,38835,2341,4193,1782
36388,7400,351,1176,354
1117633,33268,1932,3773,1441
874834,43117,2698,4557,2036
432650,42658,2411,3992,1807
395828,38582,1982,3899,1587
465419,45888,2217,4257,1891
336730,34826,1884,3116,1189
438538,40798,1900,4520,1670
523546,53315,2164,4297,1354
415039,38787,1562,3518,1052
506858,45103,2262,4100,1681
404706,39542,2302,3588,1791
423155,44096,2487,4086,1896
680404,48126,2430,4359,1378
1330759,29052,1668,2945,922
638069,56105,3170,5991,2394
485669,43496,2657,4437,2178
1346422,82144,4619,11400,5266
2234333,95182,5043,10655,5090
