instructions,L1-icache-load-misses,dTLB-load-misses,branch-misses,iTLB-load-misses
10280650,8562,49,25440,53
11063282,5010,17,25128,20
9404378,5294,19,28588,18
10636966,5526,35,30692,30
6040730,34665,1810,14582,1104
9362718,6143,19,26881,18
10000004,6447,38,29404,17
10913726,5754,22,25430,28
9395098,7368,26,30881,42
11568301,7122,54,25104,41
8091445,24145,353,30014,222
9176380,5980,26,24640,27
9243025,4742,26,24663,18
9179030,4894,20,24840,28
9205239,4952,29,24064,44
8892205,6952,199,23635,109
9239873,4870,32,24588,23
9028192,6896,281,24725,81
9259122,5794,30,24851,13
9261307,5672,26,24845,15
9253967,5772,13,24454,32
9231110,6597,31,28737,36
11050514,5251,45,24672,22
9121064,6437,30,24755,29
9265153,5858,22,30846,12
11596718,5023,28,30517,23
11443162,4616,21,24738,40
9430255,6170,29,29780,34
11281713,5132,19,24757,25
9030316,7594,135,27630,64
9441355,5971,44,30546,23
11429216,4342,24,25225,35
9432763,7257,35,31640,31
11998284,4751,28,24533,49
8980154,5767,31,24312,34
9176747,6753,33,24830,26
9149238,7213,69,24841,102
9238731,3983,25,24688,25
9170603,4747,25,24252,19
9221742,5542,24,23959,9
9330311,4686,33,28924,23
10919429,6111,31,24854,30
9307404,6398,23,28912,20
10916619,4983,29,25075,33
9360841,4814,26,24539,23
9331286,6062,26,28545,28
10660479,7971,251,28590,173
10207500,15634,485,27663,295
9417917,6469,35,32446,32
12053536,5654,33,33763,50
12430021,5040,30,24660,6
9321107,4514,27,24546,42
9322003,4160,21,24647,19
9139221,7137,177,24938,43
9362466,5040,22,25112,12
9309675,4381,27,24955,13
9352849,5529,34,31092,34
11593432,5346,18,24331,24
9243305,4879,25,24759,27
9270328,6258,25,24620,28
9349480,5426,26,24821,29
9228957,5640,35,24885,54
9203974,4132,23,24743,15
8962776,7431,208,23129,126
9352695,4771,21,24808,25
9261714,4939,17,24586,25
8552547,11585,201,23242,132
7810134,10928,658,22545,473
9758209,4196,22,25248,29
9312708,5277,31,28025,29
10332161,5916,203,23817,128
9284320,4203,29,24551,5
9230544,7682,281,30165,71
11352346,6163,23,32472,59
12107886,4571,31,25290,35
9314057,4671,34,24550,20
9387753,4418,22,24443,18
9330870,3836,17,24758,27
9048163,7928,86,27530,79
9368894,4495,26,25329,39
9465389,5235,23,30360,10
11058672,5686,37,24291,27
9389861,4791,18,24934,6
9282531,4456,33,24988,15
8958882,8767,190,29592,125
9089460,8808,57,31359,42
11690348,4022,27,25582,34
9299926,4728,32,25237,34
9415331,5822,40,27832,15
10506386,4010,23,25297,28
9328541,5224,27,24867,14
9266706,7666,69,30335,34
11149963,4331,26,25015,33
9070662,5653,36,24606,18
9404020,5069,21,24525,3
9368656,4863,24,24921,18
9394881,6023,37,30038,21
11312652,7540,29,31382,34
11710731,5259,27,24980,27
9331613,5299,22,28231,10
10598345,4556,26,24331,32
9395353,4269,25,24827,27
9291700,8787,27,29312,18
10897194,4897,21,25063,41
9439797,5523,37,30040,31
11010403,8240,196,30784,115
11753408,6189,29,24086,19
9259592,4963,22,24696,21
9061839,7836,270,24364,80
9253521,4595,20,24683,22
9202819,4877,13,24608,14
9169888,5007,15,24917,15
9375050,5442,32,29233,37
11016432,5685,46,25178,50
9234295,5772,21,24699,33
9320120,5816,22,24667,27
9282631,4708,27,24670,10
9062607,6719,58,26450,37
10014965,6619,40,29319,10
11228099,4731,26,24542,8
9329937,6409,32,30782,31
11642569,8658,107,31530,61
11670049,3920,20,24888,10
9297705,5062,28,25212,38
9438895,5678,25,28744,35
10893701,4303,20,25087,28
9407033,8304,41,31174,28
11697623,5145,24,30443,40
11099890,6496,45,30604,28
11603971,5342,22,25176,18
9218269,5686,31,24370,40
9176023,5038,24,24859,17
8927821,6754,26,23845,20
9281329,4612,17,24646,20
9184838,4393,29,24387,9
9085839,5798,20,24661,14
9290408,6677,25,24321,22
9422065,4690,20,24783,23
9291457,5613,27,26748,10
9882876,10856,72,25602,92
9231591,6399,172,24375,85
9287078,6170,35,29380,26
10929728,6348,26,28390,41
10897026,5577,23,29974,27
11335472,8687,277,31020,68
11576438,5394,24,31389,15
11881207,4194,23,25174,35
9462051,5719,33,31470,44
11861236,5359,24,24538,40
9502157,5234,31,28153,27
10449356,6876,35,27963,28
10328227,6414,209,24187,121
8861590,5046,14,23930,18
9243556,4798,30,24573,13
9133706,3959,25,23780,25
9117883,4784,22,24331,25
8949333,5240,113,23497,66
9018185,8001,123,24796,47
9100700,4779,21,24272,6
9050855,4409,24,24620,8
9242696,5047,15,24395,26
9257305,4105,32,24195,5
9187401,4541,27,24684,39
9199787,7393,166,24860,24
9018984,6949,56,24460,48
8991333,5274,29,24069,20
9288304,4581,19,24780,16
9288171,4907,29,23995,14
9262907,5420,33,28118,39
10569099,7919,31,31009,21
11670348,4876,15,24820,25
9280302,5790,26,27860,9
10485475,4678,29,24747,15
9316837,4624,18,24217,11
9307441,4533,19,24831,26
9267450,14157,278,33197,234
10664189,8195,270,30308,97
11239347,5182,17,27042,12
10022228,4688,29,25307,30
9360828,4781,23,24563,29
9314132,4798,32,25237,26
9402532,8676,286,30397,78
11165383,4312,18,26154,23
9956218,4938,29,25415,32
9485304,4388,35,25151,25
9200833,5156,17,23744,30
9197249,4485,25,24455,8
9248715,6318,51,24079,35
9004586,6169,28,24418,31
9172198,5634,41,24683,35
9184208,4997,25,25069,18
9273592,4502,23,24623,29
9295913,5350,16,24302,22
9295798,6038,32,28196,23
10457187,9302,111,28420,59
10515777,4605,17,24864,29
9282585,5566,25,28283,28
10562225,4798,25,25028,42
9380339,5126,23,24835,18
9328968,4791,24,25119,30
7365456,19168,1005,28765,652
11961548,6132,33,30249,18
11265045,6960,33,31244,19
11635981,5630,34,26230,25
10017687,4993,25,24409,29
9291880,7541,27,28826,40
10878517,6678,29,24680,39
9376362,5042,16,24937,16
9366845,6601,27,32193,18
11858986,5783,33,23960,23
9171966,4482,20,23878,14
8964601,6440,42,24266,19
9001857,8434,116,24624,62
9144131,5391,21,24309,41
9052055,5860,23,24450,32
9192183,3925,17,24804,34
9111498,6050,38,24122,66
9221794,5632,21,24836,20
9326463,4297,29,24969,27
9185118,6589,37,24868,51
9012230,6467,23,23790,23
7712566,10419,604,20885,430
8295783,8525,474,22154,306
9298729,6871,61,28163,37
10779874,6507,36,30815,30
11619996,6151,117,24799,74
9342359,6273,39,29180,31
10926267,6671,34,29672,42
10897225,5142,27,24782,27
9331421,6234,31,28074,43
10588454,4173,26,30463,15
11280049,7404,110,25147,85
9337652,5221,19,24664,26
9236291,3870,18,24847,8
9238003,4486,26,24328,42
8970883,7018,76,23579,59
9215193,5184,20,24700,16
9114419,6948,162,24745,40
9100916,5357,24,24385,31
9266382,4482,20,24671,32
9262339,4635,26,24863,6
9151289,7671,66,24150,101
9233908,4593,19,24704,27
9386615,4375,27,24809,32
9251811,5729,24,24610,43
9290501,5256,22,24842,18
9362793,4228,29,25104,29
9341007,4049,80,24008,99
9117693,7627,139,29849,24
11274894,5462,38,29624,10
10962672,7908,223,25375,118
9344188,5603,24,25297,22
9437031,4406,25,27096,24
10064104,5059,20,24689,18
9387221,6324,26,27934,23
10643498,5280,21,29131,31
10885017,7152,168,30396,15
11273033,4635,28,24690,8
9119468,4442,26,24755,28
9141538,4874,26,24187,22
9108852,5297,15,24312,16
9110934,5212,31,23875,36
8956171,6259,37,24226,11
9046732,4553,17,24212,16
9176278,4966,23,24420,13
9151977,5007,23,24484,22
9068601,5382,29,23533,26
9252249,5636,40,24906,36
9285630,4480,17,24204,24
7468517,30415,437,43382,366
5940967,14617,737,21532,305
9256793,4901,24,24805,26
9103614,6054,47,31287,49
11577925,5424,25,24704,26
9258350,5377,20,24281,38
9262911,5184,16,24775,29
8331667,12652,250,25637,167
9277025,5023,24,24846,35
9272090,4912,20,24710,13
9189112,5639,28,25054,20
9071164,10850,102,32890,64
11170324,5187,20,24716,37
9204403,5370,16,28097,22
10763487,6777,82,22263,57
12823313,2162,20,6566,59
11346884,4029,27,6159,42
11477779,3511,52,7003,60
11435281,3680,28,6612,54
11552865,3389,21,6503,64
11624608,3098,43,7816,78
13990547,2257,26,6315,47
11524262,3630,31,8004,57
14370258,2824,27,6526,42
11466522,2760,28,7350,37
11424416,3429,29,8347,50
12737722,4452,224,7392,247
11636655,3243,126,8347,58
14034694,3093,15,6622,54
11359979,2981,23,6971,49
11309332,2807,29,7184,61
11307899,1961,18,7210,41
11358566,2502,23,7073,62
11293640,2416,18,7474,42
11273993,2586,24,7260,53
11390776,2570,21,7236,56
11186003,4378,66,6732,124
11311584,2553,30,6585,50
11402574,2911,20,6454,51
11503838,2384,25,6415,34
11461855,1711,19,6252,41
11399206,2700,11,6450,63
11416769,3066,29,6106,56
6933544,1591,17,4121,24
11398255,3076,22,6574,42
11469524,2583,25,6518,41
11371452,3540,13,6715,78
11502718,2953,25,7225,45
13065697,1555,30,6305,44
11460440,2499,30,6451,54
11459247,2861,28,6565,31
11519488,3426,41,8626,53
14445082,2907,16,6888,46
12384569,2885,26,7256,75
13011054,1877,27,7206,67
12931445,3555,28,6489,46
11415995,3152,25,6623,47
11664237,2541,25,6512,55
11485587,2422,18,7160,66
11553528,2133,27,7485,62
13403356,2464,34,6309,76
11438244,2320,20,7425,43
11457256,2993,27,8795,43
13454554,3509,42,8632,47
13552364,3410,16,7604,64
11384847,2724,13,7175,57
11506940,2268,21,7333,58
11518649,2521,25,8328,43
12909790,2996,30,7908,56
12371366,2841,21,8819,81
13902150,2520,24,7325,53
11396241,1910,24,7151,49
11397635,4992,29,7283,65
11370101,1679,27,7457,46
8080581,36349,528,22313,559
6649060,81466,1845,30831,1608
6875873,22645,1564,15612,683
7722763,12597,930,33358,150
6453860,33266,1862,31765,864
7975463,39854,1130,20421,910
7373623,61077,5620,24411,5461
6079284,69223,4726,35646,3572
7921938,63474,3931,23431,2974
8379274,36417,2172,39230,715
10329421,52051,1350,29774,1751
6109603,56965,1970,12181,1784
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
65874,9592,348,2920,545
2090591,143430,5205,21613,5636
2285448,104954,4634,16902,3230
10069463,1818,235,111,115
11403584,11543,256,1472,208
8747477,70040,1949,10705,3348
4231429,48280,2103,23831,1751
5419953,39152,1150,20738,925
5654564,56625,1041,25549,905
6609722,56076,535,28589,694
5647830,97831,249,22627,1137
6781231,106565,300,30961,1346
8513531,54171,470,27202,638
8129871,36907,337,27513,471
11208568,12057,108,4725,74
10558767,28948,285,7256,348
8359092,21746,203,30023,157
10207473,9204,217,21651,164
8582109,6543,222,27459,172
10686873,5761,70,23995,78
9355737,4937,32,28769,31
10563780,14620,356,25335,305
9014842,17659,303,26730,107
9432080,5563,24,26932,49
10496071,5368,18,26248,50
9435392,4899,15,24588,5
9378295,5061,18,24921,31
9341765,12546,146,32103,118
11248027,4699,23,24961,47
9427881,4938,22,29565,7
9169577,45778,565,33859,512
9557335,21869,277,23445,218
10366481,7490,37,28687,25
10782775,4570,35,28227,15
10574470,6132,36,26094,35
10121781,5569,31,29211,23
10320209,17108,545,33285,203
10925887,5902,31,29231,32
11037009,5254,28,30001,44
11064980,4329,26,24353,58
9253663,5435,38,23922,28
9223375,4164,14,24349,37
8612389,13358,406,25847,272
9227757,4848,24,24607,44
9203642,4175,32,24391,47
9154612,3887,24,24427,39
9201668,5072,23,23831,4
9216094,4920,49,24907,58
9332729,4117,22,24737,19
8470040,25223,371,31539,334
9305842,4477,29,24908,36
9375724,4109,19,24736,32
9329407,3523,21,24755,34
9277776,5174,26,24100,29
9358527,4054,35,24437,51
9168389,6935,194,24759,71
9444574,6032,34,29612,32
10962499,4477,27,28197,43
10593205,4707,24,28076,76
10560667,5261,25,24666,56
9473231,4075,26,26913,9
9794489,9482,67,27311,55
9511063,5513,38,28248,41
10314421,5516,35,28742,57
11137439,5298,34,27895,43
10480779,6262,33,27686,27
10301708,8276,246,29921,211
11075410,13294,304,30862,206
9957445,5630,28,28747,49
11502536,5238,32,29263,32
10730178,5386,42,24168,32
9159292,6376,21,24161,42
9222070,4491,25,24397,16
9062553,7266,170,24557,13
9249951,5406,26,24973,33
9239594,4318,21,24538,58
9136614,4451,25,24617,18
9148633,5346,22,24021,34
9104366,6161,203,24255,158
9346839,4931,29,24660,55
9293916,7648,118,29264,71
10950803,5260,31,24982,55
9316734,5266,13,24852,15
9294656,5264,24,24196,32
9355840,4897,35,24652,27
9328180,4782,36,24754,26
8496672,16329,371,29806,235
9703481,5221,29,29565,43
11321262,5105,32,30558,22
11323362,6571,45,28382,34
10875867,5520,43,30231,24
11367404,3787,28,24934,57
9226325,8258,174,28336,55
10591661,5742,22,28854,46
10739142,4721,19,24471,39
9145273,5678,26,23681,15
9126149,7128,71,24706,96
9207607,4724,26,24392,30
9291749,6468,34,24820,40
9283058,4897,31,24681,27
9270391,3763,24,24831,42
9174208,4553,23,24350,32
8397769,14716,194,23500,293
9358362,5333,21,24935,46
8887172,15323,218,31534,196
10887485,5138,13,25046,51
9316332,5025,25,24983,72
9256528,4402,16,24987,39
9327645,5160,13,24436,32
9322558,4191,31,24818,9
9275488,4752,16,24754,43
9175824,7242,114,25056,48
9454403,5119,18,30409,35
11305763,3728,26,25049,41
9174453,6140,32,24113,34
9378231,4054,30,24777,35
9298971,4182,26,24774,10
9266320,5849,29,24649,13
9320819,4544,29,24860,27
9278803,4416,29,24916,25
9392163,6232,27,28897,46
10825773,5578,33,24318,63
9212992,5985,27,25544,36
9910873,7516,56,18978,316
11452998,1693,16,7947,497
11218925,3698,34,9123,532
10982574,4065,196,7400,571
11488975,1606,30,8508,294
11392745,3537,115,9108,354
12229912,1765,22,8384,476
9851726,13546,319,28554,336
11322939,4761,36,29612,45
10984012,4331,35,29401,31
11052947,5096,30,27565,42
10653694,4905,28,28122,48
10571207,7264,161,28038,32
10536442,5999,39,28328,38
10537363,3984,34,24787,26
8902759,6600,451,24329,494
9338962,4751,20,24071,41
9357583,4082,25,24684,53
9308586,4528,25,24572,62
9353524,5668,129,25149,188
9452428,4659,25,24924,26
9432662,5186,32,31420,51
11712736,4960,35,29541,71
11339214,3902,28,24955,48
9358649,4418,40,24178,50
2947505,6440,175,4944,259
11052529,3727,368,7586,1074
11310784,2081,13,7306,308
11252346,4337,304,7982,430
11382124,1719,13,7536,263
12118148,2804,17,7170,226
11417073,2907,38,7378,274
11149201,4799,90,8561,348
11421429,1828,29,6920,200
11198149,4927,21,7646,37
11440366,1626,9,6662,13
11355488,1691,17,7330,36
11457868,3746,15,8155,29
13851088,5023,34,9583,81
12989475,2870,43,6765,8
11199986,5659,58,8100,93
12130656,4720,41,7716,21
11547006,1643,3,7067,14
11356807,3528,22,8060,117
13138118,2039,21,8499,264
13886068,5886,33,9276,109
13391790,2888,22,8277,120
13154982,4441,7,8293,48
11489498,1820,14,8401,36
9880909,9643,663,7034,504
9712372,8214,875,7118,655
10538066,10890,411,15015,293
9420580,4919,27,25196,44
9480586,4513,26,29322,36
10932398,4199,18,25066,42
9301880,5244,24,24117,28
9376513,4037,32,24751,53
9319125,3784,32,24737,33
9183679,7100,178,24983,34
9441751,3992,26,24839,54
9333162,4006,25,25169,49
9429089,5855,38,30078,73
11296197,5935,39,28540,46
10958759,3964,31,25140,29
9496053,6602,32,29392,44
11070840,5134,30,31198,50
11706083,4521,26,26891,37
10140869,5302,15,24310,45
9266823,3706,34,24574,42
9264795,4897,57,24751,145
8866655,12693,87,27363,39
9367375,4113,24,24879,60
9244535,3395,30,24716,57
9194295,4501,26,24313,14
9107193,5533,28,23726,37
9257061,4342,24,24464,48
9124766,7416,68,24728,12
9420710,4887,27,29080,46
10900232,4371,29,24948,30
9289154,4659,37,24666,27
9346020,4527,26,24343,11
9339489,4325,31,24999,63
9340304,5798,26,24701,67
9374749,4943,13,24821,13
9304123,4544,24,24750,34
9413125,5327,25,30090,67
11232131,7238,34,28114,37
10957722,4122,23,24881,17
9045367,10901,70,27246,97
9421219,6022,37,32305,55
12099395,4288,20,25169,9
9459876,4973,33,27037,14
10141730,4363,30,24481,65
9335519,4600,17,24875,31
9335270,6261,52,25018,47
9245363,5904,33,25000,46
9368946,4335,21,24823,29
9292119,4848,22,24855,41
9252049,5072,137,23443,137
9025994,6042,116,24742,27
9346644,4193,24,24735,40
9350257,7554,126,28727,60
10932301,5773,49,30749,56
11621788,5358,26,28246,50
10579873,6205,31,29168,47
11337131,4980,24,28032,45
10493528,7108,120,24951,100
9681934,5152,36,25673,37
9292435,4927,21,24650,51
9270733,4321,25,24940,39
9009379,6720,47,23702,26
9290341,4922,32,24450,35
9278124,4789,26,24619,40
9145537,7183,162,24702,64
9288469,4438,27,24703,82
9250958,4369,27,24910,80
9199959,5258,21,24620,60
9560000,5380,37,28821,92
10915638,4080,35,24851,72
9308423,5573,26,24662,35
9283034,7605,76,25225,126
9355663,4327,23,24902,34
9336485,4754,21,24683,31
9300576,6757,41,27654,32
10740844,4821,30,25070,8
9093483,11691,150,31725,92
11120053,5971,33,29266,70
10963628,4557,22,25159,27
9407226,6086,32,29813,61
11222438,5288,33,27609,32
10590183,4544,29,24830,59
9302464,8410,54,29203,54
10896020,4662,25,24555,19
9413051,4352,19,25091,22
9029523,6650,82,24180,75
9277353,5422,30,24136,48
9211090,4417,27,24554,35
9206421,5482,24,24286,24
9195935,4894,18,24495,15
9201493,4551,19,24458,16
9383475,3526,29,25226,40
9397578,5154,25,24449,21
9432646,4537,29,29015,59
10950620,3934,30,24737,31
9310756,8774,47,26758,32
10056443,6753,30,28326,39
10409795,5835,213,24605,134
9406242,5878,28,28531,23
11041163,4865,31,28810,45
10910531,7621,286,29086,91
11139477,5033,41,32519,58
12041247,4614,27,30341,53
11315143,4844,40,28177,45
10714193,4478,36,28203,29
10804435,3475,26,24965,30
9312432,5904,34,24483,45
9238998,4542,24,24501,43
9186254,4126,24,24582,48
8991353,5301,186,24044,153
9230292,5552,35,24001,56
9145906,4089,30,24400,25
8947212,8416,309,26215,261
8873870,7938,123,24987,64
9282268,4328,24,24765,9
9299059,3784,28,24944,34
9322712,4977,19,24615,21
9418828,4699,24,24688,43
9354027,4040,21,24898,47
9254422,7040,166,25046,36
9455011,4692,22,25106,52
7149032,8261,3060,20526,1355
9339481,4406,23,25217,35
9381701,6175,57,24619,73
9454410,6072,37,28351,34
10591911,6503,118,29280,56
10954531,4994,26,29799,44
11164466,3939,25,25004,36
9351534,5066,23,28963,27
11024683,4673,21,24511,27
9371089,4539,29,28134,19
10150453,12822,217,29182,208
10328369,5536,32,29379,26
10722341,4849,44,24483,37
9306072,4046,22,24678,31
9409388,4163,32,24212,28
9283769,4520,30,24611,15
9226276,6569,192,24873,66
9442667,4589,22,24943,31
9305156,5052,23,24971,60
9425035,5899,38,30423,61
11380906,4985,25,28601,21
10979452,4217,22,24936,47
9313608,5758,41,26459,20
10086184,4697,28,28977,103
10843385,5300,192,24635,37
9582633,5636,35,31137,22
11554939,6540,61,24370,94
9353728,5141,28,27048,33
10066040,8035,205,24906,111
9381498,3842,25,24943,31
9408216,4382,29,25098,11
9362932,5254,25,25135,26
9372652,4887,18,24155,58
9319314,4130,22,25081,8
9436527,4705,22,24866,50
8308067,13366,679,26710,362
10102261,10668,290,27634,216
11324770,6118,18,25677,23
9504651,4952,31,24494,53
9401168,4319,34,24664,28
9376193,5072,22,24775,32
9451009,5402,118,24998,100
9570603,4895,24,28518,80
10805902,5367,46,32011,68
11947386,6476,26,28820,51
11098606,4403,24,26895,59
10064968,7611,123,27883,111
10347785,6076,53,29954,69
11427584,4943,14,29172,71
10848605,4926,38,24392,48
9293103,3729,26,23962,35
9292166,3475,29,24694,34
9027349,9522,214,24706,128
9336089,4022,22,24518,30
9260134,3775,20,24563,56
9140833,3651,31,24620,15
9318994,4977,20,24151,61
9378802,5615,35,28930,42
10921982,4642,25,24813,35
9423531,6349,32,29086,61
10909088,4055,20,24871,31
9219787,5223,28,24749,17
9197536,6023,48,23892,50
9272928,4633,27,24392,11
9321798,4696,28,24720,29
9128974,12223,134,32256,73
11195887,5613,28,31764,56
11903419,6047,26,31564,11
11723844,5078,29,26220,56
10043368,4673,25,24825,6
9321760,10055,446,29540,224
11052973,5101,31,29230,40
10836910,3835,31,24579,32
9163992,4108,24,24575,27
9255558,5312,20,24014,16
9254210,4074,25,24546,15
9195473,4411,24,24399,26
9220693,6636,41,24764,41
9364232,4552,15,24750,36
9238572,3892,33,24798,16
9225077,4455,26,24466,29
9379643,4214,37,24253,24
9325740,3723,24,24681,16
8593292,14820,554,32625,301
11724124,5204,23,25284,35
9345055,4607,22,24765,8
9256142,5358,24,24745,26
9415387,4727,20,24371,74
9329688,4344,25,24878,48
9289016,8173,165,30126,78
11340829,5419,33,30952,43
11707559,5468,22,29325,39
10842602,6025,27,29687,44
11342678,4765,20,24690,40
9185402,5775,46,24586,48
9316700,6648,22,24612,16
9258235,4200,18,24559,18
9230280,3858,23,24591,56
9213016,4314,22,24444,38
9337969,4315,28,24065,56
9248315,3450,34,24465,66
9202081,5541,59,24152,158
11064995,4708,28,7602,651
11235780,1629,10,7384,406
10594907,4085,26,7870,208
11395157,1788,21,7432,295
11320440,2817,16,7593,372
11368860,1740,24,9295,334
11908075,6668,47,17142,223
9054412,6372,53,24200,59
9374762,3918,22,24850,2
9286931,4131,33,24850,24
9431235,5478,220,23819,54
8819766,11540,193,26458,99
9348662,4863,28,25045,10
9437890,5713,24,29431,32
10937240,6542,32,29043,31
11022975,6922,33,28425,49
9962977,14128,156,33518,108
10466811,8059,198,29195,174
10863936,5709,27,28013,45
10558539,4932,35,24866,75
9339180,5306,31,24109,62
9329731,5406,36,29815,31
11076961,7175,279,24936,114
9372464,4299,29,25052,60
9373103,4833,33,25004,10
9386923,4241,38,25048,56
9326041,5564,24,24352,24
9374995,5243,18,25126,26
9480523,5714,32,30229,53
11093502,7050,183,24501,161
9382178,4626,28,25024,24
9448912,4136,29,29467,9
10984450,5099,35,24594,72
9408758,4759,23,29354,25
11002219,9245,253,31731,171
10840930,3996,26,25461,52
9405927,4395,21,25009,22
9434812,4672,35,29353,8
10901806,4538,21,24259,52
9349438,4945,20,24784,16
9203731,5807,43,24274,55
9273490,6439,162,25182,40
9211575,7230,77,25152,93
9455694,4406,21,28659,52
10642200,5287,28,26216,40
10104162,5360,29,27874,11
10590161,6014,38,29002,66
10948751,4974,22,26813,14
10047927,5558,31,29507,36
11135396,5193,28,29948,9
11232218,4645,30,24356,58
9249739,4800,18,24658,31
9088740,9817,228,26889,219
9093346,7572,65,29973,68
10894133,5272,34,24789,31
9351119,4569,23,25020,54
9378860,5425,34,24410,50
9327596,5133,32,24699,42
8735919,8534,239,23558,176
9239267,8218,288,24964,83
9292687,5776,25,24900,20
9455889,6008,23,30958,8
11515727,5425,17,24598,46
9314501,5860,32,27570,42
5968092,40236,1054,14651,900
8679416,12914,287,28083,101
10459128,5291,31,25158,36
7518889,24714,771,21866,511
9597090,4211,16,25175,36
7683635,12637,665,20979,516
7151115,18342,783,24337,641
11028539,5531,33,26923,8
9756447,9458,226,27124,132
10112399,5246,32,29420,21
10936943,4730,23,25301,42
9334056,5769,25,29300,35
10828795,6090,46,27182,28
10633045,5191,28,27975,10
10446551,7602,195,25474,48
9506703,4440,29,25238,37
9388057,5144,17,25209,39
9412985,5149,29,24938,28
