instructions,L1-icache-load-misses,dTLB-load-misses,branch-misses,iTLB-load-misses
5556144,14,0,68412,0
6572887,3,0,69808,0
6671419,19,1,66734,0
6498988,11,0,67067,0
6533383,0,0,65245,0
6256726,23,1,71026,0
6853502,2,0,70796,0
6622238,23,1,56468,0
5612668,7,9,68309,356
6545626,929,350,64827,0
6211348,26,1,67104,0
6452661,3,0,65114,0
6191046,11,0,57194,0
5553461,22,1,57667,0
5600864,2,0,64843,0
6245270,4,0,57896,0
5525782,20,1,61491,0
5889082,6,0,58470,0
5522338,2,0,58647,0
5431834,24,1,58942,0
5524478,198,18,65295,12
6448214,11,0,70152,0
6635292,26,1,69674,1
6666862,5,0,73879,0
6924349,25,1,71714,0
6835650,5,0,71372,0
6726634,3,0,72632,0
6853519,23,1,65107,1
6195000,6,0,57133,0
5514008,2,0,57060,20
5423524,22,1,57095,19
5447294,24,1,57011,27
5451260,8,0,57305,41
5432677,24,1,56954,35
5497514,10,0,56111,30
5283534,766,86,54911,119
5425917,28,1,57231,17
5601803,6,0,67257,35
6444108,3,0,56780,29
5553271,20,1,56970,12
5612617,3,0,61645,28
5901349,2,0,58042,25
5429811,656,110,56829,117
5597766,8,0,68462,35
6566033,3,0,67958,31
6442651,19,1,71019,52
6796782,4,0,71910,24
6946911,22,1,65159,26
6302479,9,0,69643,30
6782033,3,0,61415,4
5914620,29,1,66196,14
6435350,3,0,57718,10
5496154,5,0,57360,34
5420282,287,19,60376,39
5906517,5,0,56931,36
5485577,5,0,56737,23
5480629,24,1,56909,10
5536994,9,0,56806,21
5479700,5,0,57144,6
5469466,24,1,58287,8
5586524,6,0,65177,28
6266958,3,0,70069,6
6605684,28,1,67942,40
6409679,4,0,68880,30
6462171,476,48,68611,82
6594804,20,1,72595,41
6886971,6,0,58982,16
5443987,20,1,57458,31
5469983,6,0,69868,21
6510865,5,0,70018,21
6494003,29,2,64775,24
6282473,5,0,57448,33
5540536,2,0,69924,18
6540189,28,1,67632,27
6411215,4,0,69609,35
6518330,429,15,64587,35
6155032,35,1,70501,72
6693059,3,0,70074,30
6566002,27,1,70402,24
6695086,9,0,68757,32
6577596,3,0,57294,32
5565127,23,1,56487,38
5618188,4,0,56580,24
5580485,7,0,58554,28
5736582,30,1,56275,22
5607637,6,0,57610,32
5502704,671,94,56088,107
5524281,26,1,57291,24
5629843,3,0,68449,36
6646364,3,0,66540,20
6463054,26,1,69065,36
6751028,7,0,70762,29
6864023,19,1,68961,45
6791907,4,0,72195,38
7004509,0,0,68295,45
6744308,30,1,65259,14
6530345,6,0,56702,41
4801874,2641,2994,48384,1268
5494296,36,1,55950,38
5576830,2,0,56770,29
5530243,7,0,57422,56
5456121,30,1,65068,12
6211816,8,0,58063,58
5575128,3,0,69904,49
6540874,27,1,65821,38
6251795,11,0,59281,34
5659124,3,0,58317,33
5595144,24,1,57712,5
5547681,302,18,72725,17
7028962,49,2,69983,34
6586201,3,0,70943,37
6602604,5,0,59134,34
5480106,28,1,68468,20
6483031,13,0,71668,31
6806620,3,0,67830,30
6387156,26,1,71934,29
6723948,5,0,71384,36
6817464,28,1,72652,63
6892010,5,0,71020,31
6732692,275,8,56515,19
5539186,25,1,65306,16
6262600,3,0,58073,10
5530824,6,0,58565,21
5520374,23,1,65494,8
6220755,5,0,73756,19
6978218,0,0,69888,24
6694757,22,1,57819,16
5704561,6,0,56334,4
5652703,2,0,56358,21
5548288,27,1,57008,21
5547206,690,97,60556,102
5956172,7,0,57884,9
5518557,33,1,61813,12
5969819,7,0,70430,27
6729663,12,1,57292,35
5631384,22,0,67737,5
6623136,5,0,69428,25
6723347,23,1,71472,38
6941322,5,0,67764,6
6585910,3,0,64482,53
6128366,819,102,63396,111
6342236,3,0,71549,11
6822950,23,1,57029,32
5654737,7,0,69275,52
6744139,1,0,57298,5
5595632,25,1,61102,21
6112270,3,0,57639,25
5600585,25,1,60040,30
5826535,30,1,57625,24
5668782,2,0,58088,37
5646187,4,0,58274,10
5621382,21,1,67231,40
6459955,302,17,70358,60
6833423,6,0,66644,30
6359963,21,1,65080,27
6256039,11,0,66956,23
6425723,5,0,70398,28
6665950,28,1,73763,55
6980159,4,0,70047,26
6755402,30,1,65826,26
6394569,8,0,68448,30
6636244,3,0,56849,8
5481422,269,9,55941,36
5541319,4,0,56935,32
5545638,0,0,57225,18
5531351,23,1,68616,30
6746758,7,0,70254,16
6808758,1,0,66423,19
6587413,29,1,71539,38
6861084,5,0,68712,9
6644994,25,1,69032,37
6717641,0,0,71577,17
6989383,4,0,70051,12
6935815,25,1,73086,27
6898290,1014,159,56106,153
5664412,30,1,57056,29
5562718,4,0,56289,18
5536850,2,0,56593,22
5482758,1,1,56418,24
5530731,23,0,56931,5
5515195,3,0,56126,21
5524087,7,0,55975,56
5439946,23,1,55852,23
5616128,9,0,68339,55
6655016,235,17,56051,19
5569782,35,2,72572,36
6962543,8,0,58189,28
5436816,30,1,63575,12
6316358,8,0,68212,13
6729157,6,0,70612,29
6914657,26,1,68625,15
6832416,9,0,66141,19
6548259,1,1,65479,31
6568222,30,0,71240,34
7015099,249,9,68665,20
6796685,25,1,57345,13
5707060,9,0,60814,33
6070743,1,0,60868,26
5960569,22,1,56351,9
5615319,7,0,56505,7
5642519,9,0,56664,20
5569170,27,1,69752,35
6662594,3,0,58024,30
5533917,5,0,57629,35
5523112,23,1,57313,9
5605650,4,0,67623,28
6467054,275,8,68344,16
6689277,28,1,73871,21
7181457,7,0,70104,35
6845106,28,1,71329,20
6999585,3,0,69988,20
6878487,3,0,68284,25
6654938,25,1,56244,23
5598861,4,0,56009,24
5562046,4,0,56206,37
5562287,25,1,56148,25
5572154,6,0,56764,36
5582022,1,0,56796,27
5559167,24,1,57057,12
5462043,671,97,54488,93
5572963,11,0,56570,33
5648595,19,1,57074,27
5683881,3,0,67142,35
6664148,0,0,68650,24
6845263,37,2,63107,42
6371041,9,0,69311,36
6829258,18,1,68704,35
6878614,16,0,66494,53
6453785,262,18,55730,27
5554470,33,1,69318,35
6850879,4,0,67777,20
6726469,4,0,56238,62
5603834,23,1,60827,15
6012290,10,0,69838,41
6903108,4,0,66624,32
6566584,27,1,70382,47
6926400,3,0,65114,22
6490178,25,1,70920,32
6978050,550,25,67630,53
6681694,10,0,56305,19
5609750,27,1,55649,16
5662738,2,0,55604,40
5632276,4,0,55761,28
5583875,24,1,55726,25
5659263,2,0,55694,12
5646554,0,0,55977,31
5611239,22,1,55491,42
5652967,0,0,55646,9
5614381,9,0,56132,36
5580566,26,1,60904,31
6007008,221,8,68944,44
6878787,2,0,69733,29
6843077,26,1,70621,25
6931576,7,0,72624,30
7002169,18,1,65892,29
6413462,7,0,71767,39
6895783,0,0,57716,26
5640457,25,1,60939,33
6034020,2,0,56558,23
5600821,8,0,55837,46
5582432,28,1,56383,19
5692836,4,0,66974,42
6553590,15,1,56229,15
5559879,28,1,56552,33
5621117,651,95,56014,105
5643239,6,0,56550,16
5645819,27,1,57059,20
5662100,10,0,69091,22
6863549,3,0,70178,5
6907113,24,1,70299,20
6896619,6,0,66536,2
6536257,27,1,67433,15
6669944,266,18,70174,20
7071665,0,0,65980,53
6565332,28,1,66923,32
6720262,6,0,68587,33
6909128,6,0,67978,16
6895299,23,1,72449,17
7102117,2,0,56056,21
5602127,31,1,56211,3
5643043,8,0,55764,31
5664414,5,0,55734,28
5662845,4,1,55661,34
5545827,1668,143,54277,152
5673556,6,0,55012,46
5590459,5,0,55748,46
5592349,22,1,56049,19
5741473,14,0,72585,43
7229864,17,1,68478,27
6901699,8,0,68935,41
6930031,9,0,68360,5
6975925,27,1,66947,23
6854048,4,0,68391,22
6864903,306,19,67032,38
6848680,7,0,55869,29
5634594,0,0,55802,14
5444033,20,1,54330,30
5658398,1,0,56617,22
5603229,4,0,56167,20
5603230,1,0,55960,5
5607326,22,1,56338,26
5692675,25,1,71681,18
7182835,26,1,68366,27
6903105,4,0,67915,28
6781956,9,0,67605,38
6649652,27,1,67458,4
6800392,7,0,69552,20
3778120,177,16,19769,8
4230817,1606,150,55245,96
6311537,14,0,66252,0
6488276,36,1,56286,0
5578234,1,0,56260,0
5562752,4,0,56664,0
5567260,19,1,56663,0
5596093,10,0,56978,0
5569366,5,0,56265,0
5523227,282,19,56511,15
5700067,28,1,73306,0
7252979,5,0,68396,0
6751715,31,1,69601,0
6929260,3,0,66361,0
6562679,2,0,69565,0
6842697,23,1,70515,1
6851820,3,0,56959,0
5570317,4,0,56889,0
5577204,26,1,68959,0
6519206,589,90,55425,60
5619344,30,1,60486,0
5942574,16,0,57235,0
5557954,6,0,57910,0
5583045,2,1,57422,0
5537309,24,0,58410,0
5610032,5,0,65133,0
6356527,25,1,66862,0
6523583,8,0,70748,0
6958136,2,0,61113,0
6063111,30,1,71324,0
7002079,203,18,69543,13
6831217,11,0,66487,31
6556111,39,2,65549,16
6568561,5,0,65026,40
6655070,19,1,71622,18
7290675,14,0,68051,32
6900125,1,0,65820,16
6604006,27,1,68045,24
6927599,5,0,55538,21
5636251,5,0,55648,13
5623589,22,1,69518,26
6777937,659,97,55567,86
5779702,23,1,58614,26
5640217,2,0,56159,20
5628667,6,0,55719,17
5618068,0,0,56681,6
5760824,22,1,57519,23
5640942,6,0,65921,33
6576031,5,1,56336,17
5673167,24,0,69207,22
6941832,8,0,69177,22
6855663,25,1,65249,22
6467461,824,154,65655,104
6774007,3,0,66012,25
6595992,25,1,64936,27
6492766,6,0,67475,27
6643603,21,1,67630,42
6785086,9,0,68986,25
6936753,5,0,68900,28
6823117,22,1,56324,14
5624130,1,0,55829,9
5623623,3,0,55503,26
5631834,23,1,54904,12
5562768,251,19,53688,28
5603114,6,0,54404,50
5656620,29,1,54638,16
5714599,5,0,55107,43
5674568,0,0,54819,21
5606957,23,1,54937,33
5713040,0,0,62872,17
6398711,2,0,68217,28
6920472,39,2,67285,20
6850975,2,0,67694,55
6833316,2,0,56080,22
4845167,6510,453,58390,326
6756580,12,0,65046,41
6564789,8,0,55048,34
5656173,26,1,55657,8
5661919,3,0,56061,38
5621293,5,0,55541,14
5590204,28,1,55560,27
5670333,8,0,55811,20
5637220,9,0,65730,32
6548773,38,1,65937,13
6589378,10,0,69107,33
6868728,28,1,55872,180
3114567,5852,21956,4290,13118
5227838,2523,1171,71876,0
6074528,34,1,66834,1
6196400,13,0,68511,0
6425193,7,0,72859,2
6813829,32,1,61641,2
5917280,11,0,58206,4
5566779,7,0,57571,0
5490342,33,1,57879,10
5550137,12,0,68223,5
6459310,7,0,58023,2
5439053,26,1,63301,2
5768247,574,61,71882,56
6777708,8,0,59018,33
5622241,30,1,70512,55
6723299,5,0,56645,14
5572538,22,1,61675,20
6015134,6,0,67326,22
6482276,8,0,67844,46
6529117,26,1,74966,20
7339860,12,0,59394,3
5746986,2,0,60897,44
5805301,526,55,57463,27
5672723,19,1,68605,19
6753678,27,1,68619,27
6765168,20,0,69975,19
6801096,10,0,67854,59
6582019,22,1,57567,22
5597376,12,0,70752,39
6795841,3,0,57877,12
5542228,22,1,58052,49
5595121,7,0,57945,26
5607330,172,178,54378,452
5051381,7278,200,65235,37
6497381,6,0,68100,28
6645702,8,0,57429,16
5632996,43,1,73824,29
7164410,11,0,67532,35
6509364,20,1,67426,34
6556101,12,0,73322,18
6963343,11,0,57428,25
5561618,31,1,57146,25
5601051,3,0,56906,8
5421150,1117,109,54491,90
5632412,30,1,63434,23
6309695,9,0,56401,20
5602790,7,0,56568,32
5613293,21,1,57298,6
5715507,10,0,69910,9
6803326,10,0,69482,31
6755003,29,1,70324,21
6915529,10,0,70786,31
6836718,24,1,73189,20
7062650,21,0,69690,15
6841200,5,0,68298,18
6755762,19,1,66258,15
6680856,17,0,66665,20
6586936,3,0,56706,10
5733574,35,1,71998,17
3650239,19061,1157,24423,1249
6133139,3296,249,70650,280
6111860,44,1,57505,16
5477189,10,0,58769,40
5585602,35,1,57289,35
5614700,6,0,57303,20
5541989,274,19,55391,41
5623742,25,1,63489,12
6338654,14,0,56826,8
5718525,8,0,68740,28
6862494,20,1,65039,26
6552283,8,0,69051,35
6845958,2,0,65235,26
6562290,29,1,69428,28
6983275,2,0,65987,36
6584039,24,1,71298,25
7155079,218,8,67123,45
6780606,6,0,60344,30
5954427,25,1,55740,30
5602839,6,0,56274,35
5602087,4,0,55718,27
5522091,28,1,55605,15
5594638,18,0,55767,31
5587623,9,0,56983,17
5699220,26,1,55497,22
5609909,10,0,55653,18
5613832,4,0,55815,22
5573707,23,1,60853,27
6103261,1007,102,67461,112
6721889,13,0,68044,34
6850492,30,1,65309,25
6577600,5,0,71343,61
7094648,6,0,56764,22
5662104,25,1,71664,46
7056921,4,0,57317,32
5645177,6,1,56698,21
5704387,27,0,66814,26
6670391,2,0,57097,26
5399659,26,1,54875,38
5673117,3,0,56670,33
5658100,7,0,56192,45
5763006,38,2,69097,40
6968361,16,0,67565,25
6850234,2,0,66638,49
6679442,30,1,65710,42
6447470,227,19,56257,72
5626887,11,0,56939,33
5631057,30,1,57364,12
5646635,6,0,69868,33
6708747,5,0,71427,29
6868279,225,9,68218,20
6728238,6,0,57126,25
5591058,6,1,57326,23
5657270,24,0,71285,36
6950719,6,0,63933,26
6319943,31,1,60515,24
6024732,10,0,56712,35
5653022,14,0,67937,27
6773732,32,1,59255,19
6065107,9,0,56046,54
5558929,7,0,57027,29
5485213,271,9,61009,49
6091778,5,0,68473,1
6646198,7,0,56922,3
5609776,27,1,71937,10
7157965,9,0,70629,1
6699393,12,0,57327,12
5629088,25,1,57358,27
5634512,8,0,57674,2
5691923,1,0,60336,4
6025752,37,1,70502,0
6853521,4,0,63961,0
6121608,1222,139,67736,106
6810336,5,0,72061,0
6970742,4,0,68513,0
6558413,27,1,69071,1
6583936,1,0,67688,0
6343679,18,1,56872,0
5715826,14,0,67393,0
6587834,16,1,69388,0
6697233,29,1,57528,0
5642067,9,0,63740,0
6323730,5,0,56237,0
5429270,304,20,55066,12
5620474,11,0,56422,0
5528746,0,0,56468,0
5555741,30,1,56959,1
5666360,2,0,69390,0
6861058,1,0,57220,8
5602488,28,1,72703,0
7147908,9,0,58020,0
5653371,4,0,56835,0
5623237,31,1,56961,0
5655065,5,0,67999,0
6666292,272,8,55716,4
5638300,31,1,70680,0
7078892,5,0,66475,0
6541618,17,1,72449,0
6986475,17,0,68573,0
6663656,5,0,64377,0
6359677,26,1,56838,0
5625449,11,0,56500,0
5604759,8,0,56292,0
5556404,25,1,55759,0
5624389,3,0,56284,0
4858254,9918,576,45346,720
4583399,6563,441,51027,200
5592333,13,0,56297,1
5622718,9,0,56450,0
5455090,22,1,54934,0
5720502,11,0,66874,2
6562792,11,0,64560,2
6433233,35,1,56610,1
5707507,13,0,69748,1
6938838,6,0,65493,1
6642970,25,1,67463,2
6831525,1025,110,65896,74
6634519,35,1,67280,0
6825495,10,0,68762,0
6963453,22,1,65969,2
6630932,26,1,67763,1
6902653,4,0,71295,1
7224116,5,0,69291,1
6830477,27,1,68032,0
6790391,7,0,56106,0
5635590,22,1,55399,0
5644833,7,0,56032,0
5530891,260,19,54777,13
5589410,7,0,56198,0
5559888,24,1,63834,3
6306976,7,0,56233,0
5518635,0,0,56426,0
5542342,27,1,57475,0
5624157,7,0,70580,0
6818128,22,1,57417,2
5699811,11,0,70592,0
7023298,5,0,65889,1
6564995,29,1,56630,2
5720116,604,28,62401,29
6281946,10,0,55630,2
5646972,27,1,59986,3
6032529,2,0,68039,1
6813731,5,0,56697,2
5596664,35,1,56375,0
5694090,5,0,55506,1
5610277,7,0,65714,0
6608175,23,1,59394,4
6049907,9,0,67450,8
6793087,4,1,68110,2
6753309,295,8,70089,8
7107787,3,0,68041,3
6861713,35,1,67923,8
6957912,5,0,70614,4
7233441,21,1,67910,5
6954463,14,0,69055,3
6892185,6,0,55352,5
5517085,23,1,56122,4
5552416,22,1,56421,2
5464443,11,0,56588,7
5530327,22,1,57280,5
5478204,686,96,55633,60
5582596,14,0,57590,17
5555769,21,1,62369,3
6035846,10,0,71136,19
6864296,5,0,71376,3
6901336,21,1,70025,9
6870182,7,0,69730,3
6851841,2,1,66371,4
6603340,27,0,70988,8
6838431,6,0,70129,2
6650369,125,20,56670,11
5552339,164,0,57285,5
5577976,3,0,57068,3
5519349,26,1,56827,12
5557731,6,0,58291,2
5512801,6,0,57860,22
5490491,21,1,57926,11
5606009,6,0,70483,22
6814763,1,0,70908,3
6895570,24,1,69745,9
6829624,4,0,68694,1
6635323,9,0,57841,7
5429397,1717,143,56846,113
5616259,8,0,70051,2
6903365,4,1,56834,5
5691745,29,0,68793,2
6806852,9,0,64952,3
6499747,20,1,56114,14
5669795,11,0,68407,2
6812026,10,0,56392,5
5586602,20,1,55919,5
5631740,11,0,56701,4
5597403,2,0,57078,2
5498150,303,19,67472,18
6792106,10,0,57210,4
5646378,4,0,56764,5
5589121,38,2,56392,6
5670395,9,0,56144,4
5661406,2,0,56587,4
5573713,19,1,57146,4
5721773,6,0,69973,1
6954191,7,0,69062,3
6817684,30,1,63591,6
6310255,8,0,56579,5
5648924,1246,200,56470,120
5706452,36,1,57398,3
5733174,6,0,69226,5
6771289,19,1,69773,2
6816954,7,0,67200,3
6494040,8,0,71688,3
6868741,27,1,69020,4
6827260,6,0,69483,5
6873809,3,0,66630,1
6553965,32,1,73087,5
7038852,3,0,58341,3
5422237,378,32,56550,21
5516761,11,0,57820,21
5576458,7,0,57590,2
5524842,3,0,57385,14
5509445,30,1,56878,0
5568753,6,0,57304,4
5568534,6,0,56923,3
5620102,25,1,66266,4
6518075,7,0,70227,25
6879878,22,1,66095,6
6565856,14,0,72454,4
7085822,3,0,67535,4
6661025,21,1,70120,5
6845211,5,0,70335,2
6140848,828,293,50477,208
5706324,14,0,57032,3
5739667,2,0,57702,3
5543830,5,0,57246,2
5621193,26,1,70162,2
6834922,14,1,56267,4
5470233,40,1,56991,1
5558021,10,0,56960,2
5509650,193,19,56578,25
5596487,24,1,69985,2
6838266,11,0,68254,0
6705171,6,0,68912,8
6874452,25,1,70852,2
7117732,10,0,68743,13
6890414,22,1,70036,0
6920154,15,0,60988,20
5936182,4,0,57312,1
5484653,21,1,57252,1
5614106,7,0,57606,2
5518083,620,103,54885,141
5570458,31,1,56042,1
5603291,8,0,56771,2
5562162,5,0,56866,2
5681730,1,0,57832,3
5636511,22,1,57508,3
5700321,7,0,64228,1
6348729,23,1,67236,27
6824577,12,0,67760,2
6879448,8,0,68549,19
6900064,31,1,69278,3
6849502,1074,353,65967,330
6764107,7,0,55988,0
5588285,30,1,56333,3
5652812,10,0,56595,2
5600386,7,0,56643,1
5569134,22,1,56426,3
5631673,12,0,69645,1
6922234,9,0,56710,1
5620104,21,1,66247,4
6562704,17,0,68924,1
6701995,25,1,68525,4
6818117,11,0,66919,2
6459834,2,0,58541,2
5534145,24,1,67389,3
6341347,223,20,57321,30
5599823,13,0,57898,2
5594988,20,1,57034,3
5618812,11,0,56580,4
5580757,5,0,56886,3
5567831,20,1,57118,0
5631356,14,0,57163,0
5587979,5,0,57135,3
5586370,29,1,66215,23
6463537,717,82,66143,120
6573206,10,0,72406,3
6911399,30,1,70912,26
6785296,13,0,71021,5
6833914,22,1,67687,6
6578723,10,0,69455,8
6771953,10,0,64583,5
6186755,29,1,57920,4
5507566,3,0,57046,1
5516412,5,0,57021,4
5442729,780,107,55227,119
5618384,7,0,56068,5
5591455,8,0,57422,7
5661849,34,1,56334,6
5564857,5,0,57923,3
5664576,6,0,65696,2
6399865,24,1,60698,9
6040100,8,0,68455,1
6791550,3,0,67172,2
6636614,19,1,56957,5
5733448,7,0,56896,3
5734960,6,0,57139,1
5585140,274,19,64366,15
6683141,10,0,70023,11
6930968,5,1,66390,6
6692712,30,0,68590,35
6912051,4,0,67430,4
6735454,30,1,67516,15
6615163,2,0,68516,4
6680727,8,0,56939,4
5588878,35,2,56999,6
5696688,14,0,67183,39
6590897,1,0,56562,4
5550371,23,1,56171,18
5657340,5,0,56320,5
5575833,5,0,56950,6
5576646,21,1,57262,16
5651728,6,0,67813,13
6700136,7,0,68284,3
6800569,23,1,72602,18
7110733,462,44,56935,27
5536822,20,1,55641,4
5694756,10,0,57887,4
5588481,3,0,57893,3
5544301,241,8,57117,19
5649738,30,1,65038,4
6325730,4,0,68500,5
6805463,30,1,68535,29
6896533,5,0,69262,5
6930859,6,0,68038,38
6746493,29,1,69659,12
6929171,6,0,56870,27
5598754,5,0,56967,5
5599271,28,1,67614,36
6603299,681,96,66739,82
6554893,36,1,70757,7
6951391,2,0,69669,5
6899335,3,0,56242,6
5611805,25,1,55996,5
5614736,12,0,56505,5
5563046,4,0,56063,10
5565775,27,1,56964,6
5629066,9,0,57169,9
5636156,5,0,69773,5
6767337,18,1,57431,16
5648716,9,0,66119,5
4788821,15159,3757,46147,1914
5275079,56,1,76485,39
6554664,15,0,75533,19
6590678,52,2,77073,43
6834371,7,0,76015,34
6934977,6,0,72098,51
6667595,29,1,68557,11
6357760,10,0,58448,50
5483868,14,0,58454,23
5374895,28,1,58771,48
5303167,324,19,57495,38
5401481,7,0,58539,45
5426073,28,1,57903,22
5453160,4,0,58068,21
5464309,2,0,58599,20
5422790,28,1,67759,20
6358188,3,0,70785,23
6447291,7,0,71223,28
6532767,34,1,59111,18
5500670,4,0,58303,22
5519159,2,0,58297,29
5573732,25,1,58596,26
5555607,204,8,70775,33
6711991,32,1,69501,14
6697518,5,0,64838,39
6187997,4,0,66388,30
6252538,24,1,68814,18
6665736,9,0,72075,30
6786687,5,0,68469,19
6366874,25,1,71828,25
6627196,7,0,58456,27
5459287,7,1,58660,51
5458466,24,0,58240,215
5025104,6658,976,54763,1044
5478535,13,0,58872,23
5452181,36,1,58437,20
5482982,14,0,58989,37
5444055,3,0,72867,27
6694325,27,1,71887,49
6672541,18,0,58463,28
5531797,31,1,59022,27
5643055,12,0,71071,50
6702024,32,1,71056,25
6570012,28,1,68149,38
6210590,935,105,67487,128
6474138,7,0,70532,42
6552351,24,1,71951,28
6675323,14,0,59334,36
5498814,8,1,58806,29
5518159,31,0,58816,23
5433689,3,0,58620,21
5499589,3,0,59498,33
5560652,27,1,75220,45
6990227,8,0,72446,43
6680529,257,19,71605,61
6654905,8,0,72194,25
6797653,8,0,71642,36
6777825,25,1,72323,36
6774788,4,0,71644,38
6575797,24,1,59657,34
5466951,8,0,58525,37
5460342,1,0,58889,44
5388993,21,1,58434,26
5450018,4,0,58931,31
5611487,3,0,59175,37
5412393,17,1,60648,50
5555174,262,8,64163,35
5904595,3,0,60307,30
5461303,26,1,59050,39
5608279,7,0,62720,31
5909066,6,0,59230,35
5564796,16,1,59225,25
5592829,16,0,59616,35
5593159,2,0,59155,56
5564066,2,0,59470,23
5606604,28,1,70840,26
6683681,1,0,71552,37
6650416,1278,162,70665,160
6711608,4,0,75368,50
7062796,1,0,69027,29
6492435,37,2,72563,44
6780808,21,0,72919,43
6459230,28,1,56984,60
5471313,5,0,58584,36
5385893,4,0,60199,64
5661328,21,1,58633,12
5507506,14,0,58819,35
5457073,2,0,58435,26
5141160,298,19,55001,33
5461639,10,0,59407,24
5447377,1,0,58791,32
5537558,22,1,66979,53
6262302,6,0,63118,31
5978781,4,0,65934,62
6232683,23,1,66503,32
6245093,4,0,70715,63
6658256,1,0,70095,32
6536709,23,1,70573,48
6590858,5,0,72152,39
6595798,389,10,57934,37
5561474,26,1,71247,33
6799889,1,0,69523,34
6649057,23,1,58406,17
5609875,14,0,58338,26
5576401,0,0,59029,25
5592409,20,1,70003,24
6636688,6,0,70951,33
6706403,2,0,71803,37
6731698,28,1,70155,37
6662900,4,0,73461,34
6783310,351,13,57248,38
5566999,8,0,59195,13
5511378,2,0,58037,19
5476577,2,0,58507,26
5501101,20,1,59404,24
5502269,3,0,58437,17
5388239,1,0,58906,26
5363519,22,1,71221,13
6459218,5,0,59492,34
5477912,3,0,59653,35
5468621,41,2,73787,29
6785948,676,96,70869,102
6642229,34,1,72673,29
6786797,5,0,71986,39
6814433,5,0,67801,29
6524743,23,1,70957,15
6907067,6,0,70751,27
6855742,28,1,71018,37
6872010,7,0,56788,21
5641486,1,0,56892,30
5583496,28,1,60699,17
5955514,11,0,56661,21
5430922,1977,121,55370,147
5639476,37,1,57043,21
5695493,9,0,56801,9
5627906,4,0,56473,28
5628763,18,1,68503,29
6828750,10,0,68883,27
6804170,3,0,69872,37
6801243,29,1,70930,34
6951431,7,0,70541,63
6808873,29,1,73589,40
6967525,653,36,67431,63
6555918,15,0,58156,37
5535458,30,1,65878,31
6301765,13,0,72157,31
6822014,3,0,58167,39
5520016,21,1,58115,35
5561645,15,0,58040,20
5585852,4,0,70247,51
6755633,33,1,68977,21
6668700,15,0,71644,58
6745789,24,1,65647,35
6229412,13,0,58927,56
5414170,329,8,56377,37
5602304,25,1,57662,26
5573487,18,0,69339,51
6625879,2,1,69819,46
6679899,31,1,66923,38
6537626,8,0,66694,51
6427191,6,0,57327,33
5524016,18,1,68617,67
6653732,13,0,68858,50
6560584,2,1,58043,29
5573794,722,96,66495,83
6519448,9,0,69847,32
6808859,26,1,65811,29
6588631,2,0,66631,32
6624775,0,0,57114,24
5612539,24,1,56972,15
5664594,4,0,68447,25
6866704,6,0,69208,22
6700582,28,1,66506,37
6506337,2,0,70618,23
6845978,21,1,57730,20
5567371,232,19,57929,46
5665159,7,0,58058,14
5616628,20,1,61755,60
5920102,7,0,66838,27
6553048,2,0,57264,33
5587580,25,1,66773,26
6552493,5,0,71041,58
6854192,2,0,57932,25
5576658,23,1,69104,34
6628119,5,0,68083,28
6424019,4,0,59459,27
5480141,1718,145,67912,143
6605266,6,0,70020,27
6640288,25,1,70619,37
6756734,11,0,72064,32
6874318,3,0,68247,24
6523893,26,1,65691,17
6364340,8,0,65760,16
6273111,4,0,58307,49
5599992,26,1,57559,11
5614774,11,0,57298,51
5557532,22,1,57695,20
5608522,28,1,68929,25
6756395,5,0,57563,25
5558826,6,0,57076,47
5550679,28,1,65436,42
6325790,10,17,57920,130
5597411,1226,67,58474,3
5653754,24,1,58643,2
5743494,7,0,73591,2
7043016,29,1,71369,10
6822674,5,0,69525,1
6756593,4,0,57212,25
5538261,978,132,56106,107
5598302,5,0,56836,3
5620894,5,0,56216,23
5408423,20,1,55065,3
5652045,10,0,56562,1
5628751,5,0,69269,4
6829171,25,1,57544,9
5659931,8,0,62131,0
6041556,4,0,71261,1
6782229,25,1,69499,12
6813295,10,0,72058,10
6977776,502,67,69779,50
